METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",10,4,80,0,50.456245,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",10,4,100,1,7.803990,11.989919,0.050000,0.090000
"ordinary-kriging","nearest","levy",10,4,120,2,6.228117,6.830369,0.030000,0.160000
"ordinary-kriging","nearest","levy",10,4,140,3,6.228117,8.809583,0.040000,0.240000
"ordinary-kriging","nearest","levy",10,4,160,4,2.912599,8.760491,0.030000,0.310000
"ordinary-kriging","nearest","levy",10,4,180,5,2.644761,5.365174,0.030000,0.390000
"ordinary-kriging","nearest","levy",10,4,200,6,1.390679,2.346045,0.030000,0.470000
"ordinary-kriging","nearest","levy",10,4,220,7,0.695483,1.136448,0.030000,0.550000
"ordinary-kriging","nearest","levy",10,4,240,8,0.345103,0.949060,0.030000,0.630000
"ordinary-kriging","nearest","levy",10,4,260,9,0.345103,0.388106,0.030000,0.700000
"ordinary-kriging","nearest","levy",10,4,280,10,0.345103,0.264350,0.030000,0.780000
"ordinary-kriging","nearest","levy",10,4,300,11,0.250071,0.138277,0.030000,0.850000
"ordinary-kriging","nearest","levy",10,4,320,12,0.244084,0.278213,0.030000,0.930000
"ordinary-kriging","nearest","levy",10,4,340,13,0.164775,0.095400,0.030000,1.000000
"ordinary-kriging","nearest","levy",10,4,360,14,0.125722,0.039983,0.030000,1.080000
"ordinary-kriging","nearest","levy",10,4,380,15,0.073056,0.038662,0.030000,1.160000
"ordinary-kriging","nearest","levy",10,4,400,16,0.049155,0.026909,0.030000,1.240000
"ordinary-kriging","nearest","levy",10,4,420,17,0.035435,0.006332,0.030000,1.320000
"ordinary-kriging","nearest","levy",10,4,440,18,0.020311,0.003317,0.030000,1.390000
"ordinary-kriging","nearest","levy",10,4,460,19,0.010176,0.001389,0.030000,1.470000
"ordinary-kriging","nearest","levy",10,4,480,20,0.004440,0.001575,0.030000,1.550000
"ordinary-kriging","nearest","levy",10,4,500,21,0.002344,0.000690,0.030000,1.630000
"ordinary-kriging","nearest","levy",10,4,520,22,0.001212,0.000337,0.030000,1.700000
"ordinary-kriging","nearest","levy",10,4,540,23,0.000705,0.000411,0.030000,1.780000
"ordinary-kriging","nearest","levy",10,4,560,24,0.000469,0.000135,0.030000,1.860000
"ordinary-kriging","nearest","levy",10,4,580,25,0.000147,0.000065,0.030000,1.940000
"ordinary-kriging","nearest","levy",10,4,600,26,0.000147,0.000030,0.030000,2.020000
"ordinary-kriging","nearest","levy",10,4,620,27,0.000043,0.000012,0.030000,2.100000
"ordinary-kriging","nearest","levy",10,4,640,28,0.000030,0.000008,0.030000,2.170000
"ordinary-kriging","nearest","levy",10,4,660,29,0.000009,0.000005,0.030000,2.250000
"ordinary-kriging","nearest","levy",10,4,680,30,0.000007,0.000003,0.030000,2.330000
"ordinary-kriging","nearest","levy",10,4,700,31,0.000005,0.000001,0.030000,2.410000
"ordinary-kriging","nearest","levy",10,4,720,32,0.000002,0.000001,0.030000,2.490000
"ordinary-kriging","nearest","levy",10,4,740,33,0.000001,0.000000,0.030000,2.570000
"ordinary-kriging","nearest","levy",10,4,760,34,0.000001,0.000000,0.030000,2.640000
"ordinary-kriging","nearest","levy",10,4,780,35,0.000000,0.000000,0.030000,2.720000
"ordinary-kriging","nearest","levy",10,4,800,36,0.000000,0.000000,0.030000,2.800000
"ordinary-kriging","nearest","levy",10,4,820,37,0.000000,0.000000,0.030000,2.880000
"ordinary-kriging","nearest","levy",10,4,840,38,0.000000,0.000000,0.040000,2.960000
"ordinary-kriging","nearest","levy",10,4,860,39,0.000000,0.000000,0.030000,3.040000
"ordinary-kriging","nearest","levy",10,4,880,40,0.000000,0.000000,0.030000,3.130000
"ordinary-kriging","nearest","levy",10,4,900,41,0.000000,0.000000,0.080000,3.280000
