METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",10,15,80,0,14.942312,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",10,15,100,1,14.942312,23.125709,0.010000,0.250000
"ordinary-kriging","k_nearest","levy",10,15,120,2,6.838607,17.768883,0.010000,0.480000
"ordinary-kriging","k_nearest","levy",10,15,140,3,6.621884,13.946099,0.010000,0.730000
"ordinary-kriging","k_nearest","levy",10,15,160,4,6.621884,9.072723,0.010000,0.980000
"ordinary-kriging","k_nearest","levy",10,15,180,5,3.238805,7.103913,0.010000,1.200000
"ordinary-kriging","k_nearest","levy",10,15,200,6,3.084358,3.926663,0.020000,1.440000
"ordinary-kriging","k_nearest","levy",10,15,220,7,1.803860,2.560803,0.010000,1.700000
"ordinary-kriging","k_nearest","levy",10,15,240,8,1.434266,3.542711,0.010000,1.970000
"ordinary-kriging","k_nearest","levy",10,15,260,9,1.247497,1.752001,0.010000,2.240000
"ordinary-kriging","k_nearest","levy",10,15,280,10,0.684564,0.856558,0.020000,2.470000
"ordinary-kriging","k_nearest","levy",10,15,300,11,0.684564,2.387598,0.010000,2.710000
"ordinary-kriging","k_nearest","levy",10,15,320,12,0.673752,1.411117,0.010000,2.940000
"ordinary-kriging","k_nearest","levy",10,15,340,13,0.670736,0.337782,0.010000,3.180000
"ordinary-kriging","k_nearest","levy",10,15,360,14,0.585477,0.120882,0.010000,3.460000
"ordinary-kriging","k_nearest","levy",10,15,380,15,0.437980,0.099198,0.010000,3.700000
"ordinary-kriging","k_nearest","levy",10,15,400,16,0.373577,0.117355,0.010000,3.930000
"ordinary-kriging","k_nearest","levy",10,15,420,17,0.298098,0.058174,0.010000,4.160000
"ordinary-kriging","k_nearest","levy",10,15,440,18,0.236285,0.047293,0.010000,4.400000
"ordinary-kriging","k_nearest","levy",10,15,460,19,0.210374,0.056190,0.010000,4.630000
"ordinary-kriging","k_nearest","levy",10,15,480,20,0.155331,0.037104,0.010000,4.870000
"ordinary-kriging","k_nearest","levy",10,15,500,21,0.145519,0.022166,0.010000,5.130000
"ordinary-kriging","k_nearest","levy",10,15,520,22,0.128138,0.015619,0.010000,5.360000
"ordinary-kriging","k_nearest","levy",10,15,540,23,0.116150,0.007071,0.010000,5.590000
"ordinary-kriging","k_nearest","levy",10,15,560,24,0.109658,0.003049,0.010000,5.820000
"ordinary-kriging","k_nearest","levy",10,15,580,25,0.102609,0.003470,0.010000,6.040000
"ordinary-kriging","k_nearest","levy",10,15,600,26,0.099294,0.001783,0.010000,6.300000
"ordinary-kriging","k_nearest","levy",10,15,620,27,0.096056,0.001044,0.010000,6.520000
"ordinary-kriging","k_nearest","levy",10,15,640,28,0.093913,0.001854,0.010000,6.770000
"ordinary-kriging","k_nearest","levy",10,15,660,29,0.093392,0.000628,0.010000,7.050000
"ordinary-kriging","k_nearest","levy",10,15,680,30,0.092516,0.000325,0.010000,7.340000
"ordinary-kriging","k_nearest","levy",10,15,700,31,0.092008,0.000700,0.010000,7.570000
"ordinary-kriging","k_nearest","levy",10,15,720,32,0.091321,0.000304,0.010000,7.790000
"ordinary-kriging","k_nearest","levy",10,15,740,33,0.090945,0.000337,0.010000,8.000000
"ordinary-kriging","k_nearest","levy",10,15,760,34,0.090652,0.000180,0.010000,8.250000
"ordinary-kriging","k_nearest","levy",10,15,780,35,0.090156,0.000198,0.010000,8.520000
"ordinary-kriging","k_nearest","levy",10,15,800,36,0.090006,0.000117,0.010000,8.800000
"ordinary-kriging","k_nearest","levy",10,15,820,37,0.089766,0.000063,0.010000,9.040000
"ordinary-kriging","k_nearest","levy",10,15,840,38,0.089656,0.000050,0.010000,9.280000
"ordinary-kriging","k_nearest","levy",10,15,860,39,0.089593,0.000031,0.000000,9.490000
"ordinary-kriging","k_nearest","levy",10,15,880,40,0.089561,0.000031,0.010000,9.770000
"ordinary-kriging","k_nearest","levy",10,15,900,41,0.089556,0.000019,0.010000,10.000000
"ordinary-kriging","k_nearest","levy",10,15,920,42,0.089548,0.000009,0.010000,10.220000
"ordinary-kriging","k_nearest","levy",10,15,940,43,0.089536,0.000006,0.010000,10.440000
"ordinary-kriging","k_nearest","levy",10,15,960,44,0.089534,0.000003,0.010000,10.650000
"ordinary-kriging","k_nearest","levy",10,15,980,45,0.089532,0.000002,0.020000,10.920000
"ordinary-kriging","k_nearest","levy",10,15,1000,46,0.089530,0.000002,0.010000,11.190000
"ordinary-kriging","k_nearest","levy",10,15,1020,47,0.089530,0.000001,0.010000,11.420000
"ordinary-kriging","k_nearest","levy",10,15,1040,48,0.089529,0.000001,0.010000,11.630000
"ordinary-kriging","k_nearest","levy",10,15,1060,49,0.089529,0.000000,0.010000,11.860000
"ordinary-kriging","k_nearest","levy",10,15,1080,50,0.089529,0.000000,0.010000,12.170000
"ordinary-kriging","k_nearest","levy",10,15,1100,51,0.089528,0.000000,0.010000,12.670000
"ordinary-kriging","k_nearest","levy",10,15,1120,52,0.089528,0.000000,0.010000,13.400000
"ordinary-kriging","k_nearest","levy",10,15,1140,53,0.089528,0.000000,0.010000,14.410000
"ordinary-kriging","k_nearest","levy",10,15,1160,54,0.089528,0.000000,0.010000,15.780000
"ordinary-kriging","k_nearest","levy",10,15,1180,55,0.089528,0.000000,0.020000,17.610000
"ordinary-kriging","k_nearest","levy",10,15,1200,56,0.089528,0.000000,0.010000,19.710000
"ordinary-kriging","k_nearest","levy",10,15,1220,57,0.089528,0.000000,0.010000,21.860000
"ordinary-kriging","k_nearest","levy",10,15,1240,58,0.089528,0.000000,0.010000,24.030000
"ordinary-kriging","k_nearest","levy",10,15,1260,59,0.089528,0.000000,0.000000,26.250000
"ordinary-kriging","k_nearest","levy",10,15,1280,60,0.089528,0.000000,0.010000,28.440000
"ordinary-kriging","k_nearest","levy",10,15,1300,61,0.089528,0.000000,0.010000,30.660000
"ordinary-kriging","k_nearest","levy",10,15,1320,62,0.089528,0.000000,0.010000,32.870000
"ordinary-kriging","k_nearest","levy",10,15,1340,63,0.089528,0.000000,0.010000,35.090000
"ordinary-kriging","k_nearest","levy",10,15,1360,64,0.089528,0.000000,0.010000,37.290000
"ordinary-kriging","k_nearest","levy",10,15,1380,65,0.089528,0.000000,0.010000,39.580000
"ordinary-kriging","k_nearest","levy",10,15,1400,66,0.089528,0.000000,0.010000,41.960000
"ordinary-kriging","k_nearest","levy",10,15,1420,67,0.089528,0.000000,0.010000,44.550000
"ordinary-kriging","k_nearest","levy",10,15,1440,68,0.089528,0.000000,0.010000,46.960000
"ordinary-kriging","k_nearest","levy",10,15,1460,69,0.089528,0.000000,0.010000,49.360000
"ordinary-kriging","k_nearest","levy",10,15,1480,70,0.089528,0.000000,0.010000,51.760000
"ordinary-kriging","k_nearest","levy",10,15,1500,71,0.089528,0.000000,0.010000,54.150000
"ordinary-kriging","k_nearest","levy",10,15,1520,72,0.089528,0.000000,0.010000,56.980000
"ordinary-kriging","k_nearest","levy",10,15,1540,73,0.089528,0.000000,0.010000,59.510000
