METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",15,19,200,0,179.272494,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",15,19,220,1,175.586371,47.846429,0.070000,0.120000
"ordinary-kriging","newest","rastrigin",15,19,240,2,166.259583,26.192535,0.060000,0.220000
"ordinary-kriging","newest","rastrigin",15,19,260,3,166.259583,51.987607,0.050000,0.310000
"ordinary-kriging","newest","rastrigin",15,19,280,4,145.392101,25.043875,0.050000,0.410000
"ordinary-kriging","newest","rastrigin",15,19,300,5,94.566409,30.941157,0.050000,0.500000
"ordinary-kriging","newest","rastrigin",15,19,320,6,94.566409,24.891669,0.050000,0.600000
"ordinary-kriging","newest","rastrigin",15,19,340,7,94.566409,29.555365,0.050000,0.690000
"ordinary-kriging","newest","rastrigin",15,19,360,8,94.566409,25.301343,0.050000,0.790000
"ordinary-kriging","newest","rastrigin",15,19,380,9,94.060908,18.246597,0.050000,0.880000
"ordinary-kriging","newest","rastrigin",15,19,400,10,94.060908,18.502477,0.050000,0.970000
"ordinary-kriging","newest","rastrigin",15,19,420,11,94.060908,24.023801,0.050000,1.070000
"ordinary-kriging","newest","rastrigin",15,19,440,12,94.060908,20.713954,0.040000,1.160000
"ordinary-kriging","newest","rastrigin",15,19,460,13,81.580796,22.969168,0.050000,1.260000
"ordinary-kriging","newest","rastrigin",15,19,480,14,81.580796,21.647250,0.060000,1.350000
"ordinary-kriging","newest","rastrigin",15,19,500,15,81.580796,16.762985,0.050000,1.450000
"ordinary-kriging","newest","rastrigin",15,19,520,16,81.580796,13.717367,0.060000,1.540000
"ordinary-kriging","newest","rastrigin",15,19,540,17,65.227612,19.282850,0.050000,1.630000
"ordinary-kriging","newest","rastrigin",15,19,560,18,65.227612,19.058584,0.050000,1.730000
"ordinary-kriging","newest","rastrigin",15,19,580,19,65.227612,20.923617,0.050000,1.820000
"ordinary-kriging","newest","rastrigin",15,19,600,20,65.227612,19.508757,0.050000,1.920000
"ordinary-kriging","newest","rastrigin",15,19,620,21,65.227612,17.996539,0.040000,2.010000
"ordinary-kriging","newest","rastrigin",15,19,640,22,53.676949,25.058925,0.050000,2.110000
"ordinary-kriging","newest","rastrigin",15,19,660,23,53.676949,19.308014,0.050000,2.200000
"ordinary-kriging","newest","rastrigin",15,19,680,24,53.676949,15.499502,0.050000,2.290000
"ordinary-kriging","newest","rastrigin",15,19,700,25,53.676949,19.263463,0.050000,2.400000
