METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",20,17,200,0,308380.803562,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",20,17,250,1,298273.808175,498787.210194,0.160000,0.280000
"ordinary-kriging","newest","dixonpr",20,17,300,2,175428.714496,135879.812713,0.190000,0.590000
"ordinary-kriging","newest","dixonpr",20,17,350,3,47505.118644,106890.473251,0.180000,0.900000
"ordinary-kriging","newest","dixonpr",20,17,400,4,22054.449579,51216.439051,0.120000,1.140000
"ordinary-kriging","newest","dixonpr",20,17,450,5,13602.547151,36451.180556,0.110000,1.370000
"ordinary-kriging","newest","dixonpr",20,17,500,6,8363.216695,31418.741961,0.120000,1.630000
"ordinary-kriging","newest","dixonpr",20,17,550,7,4759.347161,12093.248679,0.180000,1.930000
"ordinary-kriging","newest","dixonpr",20,17,600,8,3191.832109,8254.725681,0.130000,2.190000
"ordinary-kriging","newest","dixonpr",20,17,650,9,930.516748,5793.003465,0.150000,2.460000
"ordinary-kriging","newest","dixonpr",20,17,700,10,665.431184,1797.624811,0.180000,2.760000
"ordinary-kriging","newest","dixonpr",20,17,750,11,348.336441,1019.918510,0.170000,3.060000
"ordinary-kriging","newest","dixonpr",20,17,800,12,273.365973,569.182470,0.120000,3.310000
"ordinary-kriging","newest","dixonpr",20,17,850,13,164.241516,326.459703,0.110000,3.540000
"ordinary-kriging","newest","dixonpr",20,17,900,14,92.605138,151.573850,0.180000,3.850000
"ordinary-kriging","newest","dixonpr",20,17,950,15,49.306948,68.628282,0.180000,4.150000
"ordinary-kriging","newest","dixonpr",20,17,1000,16,31.142377,49.836017,0.170000,4.450000
"ordinary-kriging","newest","dixonpr",20,17,1050,17,20.203809,22.086094,0.120000,4.700000
"ordinary-kriging","newest","dixonpr",20,17,1100,18,12.424756,11.309352,0.180000,5.000000
"ordinary-kriging","newest","dixonpr",20,17,1150,19,7.199664,7.001843,0.180000,5.300000
"ordinary-kriging","newest","dixonpr",20,17,1200,20,7.034275,5.365682,0.130000,5.560000
"ordinary-kriging","newest","dixonpr",20,17,1250,21,4.398460,2.548450,0.180000,5.860000
"ordinary-kriging","newest","dixonpr",20,17,1300,22,3.019237,2.206811,0.180000,6.170000
"ordinary-kriging","newest","dixonpr",20,17,1350,23,2.919717,1.858224,0.170000,6.470000
"ordinary-kriging","newest","dixonpr",20,17,1400,24,2.520590,1.280145,0.180000,6.780000
"ordinary-kriging","newest","dixonpr",20,17,1450,25,2.325168,0.658086,0.170000,7.090000
"ordinary-kriging","newest","dixonpr",20,17,1500,26,2.008532,0.550732,0.180000,7.380000
"ordinary-kriging","newest","dixonpr",20,17,1550,27,2.008532,0.416027,0.160000,7.670000
"ordinary-kriging","newest","dixonpr",20,17,1600,28,1.732634,0.263844,0.170000,7.970000
"ordinary-kriging","newest","dixonpr",20,17,1650,29,1.666034,0.320673,0.120000,8.210000
"ordinary-kriging","newest","dixonpr",20,17,1700,30,1.639211,0.296158,0.170000,8.500000
"ordinary-kriging","newest","dixonpr",20,17,1750,31,1.567298,0.154662,0.110000,8.720000
"ordinary-kriging","newest","dixonpr",20,17,1800,32,1.470914,0.149279,0.110000,8.940000
"ordinary-kriging","newest","dixonpr",20,17,1850,33,1.414764,0.152027,0.120000,9.180000
"ordinary-kriging","newest","dixonpr",20,17,1900,34,1.285423,0.131728,0.160000,9.460000
"ordinary-kriging","newest","dixonpr",20,17,1950,35,1.227592,0.071340,0.100000,9.690000
"ordinary-kriging","newest","dixonpr",20,17,2000,36,1.226989,0.063914,0.120000,9.920000
"ordinary-kriging","newest","dixonpr",20,17,2050,37,1.213470,0.039282,0.160000,10.200000
"ordinary-kriging","newest","dixonpr",20,17,2100,38,1.151156,0.027606,0.110000,10.430000
"ordinary-kriging","newest","dixonpr",20,17,2150,39,1.151156,0.018625,0.130000,10.710000
"ordinary-kriging","newest","dixonpr",20,17,2200,40,1.122196,0.015032,0.130000,10.970000
"ordinary-kriging","newest","dixonpr",20,17,2250,41,1.119095,0.013012,0.120000,11.230000
"ordinary-kriging","newest","dixonpr",20,17,2300,42,1.112503,0.006874,0.200000,11.570000
"ordinary-kriging","newest","dixonpr",20,17,2350,43,1.101692,0.005740,0.180000,11.900000
"ordinary-kriging","newest","dixonpr",20,17,2400,44,1.091712,0.003923,0.190000,12.230000
"ordinary-kriging","newest","dixonpr",20,17,2450,45,1.084777,0.004490,0.120000,12.490000
"ordinary-kriging","newest","dixonpr",20,17,2500,46,1.079109,0.002465,0.120000,12.760000
"ordinary-kriging","newest","dixonpr",20,17,2550,47,1.069475,0.003554,0.190000,13.090000
"ordinary-kriging","newest","dixonpr",20,17,2600,48,1.064919,0.003703,0.170000,13.410000
"ordinary-kriging","newest","dixonpr",20,17,2650,49,1.061109,0.002037,0.180000,13.730000
"ordinary-kriging","newest","dixonpr",20,17,2700,50,1.057308,0.001878,0.180000,14.050000
"ordinary-kriging","newest","dixonpr",20,17,2750,51,1.055123,0.001625,0.120000,14.320000
"ordinary-kriging","newest","dixonpr",20,17,2800,52,1.052171,0.001077,0.170000,14.620000
"ordinary-kriging","newest","dixonpr",20,17,2850,53,1.049767,0.001013,0.130000,14.890000
"ordinary-kriging","newest","dixonpr",20,17,2900,54,1.046642,0.000729,0.180000,15.200000
"ordinary-kriging","newest","dixonpr",20,17,2950,55,1.044376,0.000778,0.110000,15.450000
"ordinary-kriging","newest","dixonpr",20,17,3000,56,1.043593,0.002415,0.120000,15.710000
"ordinary-kriging","newest","dixonpr",20,17,3050,57,1.040570,0.000493,0.120000,15.970000
"ordinary-kriging","newest","dixonpr",20,17,3100,58,1.038755,0.000799,0.110000,16.200000
"ordinary-kriging","newest","dixonpr",20,17,3150,59,1.037930,0.000675,0.100000,16.440000
"ordinary-kriging","newest","dixonpr",20,17,3200,60,1.036108,0.000495,0.120000,16.700000
"ordinary-kriging","newest","dixonpr",20,17,3250,61,1.035460,0.000652,0.160000,17.000000
