METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",5,15,80,0,59.444855,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",5,15,100,1,23.001876,388.994647,0.030000,0.070000
"ordinary-kriging","lowest","rosen",5,15,120,2,23.001876,123.897892,0.030000,0.130000
"ordinary-kriging","lowest","rosen",5,15,140,3,12.160359,34.544265,0.030000,0.200000
"ordinary-kriging","lowest","rosen",5,15,160,4,5.720230,17.196284,0.030000,0.270000
"ordinary-kriging","lowest","rosen",5,15,180,5,5.702288,21.110180,0.030000,0.330000
"ordinary-kriging","lowest","rosen",5,15,200,6,5.395630,10.465824,0.030000,0.400000
"ordinary-kriging","lowest","rosen",5,15,220,7,4.217236,46.603749,0.020000,0.470000
"ordinary-kriging","lowest","rosen",5,15,240,8,3.960535,22.028898,0.030000,0.540000
"ordinary-kriging","lowest","rosen",5,15,260,9,3.960535,44.557383,0.030000,0.600000
"ordinary-kriging","lowest","rosen",5,15,280,10,3.493455,22.565126,0.020000,0.670000
"ordinary-kriging","lowest","rosen",5,15,300,11,3.215899,9.332011,0.030000,0.730000
"ordinary-kriging","lowest","rosen",5,15,320,12,3.051531,1.212271,0.030000,0.800000
"ordinary-kriging","lowest","rosen",5,15,340,13,2.982292,0.527514,0.030000,0.870000
"ordinary-kriging","lowest","rosen",5,15,360,14,2.860364,0.414997,0.030000,0.940000
"ordinary-kriging","lowest","rosen",5,15,380,15,2.519916,0.040972,0.040000,1.010000
"ordinary-kriging","lowest","rosen",5,15,400,16,2.403561,0.115334,0.030000,1.070000
"ordinary-kriging","lowest","rosen",5,15,420,17,2.203157,0.180839,0.030000,1.140000
"ordinary-kriging","lowest","rosen",5,15,440,18,2.053790,0.135606,0.040000,1.210000
"ordinary-kriging","lowest","rosen",5,15,460,19,2.041354,0.256311,0.040000,1.280000
"ordinary-kriging","lowest","rosen",5,15,480,20,2.026424,0.253546,0.040000,1.350000
"ordinary-kriging","lowest","rosen",5,15,500,21,1.975876,0.006835,0.030000,1.410000
"ordinary-kriging","lowest","rosen",5,15,520,22,1.943689,0.040256,0.030000,1.480000
"ordinary-kriging","lowest","rosen",5,15,540,23,1.901396,0.125400,0.020000,1.550000
"ordinary-kriging","lowest","rosen",5,15,560,24,1.853028,0.209914,0.030000,1.610000
"ordinary-kriging","lowest","rosen",5,15,580,25,1.815011,0.354917,0.020000,1.670000
"ordinary-kriging","lowest","rosen",5,15,600,26,1.763373,0.092572,0.030000,1.740000
"ordinary-kriging","lowest","rosen",5,15,620,27,1.708661,0.808042,0.030000,1.810000
"ordinary-kriging","lowest","rosen",5,15,640,28,1.637013,0.005751,0.030000,1.880000
"ordinary-kriging","lowest","rosen",5,15,660,29,1.578223,0.009383,0.030000,1.940000
"ordinary-kriging","lowest","rosen",5,15,680,30,1.503834,0.023065,0.030000,2.010000
"ordinary-kriging","lowest","rosen",5,15,700,31,1.466185,0.023099,0.030000,2.080000
"ordinary-kriging","lowest","rosen",5,15,720,32,1.407202,0.006798,0.030000,2.150000
"ordinary-kriging","lowest","rosen",5,15,740,33,1.324256,0.009197,0.030000,2.210000
"ordinary-kriging","lowest","rosen",5,15,760,34,1.275024,0.024044,0.030000,2.280000
"ordinary-kriging","lowest","rosen",5,15,780,35,1.233480,0.040363,0.040000,2.350000
"ordinary-kriging","lowest","rosen",5,15,800,36,1.125812,0.075569,0.030000,2.410000
"ordinary-kriging","lowest","rosen",5,15,820,37,1.089778,0.044661,0.030000,2.480000
"ordinary-kriging","lowest","rosen",5,15,840,38,1.026603,0.127790,0.030000,2.550000
"ordinary-kriging","lowest","rosen",5,15,860,39,0.946875,0.066605,0.030000,2.610000
"ordinary-kriging","lowest","rosen",5,15,880,40,0.867126,0.121314,0.030000,2.680000
"ordinary-kriging","lowest","rosen",5,15,900,41,0.833410,0.274052,0.030000,2.750000
"ordinary-kriging","lowest","rosen",5,15,920,42,0.737532,0.612331,0.030000,2.820000
"ordinary-kriging","lowest","rosen",5,15,940,43,0.697882,0.535084,0.030000,2.880000
"ordinary-kriging","lowest","rosen",5,15,960,44,0.612790,0.486043,0.030000,2.950000
"ordinary-kriging","lowest","rosen",5,15,980,45,0.587050,0.818295,0.030000,3.020000
"ordinary-kriging","lowest","rosen",5,15,1000,46,0.525035,1.478785,0.030000,3.090000
"ordinary-kriging","lowest","rosen",5,15,1020,47,0.459914,0.497069,0.030000,3.150000
"ordinary-kriging","lowest","rosen",5,15,1040,48,0.358923,0.762858,0.030000,3.220000
"ordinary-kriging","lowest","rosen",5,15,1060,49,0.287076,1.618389,0.030000,3.290000
"ordinary-kriging","lowest","rosen",5,15,1080,50,0.287076,0.810289,0.030000,3.350000
"ordinary-kriging","lowest","rosen",5,15,1100,51,0.287076,1.287649,0.030000,3.420000
"ordinary-kriging","lowest","rosen",5,15,1120,52,0.266143,0.838639,0.030000,3.480000
"ordinary-kriging","lowest","rosen",5,15,1140,53,0.266143,0.284343,0.030000,3.550000
