METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",20,14,200,0,487874.906581,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",20,14,250,1,208243.254983,470675.503054,0.160000,0.270000
"ordinary-kriging","newest","dixonpr",20,14,300,2,104966.210706,183969.747007,0.160000,0.550000
"ordinary-kriging","newest","dixonpr",20,14,350,3,79164.249817,93296.894104,0.170000,0.850000
"ordinary-kriging","newest","dixonpr",20,14,400,4,34934.369161,65301.771727,0.180000,1.140000
"ordinary-kriging","newest","dixonpr",20,14,450,5,16865.687986,37185.340868,0.120000,1.380000
"ordinary-kriging","newest","dixonpr",20,14,500,6,7356.601835,20820.165432,0.170000,1.680000
"ordinary-kriging","newest","dixonpr",20,14,550,7,3948.726996,16238.647053,0.130000,1.930000
"ordinary-kriging","newest","dixonpr",20,14,600,8,2487.399816,8989.048262,0.190000,2.240000
"ordinary-kriging","newest","dixonpr",20,14,650,9,1275.930496,3120.158771,0.180000,2.550000
"ordinary-kriging","newest","dixonpr",20,14,700,10,415.538071,2134.746185,0.190000,2.860000
"ordinary-kriging","newest","dixonpr",20,14,750,11,168.183175,905.850369,0.190000,3.170000
"ordinary-kriging","newest","dixonpr",20,14,800,12,84.877850,475.596963,0.120000,3.410000
"ordinary-kriging","newest","dixonpr",20,14,850,13,51.867880,195.105190,0.120000,3.650000
"ordinary-kriging","newest","dixonpr",20,14,900,14,45.347840,104.050839,0.190000,3.960000
"ordinary-kriging","newest","dixonpr",20,14,950,15,22.847880,64.944713,0.180000,4.260000
"ordinary-kriging","newest","dixonpr",20,14,1000,16,22.847880,34.624032,0.170000,4.560000
"ordinary-kriging","newest","dixonpr",20,14,1050,17,18.394970,12.469545,0.110000,4.800000
"ordinary-kriging","newest","dixonpr",20,14,1100,18,12.191921,7.752855,0.190000,5.100000
"ordinary-kriging","newest","dixonpr",20,14,1150,19,6.604184,4.177191,0.180000,5.400000
"ordinary-kriging","newest","dixonpr",20,14,1200,20,5.136627,3.270692,0.120000,5.640000
"ordinary-kriging","newest","dixonpr",20,14,1250,21,4.826818,2.371963,0.120000,5.880000
"ordinary-kriging","newest","dixonpr",20,14,1300,22,3.369928,1.468255,0.180000,6.190000
"ordinary-kriging","newest","dixonpr",20,14,1350,23,2.639426,1.120740,0.120000,6.440000
"ordinary-kriging","newest","dixonpr",20,14,1400,24,2.394647,0.836727,0.190000,6.740000
"ordinary-kriging","newest","dixonpr",20,14,1450,25,1.656307,0.683642,0.180000,7.050000
"ordinary-kriging","newest","dixonpr",20,14,1500,26,1.425276,0.484414,0.180000,7.350000
"ordinary-kriging","newest","dixonpr",20,14,1550,27,1.380972,0.358861,0.180000,7.660000
"ordinary-kriging","newest","dixonpr",20,14,1600,28,1.195830,0.254834,0.180000,7.970000
"ordinary-kriging","newest","dixonpr",20,14,1650,29,1.100833,0.168237,0.190000,8.280000
"ordinary-kriging","newest","dixonpr",20,14,1700,30,0.890080,0.151799,0.180000,8.570000
"ordinary-kriging","newest","dixonpr",20,14,1750,31,0.856841,0.090190,0.130000,8.820000
"ordinary-kriging","newest","dixonpr",20,14,1800,32,0.792468,0.061719,0.180000,9.150000
"ordinary-kriging","newest","dixonpr",20,14,1850,33,0.768491,0.043262,0.120000,9.420000
"ordinary-kriging","newest","dixonpr",20,14,1900,34,0.742873,0.031967,0.190000,9.740000
"ordinary-kriging","newest","dixonpr",20,14,1950,35,0.716647,0.024247,0.180000,10.060000
"ordinary-kriging","newest","dixonpr",20,14,2000,36,0.709425,0.019384,0.120000,10.320000
"ordinary-kriging","newest","dixonpr",20,14,2050,37,0.694071,0.011858,0.120000,10.590000
"ordinary-kriging","newest","dixonpr",20,14,2100,38,0.686138,0.007937,0.180000,10.900000
"ordinary-kriging","newest","dixonpr",20,14,2150,39,0.684224,0.004847,0.170000,11.220000
"ordinary-kriging","newest","dixonpr",20,14,2200,40,0.678288,0.004215,0.130000,11.490000
"ordinary-kriging","newest","dixonpr",20,14,2250,41,0.675346,0.003409,0.180000,11.810000
"ordinary-kriging","newest","dixonpr",20,14,2300,42,0.674240,0.002737,0.180000,12.140000
"ordinary-kriging","newest","dixonpr",20,14,2350,43,0.672740,0.001719,0.130000,12.410000
"ordinary-kriging","newest","dixonpr",20,14,2400,44,0.670384,0.001205,0.180000,12.730000
"ordinary-kriging","newest","dixonpr",20,14,2450,45,0.669072,0.000893,0.120000,12.990000
"ordinary-kriging","newest","dixonpr",20,14,2500,46,0.668837,0.000742,0.110000,13.240000
"ordinary-kriging","newest","dixonpr",20,14,2550,47,0.668171,0.000498,0.130000,13.510000
"ordinary-kriging","newest","dixonpr",20,14,2600,48,0.667803,0.000353,0.180000,13.830000
"ordinary-kriging","newest","dixonpr",20,14,2650,49,0.667674,0.000310,0.170000,14.140000
"ordinary-kriging","newest","dixonpr",20,14,2700,50,0.667288,0.000184,0.170000,14.450000
"ordinary-kriging","newest","dixonpr",20,14,2750,51,0.667156,0.000110,0.120000,14.710000
"ordinary-kriging","newest","dixonpr",20,14,2800,52,0.666967,0.000125,0.120000,14.960000
"ordinary-kriging","newest","dixonpr",20,14,2850,53,0.666866,0.000111,0.100000,15.220000
"ordinary-kriging","newest","dixonpr",20,14,2900,54,0.666826,0.000068,0.130000,15.480000
"ordinary-kriging","newest","dixonpr",20,14,2950,55,0.666790,0.000060,0.110000,15.730000
"ordinary-kriging","newest","dixonpr",20,14,3000,56,0.666762,0.000039,0.120000,15.990000
"ordinary-kriging","newest","dixonpr",20,14,3050,57,0.666743,0.000039,0.110000,16.250000
"ordinary-kriging","newest","dixonpr",20,14,3100,58,0.666722,0.000029,0.190000,16.570000
"ordinary-kriging","newest","dixonpr",20,14,3150,59,0.666711,0.000020,0.180000,16.890000
"ordinary-kriging","newest","dixonpr",20,14,3200,60,0.666683,0.000013,0.190000,17.210000
"ordinary-kriging","newest","dixonpr",20,14,3250,61,0.666683,0.000011,0.190000,17.530000
"ordinary-kriging","newest","dixonpr",20,14,3300,62,0.666683,0.000009,0.180000,17.850000
"ordinary-kriging","newest","dixonpr",20,14,3350,63,0.666676,0.000006,0.120000,18.110000
"ordinary-kriging","newest","dixonpr",20,14,3400,64,0.666676,0.000006,0.110000,18.370000
"ordinary-kriging","newest","dixonpr",20,14,3450,65,0.666673,0.000004,0.120000,18.620000
"ordinary-kriging","newest","dixonpr",20,14,3500,66,0.666671,0.000002,0.180000,18.940000
"ordinary-kriging","newest","dixonpr",20,14,3550,67,0.666670,0.000002,0.190000,19.270000
"ordinary-kriging","newest","dixonpr",20,14,3600,68,0.666669,0.000002,0.180000,19.590000
"ordinary-kriging","newest","dixonpr",20,14,3650,69,0.666668,0.000001,0.120000,19.850000
"ordinary-kriging","newest","dixonpr",20,14,3700,70,0.666668,0.000001,0.110000,20.110000
"ordinary-kriging","newest","dixonpr",20,14,3750,71,0.666668,0.000001,0.120000,20.360000
"ordinary-kriging","newest","dixonpr",20,14,3800,72,0.666668,0.000001,0.110000,20.610000
"ordinary-kriging","newest","dixonpr",20,14,3850,73,0.666667,0.000000,0.170000,20.910000
"ordinary-kriging","newest","dixonpr",20,14,3900,74,0.666667,0.000000,0.160000,21.210000
