METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",15,12,200,0,158048.422415,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",15,12,220,1,57326.742716,167580.361778,0.080000,0.150000
"ordinary-kriging","kmeans","dixonpr",15,12,240,2,32071.481517,62880.030440,0.050000,0.250000
"ordinary-kriging","kmeans","dixonpr",15,12,260,3,17065.318974,57598.703057,0.060000,0.350000
"ordinary-kriging","kmeans","dixonpr",15,12,280,4,6113.967167,31888.371150,0.050000,0.440000
"ordinary-kriging","kmeans","dixonpr",15,12,300,5,3863.560634,32262.401455,0.050000,0.540000
"ordinary-kriging","kmeans","dixonpr",15,12,320,6,2122.995510,10238.034452,0.050000,0.640000
"ordinary-kriging","kmeans","dixonpr",15,12,340,7,541.880540,9107.193671,0.040000,0.730000
"ordinary-kriging","kmeans","dixonpr",15,12,360,8,322.693208,6166.177923,0.050000,0.830000
"ordinary-kriging","kmeans","dixonpr",15,12,380,9,249.562389,1718.326087,0.050000,0.930000
"ordinary-kriging","kmeans","dixonpr",15,12,400,10,175.545426,1248.788408,0.050000,1.030000
"ordinary-kriging","kmeans","dixonpr",15,12,420,11,104.986969,694.925082,0.050000,1.130000
"ordinary-kriging","kmeans","dixonpr",15,12,440,12,97.578803,294.669638,0.040000,1.220000
"ordinary-kriging","kmeans","dixonpr",15,12,460,13,83.799065,132.833092,0.050000,1.320000
"ordinary-kriging","kmeans","dixonpr",15,12,480,14,72.833181,80.664655,0.050000,1.420000
"ordinary-kriging","kmeans","dixonpr",15,12,500,15,40.760615,73.255644,0.050000,1.520000
"ordinary-kriging","kmeans","dixonpr",15,12,520,16,38.091455,46.918494,0.050000,1.620000
"ordinary-kriging","kmeans","dixonpr",15,12,540,17,23.327210,17.573536,0.050000,1.720000
"ordinary-kriging","kmeans","dixonpr",15,12,560,18,20.960117,11.321982,0.050000,1.810000
"ordinary-kriging","kmeans","dixonpr",15,12,580,19,11.905451,12.150107,0.050000,1.910000
"ordinary-kriging","kmeans","dixonpr",15,12,600,20,9.903582,8.595982,0.050000,2.010000
"ordinary-kriging","kmeans","dixonpr",15,12,620,21,8.075019,3.076029,0.050000,2.110000
"ordinary-kriging","kmeans","dixonpr",15,12,640,22,7.312383,2.810517,0.040000,2.200000
"ordinary-kriging","kmeans","dixonpr",15,12,660,23,4.458030,2.072018,0.060000,2.300000
"ordinary-kriging","kmeans","dixonpr",15,12,680,24,4.310566,1.316703,0.050000,2.400000
"ordinary-kriging","kmeans","dixonpr",15,12,700,25,3.437264,1.075362,0.050000,2.500000
"ordinary-kriging","kmeans","dixonpr",15,12,720,26,3.437264,0.941031,0.050000,2.600000
"ordinary-kriging","kmeans","dixonpr",15,12,740,27,2.761728,0.621634,0.040000,2.690000
"ordinary-kriging","kmeans","dixonpr",15,12,760,28,2.010974,0.655311,0.050000,2.790000
"ordinary-kriging","kmeans","dixonpr",15,12,780,29,1.902471,0.722008,0.050000,2.890000
"ordinary-kriging","kmeans","dixonpr",15,12,800,30,1.592282,0.519683,0.050000,2.990000
"ordinary-kriging","kmeans","dixonpr",15,12,820,31,1.497386,0.407213,0.050000,3.090000
"ordinary-kriging","kmeans","dixonpr",15,12,840,32,1.433137,0.343710,0.040000,3.180000
"ordinary-kriging","kmeans","dixonpr",15,12,860,33,1.231319,0.201507,0.050000,3.280000
"ordinary-kriging","kmeans","dixonpr",15,12,880,34,1.200041,0.139395,0.050000,3.380000
"ordinary-kriging","kmeans","dixonpr",15,12,900,35,1.107123,0.105914,0.050000,3.470000
"ordinary-kriging","kmeans","dixonpr",15,12,920,36,1.056284,0.153713,0.050000,3.570000
"ordinary-kriging","kmeans","dixonpr",15,12,940,37,1.010649,0.062275,0.050000,3.670000
"ordinary-kriging","kmeans","dixonpr",15,12,960,38,1.010649,0.025934,0.040000,3.760000
"ordinary-kriging","kmeans","dixonpr",15,12,980,39,0.972924,0.016185,0.050000,3.860000
"ordinary-kriging","kmeans","dixonpr",15,12,1000,40,0.957256,0.031720,0.050000,3.960000
"ordinary-kriging","kmeans","dixonpr",15,12,1020,41,0.945675,0.018567,0.050000,4.060000
"ordinary-kriging","kmeans","dixonpr",15,12,1040,42,0.932543,0.018659,0.050000,4.160000
"ordinary-kriging","kmeans","dixonpr",15,12,1060,43,0.915176,0.010210,0.050000,4.250000
"ordinary-kriging","kmeans","dixonpr",15,12,1080,44,0.908309,0.007859,0.050000,4.350000
"ordinary-kriging","kmeans","dixonpr",15,12,1100,45,0.897923,0.006978,0.050000,4.450000
"ordinary-kriging","kmeans","dixonpr",15,12,1120,46,0.892071,0.008795,0.050000,4.540000
"ordinary-kriging","kmeans","dixonpr",15,12,1140,47,0.887949,0.006801,0.050000,4.640000
"ordinary-kriging","kmeans","dixonpr",15,12,1160,48,0.882870,0.006988,0.050000,4.740000
"ordinary-kriging","kmeans","dixonpr",15,12,1180,49,0.876570,0.006860,0.050000,4.840000
"ordinary-kriging","kmeans","dixonpr",15,12,1200,50,0.873788,0.009410,0.050000,4.940000
"ordinary-kriging","kmeans","dixonpr",15,12,1220,51,0.871098,0.006482,0.050000,5.040000
"ordinary-kriging","kmeans","dixonpr",15,12,1240,52,0.869655,0.006627,0.050000,5.130000
"ordinary-kriging","kmeans","dixonpr",15,12,1260,53,0.867211,0.003645,0.050000,5.230000
"ordinary-kriging","kmeans","dixonpr",15,12,1280,54,0.864168,0.002855,0.050000,5.330000
"ordinary-kriging","kmeans","dixonpr",15,12,1300,55,0.863284,0.003440,0.050000,5.420000
"ordinary-kriging","kmeans","dixonpr",15,12,1320,56,0.862571,0.003798,0.050000,5.520000
"ordinary-kriging","kmeans","dixonpr",15,12,1340,57,0.860974,0.002693,0.050000,5.620000
"ordinary-kriging","kmeans","dixonpr",15,12,1360,58,0.859674,0.002052,0.050000,5.710000
"ordinary-kriging","kmeans","dixonpr",15,12,1380,59,0.858815,0.002578,0.050000,5.810000
"ordinary-kriging","kmeans","dixonpr",15,12,1400,60,0.857759,0.002469,0.050000,5.910000
"ordinary-kriging","kmeans","dixonpr",15,12,1420,61,0.857123,0.001875,0.050000,6.010000
"ordinary-kriging","kmeans","dixonpr",15,12,1440,62,0.856019,0.002402,0.050000,6.110000
"ordinary-kriging","kmeans","dixonpr",15,12,1460,63,0.855706,0.001654,0.050000,6.210000
"ordinary-kriging","kmeans","dixonpr",15,12,1480,64,0.855128,0.001629,0.050000,6.310000
"ordinary-kriging","kmeans","dixonpr",15,12,1500,65,0.854996,0.001031,0.050000,6.410000
"ordinary-kriging","kmeans","dixonpr",15,12,1520,66,0.854673,0.000950,0.050000,6.510000
"ordinary-kriging","kmeans","dixonpr",15,12,1540,67,0.854388,0.000638,0.050000,6.600000
"ordinary-kriging","kmeans","dixonpr",15,12,1560,68,0.853874,0.000558,0.050000,6.700000
"ordinary-kriging","kmeans","dixonpr",15,12,1580,69,0.853497,0.000685,0.050000,6.800000
"ordinary-kriging","kmeans","dixonpr",15,12,1600,70,0.853497,0.000559,0.050000,6.900000
"ordinary-kriging","kmeans","dixonpr",15,12,1620,71,0.853376,0.000496,0.060000,7.000000
"ordinary-kriging","kmeans","dixonpr",15,12,1640,72,0.853237,0.000412,0.060000,7.100000
"ordinary-kriging","kmeans","dixonpr",15,12,1660,73,0.853165,0.000294,0.050000,7.190000
"ordinary-kriging","kmeans","dixonpr",15,12,1680,74,0.852960,0.000222,0.050000,7.290000
"ordinary-kriging","kmeans","dixonpr",15,12,1700,75,0.852786,0.000271,0.050000,7.390000
"ordinary-kriging","kmeans","dixonpr",15,12,1720,76,0.852720,0.000286,0.050000,7.490000
"ordinary-kriging","kmeans","dixonpr",15,12,1740,77,0.852624,0.000201,0.050000,7.590000
"ordinary-kriging","kmeans","dixonpr",15,12,1760,78,0.852543,0.000156,0.050000,7.690000
"ordinary-kriging","kmeans","dixonpr",15,12,1780,79,0.852508,0.000155,0.050000,7.790000
"ordinary-kriging","kmeans","dixonpr",15,12,1800,80,0.852473,0.000078,0.050000,7.890000
"ordinary-kriging","kmeans","dixonpr",15,12,1820,81,0.852378,0.000102,0.050000,7.990000
"ordinary-kriging","kmeans","dixonpr",15,12,1840,82,0.852343,0.000084,0.050000,8.090000
"ordinary-kriging","kmeans","dixonpr",15,12,1860,83,0.852316,0.000096,0.050000,8.190000
"ordinary-kriging","kmeans","dixonpr",15,12,1880,84,0.852277,0.000069,0.050000,8.280000
"ordinary-kriging","kmeans","dixonpr",15,12,1900,85,0.852259,0.000055,0.050000,8.380000
"ordinary-kriging","kmeans","dixonpr",15,12,1920,86,0.852237,0.000050,0.050000,8.480000
"ordinary-kriging","kmeans","dixonpr",15,12,1940,87,0.852192,0.000043,0.040000,8.570000
"ordinary-kriging","kmeans","dixonpr",15,12,1960,88,0.852160,0.000047,0.050000,8.670000
"ordinary-kriging","kmeans","dixonpr",15,12,1980,89,0.852130,0.000050,0.050000,8.760000
"ordinary-kriging","kmeans","dixonpr",15,12,2000,90,0.852088,0.000058,0.050000,8.870000
"ordinary-kriging","kmeans","dixonpr",15,12,2020,91,0.852069,0.000053,0.040000,8.960000
"ordinary-kriging","kmeans","dixonpr",15,12,2040,92,0.852060,0.000061,0.050000,9.060000
"ordinary-kriging","kmeans","dixonpr",15,12,2060,93,0.852037,0.000055,0.050000,9.160000
"ordinary-kriging","kmeans","dixonpr",15,12,2080,94,0.852023,0.000053,0.050000,9.260000
"ordinary-kriging","kmeans","dixonpr",15,12,2100,95,0.852002,0.000055,0.050000,9.350000
"ordinary-kriging","kmeans","dixonpr",15,12,2120,96,0.851993,0.000035,0.050000,9.450000
"ordinary-kriging","kmeans","dixonpr",15,12,2140,97,0.851972,0.000037,0.050000,9.550000
"ordinary-kriging","kmeans","dixonpr",15,12,2160,98,0.851968,0.000034,0.050000,9.650000
"ordinary-kriging","kmeans","dixonpr",15,12,2180,99,0.851949,0.000024,0.040000,9.740000
"ordinary-kriging","kmeans","dixonpr",15,12,2200,100,0.851923,0.000020,0.050000,9.840000
"ordinary-kriging","kmeans","dixonpr",15,12,2220,101,0.851914,0.000022,0.050000,9.940000
"ordinary-kriging","kmeans","dixonpr",15,12,2240,102,0.851912,0.000031,0.040000,10.030000
"ordinary-kriging","kmeans","dixonpr",15,12,2260,103,0.851907,0.000026,0.050000,10.130000
"ordinary-kriging","kmeans","dixonpr",15,12,2280,104,0.851901,0.000022,0.050000,10.230000
"ordinary-kriging","kmeans","dixonpr",15,12,2300,105,0.851896,0.000010,0.050000,10.320000
"ordinary-kriging","kmeans","dixonpr",15,12,2320,106,0.851887,0.000007,0.050000,10.420000
"ordinary-kriging","kmeans","dixonpr",15,12,2340,107,0.851883,0.000010,0.050000,10.520000
"ordinary-kriging","kmeans","dixonpr",15,12,2360,108,0.851881,0.000010,0.050000,10.610000
"ordinary-kriging","kmeans","dixonpr",15,12,2380,109,0.851875,0.000006,0.050000,10.710000
"ordinary-kriging","kmeans","dixonpr",15,12,2400,110,0.851873,0.000007,0.050000,10.810000
"ordinary-kriging","kmeans","dixonpr",15,12,2420,111,0.851867,0.000006,0.050000,10.910000
"ordinary-kriging","kmeans","dixonpr",15,12,2440,112,0.851863,0.000006,0.080000,11.030000
"ordinary-kriging","kmeans","dixonpr",15,12,2460,113,0.851858,0.000007,0.050000,11.130000
"ordinary-kriging","kmeans","dixonpr",15,12,2480,114,0.851857,0.000008,0.050000,11.230000
"ordinary-kriging","kmeans","dixonpr",15,12,2500,115,0.851856,0.000007,0.050000,11.330000
"ordinary-kriging","kmeans","dixonpr",15,12,2520,116,0.851852,0.000001,0.160000,11.540000
"ordinary-kriging","kmeans","dixonpr",15,12,2540,117,0.851847,0.000003,0.140000,11.750000
"ordinary-kriging","kmeans","dixonpr",15,12,2560,118,0.851843,0.000002,0.170000,11.980000
"ordinary-kriging","kmeans","dixonpr",15,12,2580,119,0.851838,0.000003,0.190000,12.230000
"ordinary-kriging","kmeans","dixonpr",15,12,2600,120,0.851835,0.000005,0.180000,12.470000
"ordinary-kriging","kmeans","dixonpr",15,12,2620,121,0.851833,0.000006,0.190000,12.720000
"ordinary-kriging","kmeans","dixonpr",15,12,2640,122,0.851832,0.000006,0.200000,12.980000
"ordinary-kriging","kmeans","dixonpr",15,12,2660,123,0.851831,0.000006,0.180000,13.220000
"ordinary-kriging","kmeans","dixonpr",15,12,2680,124,0.851830,0.000007,0.200000,13.480000
"ordinary-kriging","kmeans","dixonpr",15,12,2700,125,0.851828,0.000008,0.190000,13.730000
"ordinary-kriging","kmeans","dixonpr",15,12,2720,126,0.851827,0.000009,0.190000,13.980000
"ordinary-kriging","kmeans","dixonpr",15,12,2740,127,0.851827,0.000009,0.190000,14.240000
"ordinary-kriging","kmeans","dixonpr",15,12,2760,128,0.851826,0.000010,0.190000,14.490000
