METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",5,10,80,0,95.379871,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",5,10,100,1,23.796948,480.607949,0.030000,0.070000
"ordinary-kriging","lowest","rosen",5,10,120,2,6.619222,96.092164,0.030000,0.130000
"ordinary-kriging","lowest","rosen",5,10,140,3,5.374899,82.752488,0.030000,0.200000
"ordinary-kriging","lowest","rosen",5,10,160,4,4.334142,33.413725,0.030000,0.260000
"ordinary-kriging","lowest","rosen",5,10,180,5,3.541140,12.087944,0.030000,0.330000
"ordinary-kriging","lowest","rosen",5,10,200,6,3.404726,12.093256,0.030000,0.390000
"ordinary-kriging","lowest","rosen",5,10,220,7,2.285436,13.945079,0.030000,0.460000
"ordinary-kriging","lowest","rosen",5,10,240,8,2.100490,5.848353,0.030000,0.530000
"ordinary-kriging","lowest","rosen",5,10,260,9,1.878639,2.079888,0.030000,0.600000
"ordinary-kriging","lowest","rosen",5,10,280,10,1.878639,2.807076,0.030000,0.670000
"ordinary-kriging","lowest","rosen",5,10,300,11,1.849218,1.632996,0.030000,0.740000
"ordinary-kriging","lowest","rosen",5,10,320,12,1.520496,1.692959,0.030000,0.810000
"ordinary-kriging","lowest","rosen",5,10,340,13,1.456769,1.275587,0.040000,0.880000
"ordinary-kriging","lowest","rosen",5,10,360,14,1.361316,0.883371,0.030000,0.940000
"ordinary-kriging","lowest","rosen",5,10,380,15,1.086957,1.321788,0.030000,1.010000
"ordinary-kriging","lowest","rosen",5,10,400,16,0.991055,3.210510,0.020000,1.080000
"ordinary-kriging","lowest","rosen",5,10,420,17,0.942053,0.708099,0.030000,1.150000
"ordinary-kriging","lowest","rosen",5,10,440,18,0.827641,0.203367,0.030000,1.210000
"ordinary-kriging","lowest","rosen",5,10,460,19,0.724137,0.408013,0.030000,1.280000
"ordinary-kriging","lowest","rosen",5,10,480,20,0.694752,0.465583,0.030000,1.340000
"ordinary-kriging","lowest","rosen",5,10,500,21,0.603034,0.639439,0.030000,1.410000
"ordinary-kriging","lowest","rosen",5,10,520,22,0.576587,1.883231,0.030000,1.480000
"ordinary-kriging","lowest","rosen",5,10,540,23,0.435196,0.838222,0.030000,1.540000
"ordinary-kriging","lowest","rosen",5,10,560,24,0.435196,2.758304,0.030000,1.610000
"ordinary-kriging","lowest","rosen",5,10,580,25,0.435196,1.025409,0.030000,1.670000
"ordinary-kriging","lowest","rosen",5,10,600,26,0.402951,1.565327,0.030000,1.740000
"ordinary-kriging","lowest","rosen",5,10,620,27,0.318063,8.985945,0.030000,1.800000
"ordinary-kriging","lowest","rosen",5,10,640,28,0.303562,5.027631,0.030000,1.870000
"ordinary-kriging","lowest","rosen",5,10,660,29,0.257652,4.692751,0.030000,1.930000
"ordinary-kriging","lowest","rosen",5,10,680,30,0.245756,5.801800,0.020000,1.990000
"ordinary-kriging","lowest","rosen",5,10,700,31,0.224778,4.563965,0.030000,2.060000
"ordinary-kriging","lowest","rosen",5,10,720,32,0.212343,2.414274,0.030000,2.120000
"ordinary-kriging","lowest","rosen",5,10,740,33,0.208243,2.705971,0.030000,2.190000
"ordinary-kriging","lowest","rosen",5,10,760,34,0.187008,7.540675,0.020000,2.250000
