METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",5,15,80,0,34.104831,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",5,15,100,1,34.104831,22.600255,0.040000,0.080000
"ordinary-kriging","nearest","rastrigin",5,15,120,2,25.982899,18.385704,0.030000,0.150000
"ordinary-kriging","nearest","rastrigin",5,15,140,3,25.982899,13.854575,0.040000,0.230000
"ordinary-kriging","nearest","rastrigin",5,15,160,4,25.982899,11.431463,0.030000,0.300000
"ordinary-kriging","nearest","rastrigin",5,15,180,5,13.904127,15.709263,0.040000,0.380000
"ordinary-kriging","nearest","rastrigin",5,15,200,6,10.031627,10.378939,0.030000,0.450000
"ordinary-kriging","nearest","rastrigin",5,15,220,7,10.031627,10.479946,0.030000,0.520000
"ordinary-kriging","nearest","rastrigin",5,15,240,8,10.031627,10.406388,0.030000,0.600000
"ordinary-kriging","nearest","rastrigin",5,15,260,9,3.816042,10.884226,0.030000,0.670000
"ordinary-kriging","nearest","rastrigin",5,15,280,10,3.633162,4.699246,0.040000,0.740000
"ordinary-kriging","nearest","rastrigin",5,15,300,11,3.613016,6.174918,0.030000,0.820000
"ordinary-kriging","nearest","rastrigin",5,15,320,12,3.331803,6.599887,0.040000,0.900000
"ordinary-kriging","nearest","rastrigin",5,15,340,13,3.186289,9.137102,0.030000,0.980000
"ordinary-kriging","nearest","rastrigin",5,15,360,14,3.136444,11.839589,0.030000,1.050000
"ordinary-kriging","nearest","rastrigin",5,15,380,15,3.136444,9.680043,0.040000,1.130000
"ordinary-kriging","nearest","rastrigin",5,15,400,16,3.088223,11.616289,0.030000,1.200000
"ordinary-kriging","nearest","rastrigin",5,15,420,17,3.065094,6.352970,0.040000,1.280000
"ordinary-kriging","nearest","rastrigin",5,15,440,18,3.065094,5.983980,0.040000,1.360000
"ordinary-kriging","nearest","rastrigin",5,15,460,19,3.065094,7.405214,0.030000,1.430000
"ordinary-kriging","nearest","rastrigin",5,15,480,20,3.065094,9.504164,0.040000,1.510000
"ordinary-kriging","nearest","rastrigin",5,15,500,21,2.280647,6.484414,0.030000,1.580000
"ordinary-kriging","nearest","rastrigin",5,15,520,22,2.267369,1.763899,0.030000,1.650000
