METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",2,10,80,0,5.530302,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",2,10,100,1,5.530302,9.460018,0.030000,0.070000
"ordinary-kriging","kmeans","rastrigin",2,10,120,2,2.050809,6.437283,0.020000,0.140000
"ordinary-kriging","kmeans","rastrigin",2,10,140,3,2.050809,6.637926,0.030000,0.200000
"ordinary-kriging","kmeans","rastrigin",2,10,160,4,0.231256,6.639576,0.030000,0.270000
"ordinary-kriging","kmeans","rastrigin",2,10,180,5,0.231256,7.943735,0.030000,0.340000
"ordinary-kriging","kmeans","rastrigin",2,10,200,6,0.231256,5.763012,0.030000,0.410000
"ordinary-kriging","kmeans","rastrigin",2,10,220,7,0.155906,5.474858,0.030000,0.480000
"ordinary-kriging","kmeans","rastrigin",2,10,240,8,0.110532,7.225219,0.030000,0.550000
"ordinary-kriging","kmeans","rastrigin",2,10,260,9,0.018886,4.691258,0.030000,0.620000
"ordinary-kriging","kmeans","rastrigin",2,10,280,10,0.018886,6.759196,0.030000,0.690000
"ordinary-kriging","kmeans","rastrigin",2,10,300,11,0.018886,8.633422,0.020000,0.750000
"ordinary-kriging","kmeans","rastrigin",2,10,320,12,0.018886,12.025415,0.030000,0.820000
"ordinary-kriging","kmeans","rastrigin",2,10,340,13,0.018886,9.925010,0.030000,0.890000
"ordinary-kriging","kmeans","rastrigin",2,10,360,14,0.009453,4.464372,0.030000,0.960000
"ordinary-kriging","kmeans","rastrigin",2,10,380,15,0.009453,8.819022,0.030000,1.030000
"ordinary-kriging","kmeans","rastrigin",2,10,400,16,0.009453,9.453173,0.030000,1.100000
"ordinary-kriging","kmeans","rastrigin",2,10,420,17,0.009453,7.785243,0.030000,1.170000
"ordinary-kriging","kmeans","rastrigin",2,10,440,18,0.009453,8.362456,0.030000,1.240000
"ordinary-kriging","kmeans","rastrigin",2,10,460,19,0.009453,5.156574,0.020000,1.310000
"ordinary-kriging","kmeans","rastrigin",2,10,480,20,0.009453,17.244431,0.030000,1.380000
"ordinary-kriging","kmeans","rastrigin",2,10,500,21,0.009453,9.971708,0.030000,1.450000
"ordinary-kriging","kmeans","rastrigin",2,10,520,22,0.009453,21.441641,0.030000,1.520000
"ordinary-kriging","kmeans","rastrigin",2,10,540,23,0.009453,20.699054,0.020000,1.580000
"ordinary-kriging","kmeans","rastrigin",2,10,560,24,0.002121,19.704415,0.030000,1.650000
"ordinary-kriging","kmeans","rastrigin",2,10,580,25,0.002121,16.624594,0.030000,1.720000
"ordinary-kriging","kmeans","rastrigin",2,10,600,26,0.002121,19.335803,0.030000,1.790000
"ordinary-kriging","kmeans","rastrigin",2,10,620,27,0.002121,12.632701,0.030000,1.860000
"ordinary-kriging","kmeans","rastrigin",2,10,640,28,0.002121,14.061157,0.030000,1.930000
"ordinary-kriging","kmeans","rastrigin",2,10,660,29,0.002121,14.673887,0.030000,2.000000
"ordinary-kriging","kmeans","rastrigin",2,10,680,30,0.002121,15.176234,0.030000,2.070000
"ordinary-kriging","kmeans","rastrigin",2,10,700,31,0.002121,11.259645,0.030000,2.140000
"ordinary-kriging","kmeans","rastrigin",2,10,720,32,0.002121,11.609398,0.030000,2.210000
"ordinary-kriging","kmeans","rastrigin",2,10,740,33,0.002121,16.131805,0.030000,2.280000
"ordinary-kriging","kmeans","rastrigin",2,10,760,34,0.002121,14.634775,0.020000,2.350000
"ordinary-kriging","kmeans","rastrigin",2,10,780,35,0.002121,14.334939,0.020000,2.420000
"ordinary-kriging","kmeans","rastrigin",2,10,800,36,0.002121,11.971276,0.030000,2.480000
"ordinary-kriging","kmeans","rastrigin",2,10,820,37,0.002121,10.925426,0.030000,2.550000
"ordinary-kriging","kmeans","rastrigin",2,10,840,38,0.002069,13.490052,0.030000,2.620000
"ordinary-kriging","kmeans","rastrigin",2,10,860,39,0.002069,8.609620,0.030000,2.690000
"ordinary-kriging","kmeans","rastrigin",2,10,880,40,0.002069,14.654550,0.030000,2.760000
"ordinary-kriging","kmeans","rastrigin",2,10,900,41,0.002069,10.543443,0.030000,2.830000
"ordinary-kriging","kmeans","rastrigin",2,10,920,42,0.002069,20.205047,0.030000,2.900000
"ordinary-kriging","kmeans","rastrigin",2,10,940,43,0.002069,18.463638,0.030000,2.970000
"ordinary-kriging","kmeans","rastrigin",2,10,960,44,0.002069,13.626307,0.020000,3.040000
"ordinary-kriging","kmeans","rastrigin",2,10,980,45,0.002069,16.191394,0.020000,3.110000
"ordinary-kriging","kmeans","rastrigin",2,10,1000,46,0.002069,15.573390,0.020000,3.180000
