METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",20,13,200,0,2556.085586,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",20,13,250,1,1610.568430,1980.666889,0.170000,0.300000
"ordinary-kriging","lowest","rosen",20,13,300,2,853.861748,844.320791,0.180000,0.600000
"ordinary-kriging","lowest","rosen",20,13,350,3,605.783857,498.195032,0.120000,0.840000
"ordinary-kriging","lowest","rosen",20,13,400,4,567.145726,348.223275,0.120000,1.080000
"ordinary-kriging","lowest","rosen",20,13,450,5,299.194943,208.466144,0.120000,1.330000
"ordinary-kriging","lowest","rosen",20,13,500,6,298.993121,166.144562,0.110000,1.570000
"ordinary-kriging","lowest","rosen",20,13,550,7,172.597107,86.412523,0.120000,1.830000
"ordinary-kriging","lowest","rosen",20,13,600,8,114.906712,70.037362,0.130000,2.080000
"ordinary-kriging","lowest","rosen",20,13,650,9,114.906712,33.913085,0.120000,2.330000
"ordinary-kriging","lowest","rosen",20,13,700,10,103.106031,21.626399,0.110000,2.570000
"ordinary-kriging","lowest","rosen",20,13,750,11,86.002802,18.310242,0.120000,2.830000
"ordinary-kriging","lowest","rosen",20,13,800,12,69.873060,13.798409,0.190000,3.140000
"ordinary-kriging","lowest","rosen",20,13,850,13,56.633316,7.801352,0.170000,3.440000
"ordinary-kriging","lowest","rosen",20,13,900,14,42.019293,7.912909,0.180000,3.740000
"ordinary-kriging","lowest","rosen",20,13,950,15,39.380695,6.690819,0.190000,4.060000
"ordinary-kriging","lowest","rosen",20,13,1000,16,31.546103,6.458821,0.190000,4.360000
"ordinary-kriging","lowest","rosen",20,13,1050,17,27.273524,5.833848,0.180000,4.670000
"ordinary-kriging","lowest","rosen",20,13,1100,18,24.846192,2.812099,0.170000,4.970000
"ordinary-kriging","lowest","rosen",20,13,1150,19,22.629905,3.047662,0.130000,5.230000
"ordinary-kriging","lowest","rosen",20,13,1200,20,20.579491,2.631523,0.180000,5.540000
"ordinary-kriging","lowest","rosen",20,13,1250,21,20.579491,2.585920,0.130000,5.800000
"ordinary-kriging","lowest","rosen",20,13,1300,22,19.831994,1.302525,0.190000,6.120000
"ordinary-kriging","lowest","rosen",20,13,1350,23,18.994098,0.957528,0.180000,6.420000
"ordinary-kriging","lowest","rosen",20,13,1400,24,18.729756,0.901291,0.190000,6.730000
"ordinary-kriging","lowest","rosen",20,13,1450,25,18.542109,0.374362,0.180000,7.040000
"ordinary-kriging","lowest","rosen",20,13,1500,26,18.179440,0.330329,0.180000,7.350000
"ordinary-kriging","lowest","rosen",20,13,1550,27,17.781711,0.600386,0.190000,7.660000
"ordinary-kriging","lowest","rosen",20,13,1600,28,17.513653,0.532203,0.120000,7.910000
"ordinary-kriging","lowest","rosen",20,13,1650,29,17.367491,1.013801,0.140000,8.170000
"ordinary-kriging","lowest","rosen",20,13,1700,30,17.322950,0.620178,0.120000,8.410000
"ordinary-kriging","lowest","rosen",20,13,1750,31,17.153479,0.385790,0.120000,8.660000
"ordinary-kriging","lowest","rosen",20,13,1800,32,17.135564,0.145602,0.120000,8.900000
"ordinary-kriging","lowest","rosen",20,13,1850,33,17.018104,0.347691,0.110000,9.140000
"ordinary-kriging","lowest","rosen",20,13,1900,34,17.010346,0.344380,0.110000,9.380000
"ordinary-kriging","lowest","rosen",20,13,1950,35,16.878869,0.169810,0.110000,9.620000
"ordinary-kriging","lowest","rosen",20,13,2000,36,16.817346,0.199749,0.110000,9.860000
"ordinary-kriging","lowest","rosen",20,13,2050,37,16.778012,0.175203,0.120000,10.090000
"ordinary-kriging","lowest","rosen",20,13,2100,38,16.729275,0.130530,0.110000,10.330000
"ordinary-kriging","lowest","rosen",20,13,2150,39,16.676805,0.134618,0.120000,10.570000
"ordinary-kriging","lowest","rosen",20,13,2200,40,16.676805,0.094782,0.110000,10.800000
"ordinary-kriging","lowest","rosen",20,13,2250,41,16.660638,0.062084,0.110000,11.040000
"ordinary-kriging","lowest","rosen",20,13,2300,42,16.614808,0.042911,0.120000,11.270000
"ordinary-kriging","lowest","rosen",20,13,2350,43,16.609292,0.019269,0.180000,11.580000
"ordinary-kriging","lowest","rosen",20,13,2400,44,16.593659,0.025659,0.120000,11.820000
"ordinary-kriging","lowest","rosen",20,13,2450,45,16.576495,0.016579,0.120000,12.070000
"ordinary-kriging","lowest","rosen",20,13,2500,46,16.561175,0.013024,0.120000,12.310000
"ordinary-kriging","lowest","rosen",20,13,2550,47,16.545888,0.007768,0.120000,12.550000
"ordinary-kriging","lowest","rosen",20,13,2600,48,16.525825,0.007359,0.120000,12.790000
"ordinary-kriging","lowest","rosen",20,13,2650,49,16.498740,0.005903,0.120000,13.030000
"ordinary-kriging","lowest","rosen",20,13,2700,50,16.489063,0.012056,0.170000,13.330000
"ordinary-kriging","lowest","rosen",20,13,2750,51,16.479779,0.005064,0.120000,13.560000
"ordinary-kriging","lowest","rosen",20,13,2800,52,16.461766,0.007052,0.120000,13.800000
