METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","griewank",2,12,80,0,1.629029,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","griewank",2,12,100,1,1.311917,2.154409,0.000000,0.200000
"ordinary-kriging","k_nearest","griewank",2,12,120,2,0.884829,2.133180,0.010000,0.390000
"ordinary-kriging","k_nearest","griewank",2,12,140,3,0.537246,0.901615,0.010000,0.570000
"ordinary-kriging","k_nearest","griewank",2,12,160,4,0.335066,0.385297,0.010000,0.760000
"ordinary-kriging","k_nearest","griewank",2,12,180,5,0.073229,0.695982,0.010000,0.950000
"ordinary-kriging","k_nearest","griewank",2,12,200,6,0.073229,0.541569,0.010000,1.140000
"ordinary-kriging","k_nearest","griewank",2,12,220,7,0.073229,0.470946,0.010000,1.330000
"ordinary-kriging","k_nearest","griewank",2,12,240,8,0.073229,0.561139,0.010000,1.510000
"ordinary-kriging","k_nearest","griewank",2,12,260,9,0.049975,0.425189,0.010000,1.700000
"ordinary-kriging","k_nearest","griewank",2,12,280,10,0.049975,0.486021,0.010000,1.880000
"ordinary-kriging","k_nearest","griewank",2,12,300,11,0.049975,0.475396,0.010000,2.070000
"ordinary-kriging","k_nearest","griewank",2,12,320,12,0.049975,0.573751,0.010000,2.250000
"ordinary-kriging","k_nearest","griewank",2,12,340,13,0.049975,0.496343,0.010000,2.430000
"ordinary-kriging","k_nearest","griewank",2,12,360,14,0.049975,0.611568,0.010000,2.620000
"ordinary-kriging","k_nearest","griewank",2,12,380,15,0.049975,0.543775,0.010000,2.810000
"ordinary-kriging","k_nearest","griewank",2,12,400,16,0.049975,0.467775,0.010000,3.000000
"ordinary-kriging","k_nearest","griewank",2,12,420,17,0.049975,0.515546,0.010000,3.190000
"ordinary-kriging","k_nearest","griewank",2,12,440,18,0.049975,0.582650,0.000000,3.380000
"ordinary-kriging","k_nearest","griewank",2,12,460,19,0.049975,0.569554,0.000000,3.580000
"ordinary-kriging","k_nearest","griewank",2,12,480,20,0.049975,0.550689,0.000000,3.760000
"ordinary-kriging","k_nearest","griewank",2,12,500,21,0.046551,0.640683,0.000000,3.950000
"ordinary-kriging","k_nearest","griewank",2,12,520,22,0.046551,0.527964,0.000000,4.140000
"ordinary-kriging","k_nearest","griewank",2,12,540,23,0.046551,0.773837,0.000000,4.340000
"ordinary-kriging","k_nearest","griewank",2,12,560,24,0.043087,0.476293,0.010000,4.530000
"ordinary-kriging","k_nearest","griewank",2,12,580,25,0.040463,0.416026,0.010000,4.720000
"ordinary-kriging","k_nearest","griewank",2,12,600,26,0.040463,0.545719,0.010000,4.900000
"ordinary-kriging","k_nearest","griewank",2,12,620,27,0.040463,0.591117,0.010000,5.090000
"ordinary-kriging","k_nearest","griewank",2,12,640,28,0.040463,0.404076,0.010000,5.300000
"ordinary-kriging","k_nearest","griewank",2,12,660,29,0.040463,0.301646,0.010000,5.490000
"ordinary-kriging","k_nearest","griewank",2,12,680,30,0.039733,0.220829,0.010000,5.680000
"ordinary-kriging","k_nearest","griewank",2,12,700,31,0.039704,0.213313,0.010000,5.870000
"ordinary-kriging","k_nearest","griewank",2,12,720,32,0.039480,0.144603,0.010000,6.050000
"ordinary-kriging","k_nearest","griewank",2,12,740,33,0.039480,0.180045,0.000000,6.240000
"ordinary-kriging","k_nearest","griewank",2,12,760,34,0.039459,0.000148,0.000000,6.420000
"ordinary-kriging","k_nearest","griewank",2,12,780,35,0.039459,0.000099,0.010000,6.600000
"ordinary-kriging","k_nearest","griewank",2,12,800,36,0.039459,0.000054,0.010000,6.790000
"ordinary-kriging","k_nearest","griewank",2,12,820,37,0.039459,0.000017,0.010000,6.970000
"ordinary-kriging","k_nearest","griewank",2,12,840,38,0.039459,0.000000,0.010000,7.190000
"ordinary-kriging","k_nearest","griewank",2,12,860,39,0.039459,0.000000,0.000000,7.520000
"ordinary-kriging","k_nearest","griewank",2,12,880,40,0.039459,0.000000,0.000000,7.930000
"ordinary-kriging","k_nearest","griewank",2,12,900,41,0.039459,0.000000,0.010000,8.490000
"ordinary-kriging","k_nearest","griewank",2,12,920,42,0.039459,0.000000,0.010000,9.270000
"ordinary-kriging","k_nearest","griewank",2,12,940,43,0.039459,0.000000,0.010000,10.320000
"ordinary-kriging","k_nearest","griewank",2,12,960,44,0.039459,0.000000,0.010000,11.660000
"ordinary-kriging","k_nearest","griewank",2,12,980,45,0.039459,0.000000,0.010000,13.310000
"ordinary-kriging","k_nearest","griewank",2,12,1000,46,0.039459,0.000000,0.000000,15.060000
