METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",20,4,200,0,12131.324569,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",20,4,250,1,242.543985,1757444336.259450,0.180000,0.330000
"ordinary-kriging","nearest","zakharov",20,4,300,2,242.543985,1550740616.261691,0.200000,0.690000
"ordinary-kriging","nearest","zakharov",20,4,350,3,242.543985,342345615.885415,0.200000,1.030000
"ordinary-kriging","nearest","zakharov",20,4,400,4,242.543985,54998595.165383,0.190000,1.370000
"ordinary-kriging","nearest","zakharov",20,4,450,5,242.543985,60588177.648907,0.190000,1.710000
"ordinary-kriging","nearest","zakharov",20,4,500,6,242.543985,48789430.504618,0.190000,2.050000
"ordinary-kriging","nearest","zakharov",20,4,550,7,242.543985,9437602.978409,0.180000,2.400000
"ordinary-kriging","nearest","zakharov",20,4,600,8,242.543985,11752073.456011,0.200000,2.750000
"ordinary-kriging","nearest","zakharov",20,4,650,9,226.352836,19676600.850895,0.190000,3.090000
"ordinary-kriging","nearest","zakharov",20,4,700,10,226.352836,16296289.960486,0.150000,3.400000
"ordinary-kriging","nearest","zakharov",20,4,750,11,226.352836,25041759.040547,0.110000,3.650000
"ordinary-kriging","nearest","zakharov",20,4,800,12,226.352836,35884255.616884,0.110000,3.910000
"ordinary-kriging","nearest","zakharov",20,4,850,13,206.403717,21024597.920150,0.100000,4.160000
"ordinary-kriging","nearest","zakharov",20,4,900,14,206.403717,36784775.602229,0.120000,4.420000
"ordinary-kriging","nearest","zakharov",20,4,950,15,206.403717,31180626.617284,0.120000,4.680000
"ordinary-kriging","nearest","zakharov",20,4,1000,16,206.403717,15838415.713000,0.110000,4.940000
"ordinary-kriging","nearest","zakharov",20,4,1050,17,206.403717,8660435.149949,0.100000,5.180000
"ordinary-kriging","nearest","zakharov",20,4,1100,18,206.403717,17363184.579959,0.120000,5.440000
"ordinary-kriging","nearest","zakharov",20,4,1150,19,177.274353,16654594.262089,0.100000,5.690000
"ordinary-kriging","nearest","zakharov",20,4,1200,20,177.274353,13123431.276590,0.110000,5.950000
"ordinary-kriging","nearest","zakharov",20,4,1250,21,177.274353,12052417.786942,0.100000,6.200000
"ordinary-kriging","nearest","zakharov",20,4,1300,22,177.274353,7750078.399520,0.110000,6.450000
"ordinary-kriging","nearest","zakharov",20,4,1350,23,177.274353,5519382.805372,0.120000,6.710000
"ordinary-kriging","nearest","zakharov",20,4,1400,24,168.031855,9227027.775966,0.120000,6.980000
"ordinary-kriging","nearest","zakharov",20,4,1450,25,168.031855,9392210.245135,0.100000,7.230000
"ordinary-kriging","nearest","zakharov",20,4,1500,26,168.031855,15974622.826649,0.130000,7.490000
"ordinary-kriging","nearest","zakharov",20,4,1550,27,168.031855,11637153.135301,0.110000,7.750000
"ordinary-kriging","nearest","zakharov",20,4,1600,28,168.031855,8061119.604899,0.110000,8.010000
"ordinary-kriging","nearest","zakharov",20,4,1650,29,168.031855,14627731.023898,0.110000,8.260000
"ordinary-kriging","nearest","zakharov",20,4,1700,30,168.031855,11930446.869469,0.110000,8.520000
"ordinary-kriging","nearest","zakharov",20,4,1750,31,168.031855,12237388.736427,0.110000,8.770000
"ordinary-kriging","nearest","zakharov",20,4,1800,32,168.031855,39467333.891945,0.110000,9.030000
"ordinary-kriging","nearest","zakharov",20,4,1850,33,168.031855,84631340.974135,0.110000,9.270000
"ordinary-kriging","nearest","zakharov",20,4,1900,34,168.031855,8473131.405531,0.110000,9.500000
"ordinary-kriging","nearest","zakharov",20,4,1950,35,168.031855,31239407.663490,0.100000,9.760000
"ordinary-kriging","nearest","zakharov",20,4,2000,36,168.031855,13884433.087679,0.100000,10.000000
"ordinary-kriging","nearest","zakharov",20,4,2050,37,168.031855,22007732.668421,0.110000,10.250000
"ordinary-kriging","nearest","zakharov",20,4,2100,38,168.031855,24123917.792914,0.100000,10.490000
"ordinary-kriging","nearest","zakharov",20,4,2150,39,168.031855,8970886.530668,0.100000,10.730000
"ordinary-kriging","nearest","zakharov",20,4,2200,40,168.031855,7814688.807570,0.100000,10.970000
"ordinary-kriging","nearest","zakharov",20,4,2250,41,153.779613,11288667.757146,0.100000,11.230000
"ordinary-kriging","nearest","zakharov",20,4,2300,42,153.779613,8168059.894085,0.100000,11.470000
"ordinary-kriging","nearest","zakharov",20,4,2350,43,153.779613,29852503.490810,0.110000,11.730000
"ordinary-kriging","nearest","zakharov",20,4,2400,44,153.779613,10508875.867991,0.100000,11.960000
"ordinary-kriging","nearest","zakharov",20,4,2450,45,153.779613,15454550.191287,0.100000,12.190000
"ordinary-kriging","nearest","zakharov",20,4,2500,46,153.779613,17649876.418648,0.100000,12.420000
"ordinary-kriging","nearest","zakharov",20,4,2550,47,153.779613,10780931.269365,0.100000,12.730000
"ordinary-kriging","nearest","zakharov",20,4,2600,48,147.362951,5276258.236239,0.110000,12.970000
"ordinary-kriging","nearest","zakharov",20,4,2650,49,147.362951,16783170.490505,0.110000,13.210000
"ordinary-kriging","nearest","zakharov",20,4,2700,50,147.362951,2871976.983385,0.100000,13.450000
"ordinary-kriging","nearest","zakharov",20,4,2750,51,147.362951,5310745.159991,0.100000,13.700000
