METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",15,19,200,0,2125.756281,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",15,19,220,1,608.378998,1403.084931,0.080000,0.120000
"ordinary-kriging","newest","rosen",15,19,240,2,439.201088,454.378440,0.080000,0.240000
"ordinary-kriging","newest","rosen",15,19,260,3,366.880834,407.409464,0.060000,0.330000
"ordinary-kriging","newest","rosen",15,19,280,4,215.298118,327.624001,0.050000,0.430000
"ordinary-kriging","newest","rosen",15,19,300,5,161.038315,240.050238,0.050000,0.520000
"ordinary-kriging","newest","rosen",15,19,320,6,112.436527,184.838488,0.050000,0.610000
"ordinary-kriging","newest","rosen",15,19,340,7,97.810439,55.352219,0.050000,0.700000
"ordinary-kriging","newest","rosen",15,19,360,8,69.708763,66.579220,0.050000,0.800000
"ordinary-kriging","newest","rosen",15,19,380,9,62.476639,33.928235,0.050000,0.890000
"ordinary-kriging","newest","rosen",15,19,400,10,46.602006,15.983967,0.050000,0.990000
"ordinary-kriging","newest","rosen",15,19,420,11,42.758751,13.082706,0.050000,1.080000
"ordinary-kriging","newest","rosen",15,19,440,12,34.678788,10.817756,0.050000,1.170000
"ordinary-kriging","newest","rosen",15,19,460,13,29.320064,5.273652,0.050000,1.270000
"ordinary-kriging","newest","rosen",15,19,480,14,23.019383,5.624527,0.050000,1.360000
"ordinary-kriging","newest","rosen",15,19,500,15,18.545037,3.580776,0.050000,1.460000
"ordinary-kriging","newest","rosen",15,19,520,16,17.636741,2.405561,0.050000,1.550000
"ordinary-kriging","newest","rosen",15,19,540,17,16.837380,1.936721,0.060000,1.640000
"ordinary-kriging","newest","rosen",15,19,560,18,14.351015,1.684852,0.050000,1.740000
"ordinary-kriging","newest","rosen",15,19,580,19,14.048515,1.296055,0.050000,1.830000
"ordinary-kriging","newest","rosen",15,19,600,20,12.541096,1.039415,0.050000,1.920000
"ordinary-kriging","newest","rosen",15,19,620,21,12.381246,1.318605,0.050000,2.010000
"ordinary-kriging","newest","rosen",15,19,640,22,11.822439,1.363968,0.050000,2.110000
"ordinary-kriging","newest","rosen",15,19,660,23,11.405321,1.558517,0.050000,2.200000
"ordinary-kriging","newest","rosen",15,19,680,24,11.121377,0.895166,0.050000,2.300000
"ordinary-kriging","newest","rosen",15,19,700,25,11.121377,0.954785,0.050000,2.400000
"ordinary-kriging","newest","rosen",15,19,720,26,11.058072,0.996341,0.060000,2.500000
"ordinary-kriging","newest","rosen",15,19,740,27,10.670718,0.467531,0.050000,2.590000
"ordinary-kriging","newest","rosen",15,19,760,28,10.670718,1.109823,0.050000,2.680000
"ordinary-kriging","newest","rosen",15,19,780,29,10.670718,0.829733,0.050000,2.780000
"ordinary-kriging","newest","rosen",15,19,800,30,10.670718,0.380967,0.050000,2.870000
"ordinary-kriging","newest","rosen",15,19,820,31,10.644053,0.235657,0.050000,2.960000
"ordinary-kriging","newest","rosen",15,19,840,32,10.644053,0.252623,0.050000,3.060000
"ordinary-kriging","newest","rosen",15,19,860,33,10.607673,0.203241,0.050000,3.150000
"ordinary-kriging","newest","rosen",15,19,880,34,10.564181,0.152728,0.050000,3.240000
"ordinary-kriging","newest","rosen",15,19,900,35,10.554269,0.084888,0.050000,3.340000
"ordinary-kriging","newest","rosen",15,19,920,36,10.509917,0.038870,0.050000,3.440000
"ordinary-kriging","newest","rosen",15,19,940,37,10.471668,0.072613,0.050000,3.540000
"ordinary-kriging","newest","rosen",15,19,960,38,10.384165,0.084889,0.050000,3.630000
"ordinary-kriging","newest","rosen",15,19,980,39,10.364408,0.261006,0.050000,3.730000
"ordinary-kriging","newest","rosen",15,19,1000,40,10.364408,0.137134,0.060000,3.820000
"ordinary-kriging","newest","rosen",15,19,1020,41,10.328994,0.117961,0.050000,3.920000
"ordinary-kriging","newest","rosen",15,19,1040,42,10.301476,0.089959,0.050000,4.020000
"ordinary-kriging","newest","rosen",15,19,1060,43,10.297211,0.093120,0.050000,4.120000
"ordinary-kriging","newest","rosen",15,19,1080,44,10.259544,0.067931,0.050000,4.210000
"ordinary-kriging","newest","rosen",15,19,1100,45,10.188566,0.150915,0.050000,4.310000
"ordinary-kriging","newest","rosen",15,19,1120,46,10.164949,0.151035,0.060000,4.410000
"ordinary-kriging","newest","rosen",15,19,1140,47,10.128176,0.141830,0.050000,4.510000
"ordinary-kriging","newest","rosen",15,19,1160,48,10.083994,0.085585,0.080000,4.640000
"ordinary-kriging","newest","rosen",15,19,1180,49,10.059668,0.090513,0.050000,4.730000
"ordinary-kriging","newest","rosen",15,19,1200,50,10.022699,0.097195,0.060000,4.820000
"ordinary-kriging","newest","rosen",15,19,1220,51,9.938867,0.057406,0.050000,4.920000
"ordinary-kriging","newest","rosen",15,19,1240,52,9.914582,0.063613,0.050000,5.010000
"ordinary-kriging","newest","rosen",15,19,1260,53,9.882794,0.101460,0.050000,5.110000
"ordinary-kriging","newest","rosen",15,19,1280,54,9.858142,0.063743,0.050000,5.200000
"ordinary-kriging","newest","rosen",15,19,1300,55,9.795960,0.069082,0.050000,5.290000
"ordinary-kriging","newest","rosen",15,19,1320,56,9.717529,0.090732,0.050000,5.390000
"ordinary-kriging","newest","rosen",15,19,1340,57,9.701283,0.145880,0.050000,5.480000
"ordinary-kriging","newest","rosen",15,19,1360,58,9.701283,0.114927,0.050000,5.580000
"ordinary-kriging","newest","rosen",15,19,1380,59,9.642623,0.093126,0.050000,5.670000
"ordinary-kriging","newest","rosen",15,19,1400,60,9.642623,0.230767,0.050000,5.760000
"ordinary-kriging","newest","rosen",15,19,1420,61,9.595707,0.445705,0.050000,5.860000
"ordinary-kriging","newest","rosen",15,19,1440,62,9.595707,0.156699,0.050000,5.950000
"ordinary-kriging","newest","rosen",15,19,1460,63,9.554004,0.152413,0.050000,6.050000
"ordinary-kriging","newest","rosen",15,19,1480,64,9.429554,0.320628,0.050000,6.140000
"ordinary-kriging","newest","rosen",15,19,1500,65,9.429554,0.540204,0.050000,6.240000
"ordinary-kriging","newest","rosen",15,19,1520,66,9.416930,1.041874,0.050000,6.330000
"ordinary-kriging","newest","rosen",15,19,1540,67,9.416930,1.498505,0.050000,6.420000
"ordinary-kriging","newest","rosen",15,19,1560,68,9.401043,0.620446,0.050000,6.510000
"ordinary-kriging","newest","rosen",15,19,1580,69,9.401043,0.558519,0.050000,6.610000
"ordinary-kriging","newest","rosen",15,19,1600,70,9.364497,0.802879,0.060000,6.700000
"ordinary-kriging","newest","rosen",15,19,1620,71,9.338959,0.476208,0.050000,6.800000
"ordinary-kriging","newest","rosen",15,19,1640,72,9.296016,1.100897,0.060000,6.890000
"ordinary-kriging","newest","rosen",15,19,1660,73,9.296016,1.209263,0.050000,6.990000
"ordinary-kriging","newest","rosen",15,19,1680,74,9.296016,0.518496,0.050000,7.080000
"ordinary-kriging","newest","rosen",15,19,1700,75,9.253671,1.002594,0.050000,7.170000
"ordinary-kriging","newest","rosen",15,19,1720,76,9.253671,0.661661,0.050000,7.270000
"ordinary-kriging","newest","rosen",15,19,1740,77,9.253671,0.782025,0.050000,7.360000
"ordinary-kriging","newest","rosen",15,19,1760,78,9.253671,0.809530,0.050000,7.460000
"ordinary-kriging","newest","rosen",15,19,1780,79,9.231139,0.917931,0.050000,7.550000
"ordinary-kriging","newest","rosen",15,19,1800,80,9.223767,0.493492,0.050000,7.640000
"ordinary-kriging","newest","rosen",15,19,1820,81,9.223767,0.358843,0.050000,7.740000
"ordinary-kriging","newest","rosen",15,19,1840,82,9.158348,0.458938,0.060000,7.830000
"ordinary-kriging","newest","rosen",15,19,1860,83,9.158348,0.726844,0.060000,7.930000
"ordinary-kriging","newest","rosen",15,19,1880,84,9.117702,0.226059,0.050000,8.030000
"ordinary-kriging","newest","rosen",15,19,1900,85,9.082746,0.203788,0.050000,8.120000
"ordinary-kriging","newest","rosen",15,19,1920,86,9.082746,0.266200,0.050000,8.220000
"ordinary-kriging","newest","rosen",15,19,1940,87,9.082746,0.122440,0.050000,8.310000
"ordinary-kriging","newest","rosen",15,19,1960,88,9.072656,0.187921,0.050000,8.420000
"ordinary-kriging","newest","rosen",15,19,1980,89,9.072656,0.090927,0.060000,8.510000
"ordinary-kriging","newest","rosen",15,19,2000,90,9.055208,0.083041,0.060000,8.620000
"ordinary-kriging","newest","rosen",15,19,2020,91,9.038042,0.129107,0.050000,8.710000
"ordinary-kriging","newest","rosen",15,19,2040,92,9.031908,0.098508,0.050000,8.810000
"ordinary-kriging","newest","rosen",15,19,2060,93,9.031292,0.083624,0.050000,8.900000
"ordinary-kriging","newest","rosen",15,19,2080,94,9.031292,0.059976,0.050000,8.990000
"ordinary-kriging","newest","rosen",15,19,2100,95,9.012302,0.079599,0.050000,9.090000
"ordinary-kriging","newest","rosen",15,19,2120,96,8.990429,0.054130,0.050000,9.180000
"ordinary-kriging","newest","rosen",15,19,2140,97,8.989283,0.062302,0.050000,9.280000
"ordinary-kriging","newest","rosen",15,19,2160,98,8.958803,0.081198,0.050000,9.380000
"ordinary-kriging","newest","rosen",15,19,2180,99,8.943018,0.041923,0.050000,9.480000
"ordinary-kriging","newest","rosen",15,19,2200,100,8.924989,0.037406,0.050000,9.580000
"ordinary-kriging","newest","rosen",15,19,2220,101,8.891414,0.046623,0.050000,9.670000
"ordinary-kriging","newest","rosen",15,19,2240,102,8.866647,0.024117,0.060000,9.760000
"ordinary-kriging","newest","rosen",15,19,2260,103,8.840229,0.039236,0.050000,9.860000
"ordinary-kriging","newest","rosen",15,19,2280,104,8.811249,0.027502,0.050000,9.950000
"ordinary-kriging","newest","rosen",15,19,2300,105,8.782698,0.019801,0.050000,10.050000
"ordinary-kriging","newest","rosen",15,19,2320,106,8.767894,0.013912,0.050000,10.140000
"ordinary-kriging","newest","rosen",15,19,2340,107,8.744914,0.022869,0.050000,10.230000
"ordinary-kriging","newest","rosen",15,19,2360,108,8.734508,0.009058,0.050000,10.330000
"ordinary-kriging","newest","rosen",15,19,2380,109,8.719446,0.008033,0.050000,10.420000
"ordinary-kriging","newest","rosen",15,19,2400,110,8.701394,0.004846,0.050000,10.520000
"ordinary-kriging","newest","rosen",15,19,2420,111,8.693445,0.007930,0.060000,10.610000
"ordinary-kriging","newest","rosen",15,19,2440,112,8.687185,0.003999,0.050000,10.710000
"ordinary-kriging","newest","rosen",15,19,2460,113,8.677967,0.003864,0.050000,10.800000
"ordinary-kriging","newest","rosen",15,19,2480,114,8.672435,0.004290,0.050000,10.900000
"ordinary-kriging","newest","rosen",15,19,2500,115,8.666312,0.002698,0.060000,11.000000
"ordinary-kriging","newest","rosen",15,19,2520,116,8.664317,0.001195,0.050000,11.090000
"ordinary-kriging","newest","rosen",15,19,2540,117,8.658979,0.001132,0.050000,11.190000
"ordinary-kriging","newest","rosen",15,19,2560,118,8.655976,0.001770,0.050000,11.280000
"ordinary-kriging","newest","rosen",15,19,2580,119,8.652908,0.000709,0.050000,11.370000
"ordinary-kriging","newest","rosen",15,19,2600,120,8.651075,0.000780,0.050000,11.470000
"ordinary-kriging","newest","rosen",15,19,2620,121,8.648883,0.000651,0.060000,11.570000
"ordinary-kriging","newest","rosen",15,19,2640,122,8.647674,0.000740,0.050000,11.660000
"ordinary-kriging","newest","rosen",15,19,2660,123,8.645551,0.000863,0.060000,11.750000
"ordinary-kriging","newest","rosen",15,19,2680,124,8.644121,0.000741,0.050000,11.850000
"ordinary-kriging","newest","rosen",15,19,2700,125,8.642805,0.000470,0.050000,11.940000
"ordinary-kriging","newest","rosen",15,19,2720,126,8.640616,0.000568,0.050000,12.040000
"ordinary-kriging","newest","rosen",15,19,2740,127,8.639838,0.000490,0.050000,12.130000
"ordinary-kriging","newest","rosen",15,19,2760,128,8.638612,0.000404,0.050000,12.230000
"ordinary-kriging","newest","rosen",15,19,2780,129,8.637631,0.000354,0.050000,12.320000
"ordinary-kriging","newest","rosen",15,19,2800,130,8.636713,0.000335,0.050000,12.410000
"ordinary-kriging","newest","rosen",15,19,2820,131,8.636012,0.000373,0.050000,12.510000
"ordinary-kriging","newest","rosen",15,19,2840,132,8.634921,0.000313,0.060000,12.600000
"ordinary-kriging","newest","rosen",15,19,2860,133,8.634354,0.000228,0.050000,12.700000
"ordinary-kriging","newest","rosen",15,19,2880,134,8.633974,0.000237,0.050000,12.790000
"ordinary-kriging","newest","rosen",15,19,2900,135,8.633365,0.000143,0.060000,12.880000
"ordinary-kriging","newest","rosen",15,19,2920,136,8.633031,0.000270,0.050000,12.980000
"ordinary-kriging","newest","rosen",15,19,2940,137,8.632640,0.000144,0.050000,13.070000
"ordinary-kriging","newest","rosen",15,19,2960,138,8.632157,0.000128,0.050000,13.170000
"ordinary-kriging","newest","rosen",15,19,2980,139,8.631800,0.000161,0.050000,13.260000
"ordinary-kriging","newest","rosen",15,19,3000,140,8.631349,0.000124,0.050000,13.350000
"ordinary-kriging","newest","rosen",15,19,3020,141,8.631115,0.000148,0.050000,13.450000
"ordinary-kriging","newest","rosen",15,19,3040,142,8.630859,0.000074,0.050000,13.550000
"ordinary-kriging","newest","rosen",15,19,3060,143,8.630432,0.000104,0.050000,13.640000
"ordinary-kriging","newest","rosen",15,19,3080,144,8.630027,0.000187,0.050000,13.740000
"ordinary-kriging","newest","rosen",15,19,3100,145,8.629711,0.000151,0.050000,13.840000
"ordinary-kriging","newest","rosen",15,19,3120,146,8.629089,0.000184,0.050000,13.940000
"ordinary-kriging","newest","rosen",15,19,3140,147,8.628795,0.000174,0.080000,14.060000
"ordinary-kriging","newest","rosen",15,19,3160,148,8.628592,0.000119,0.080000,14.190000
"ordinary-kriging","newest","rosen",15,19,3180,149,8.628301,0.000079,0.060000,14.290000
"ordinary-kriging","newest","rosen",15,19,3200,150,8.628106,0.000085,0.050000,14.390000
"ordinary-kriging","newest","rosen",15,19,3220,151,8.627916,0.000070,0.060000,14.490000
"ordinary-kriging","newest","rosen",15,19,3240,152,8.627695,0.000101,0.060000,14.580000
"ordinary-kriging","newest","rosen",15,19,3260,153,8.627580,0.000054,0.050000,14.680000
"ordinary-kriging","newest","rosen",15,19,3280,154,8.627397,0.000055,0.050000,14.780000
"ordinary-kriging","newest","rosen",15,19,3300,155,8.627268,0.000044,0.050000,14.880000
"ordinary-kriging","newest","rosen",15,19,3320,156,8.627176,0.000052,0.050000,14.970000
"ordinary-kriging","newest","rosen",15,19,3340,157,8.627033,0.000055,0.050000,15.070000
