METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",2,16,80,0,0.545741,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",2,16,100,1,0.025385,0.002416,0.020000,0.060000
"ordinary-kriging","lowest","rosen",2,16,120,2,0.008564,0.002072,0.030000,0.130000
"ordinary-kriging","lowest","rosen",2,16,140,3,0.000876,0.003860,0.030000,0.190000
"ordinary-kriging","lowest","rosen",2,16,160,4,0.000876,0.149827,0.020000,0.250000
"ordinary-kriging","lowest","rosen",2,16,180,5,0.000421,1.016106,0.030000,0.310000
"ordinary-kriging","lowest","rosen",2,16,200,6,0.000041,20.056626,0.030000,0.380000
"ordinary-kriging","lowest","rosen",2,16,220,7,0.000041,55.039576,0.030000,0.440000
"ordinary-kriging","lowest","rosen",2,16,240,8,0.000002,168.696765,0.020000,0.500000
"ordinary-kriging","lowest","rosen",2,16,260,9,0.000001,212.102370,0.030000,0.570000
"ordinary-kriging","lowest","rosen",2,16,280,10,0.000000,194.006300,0.030000,0.630000
"ordinary-kriging","lowest","rosen",2,16,300,11,0.000000,186.711971,0.020000,0.690000
"ordinary-kriging","lowest","rosen",2,16,320,12,0.000000,258.697002,0.030000,0.760000
"ordinary-kriging","lowest","rosen",2,16,340,13,0.000000,218.719361,0.030000,0.820000
"ordinary-kriging","lowest","rosen",2,16,360,14,0.000000,277.814317,0.030000,0.890000
"ordinary-kriging","lowest","rosen",2,16,380,15,0.000000,346.292526,0.020000,0.950000
"ordinary-kriging","lowest","rosen",2,16,400,16,0.000000,0.003030,0.030000,1.020000
"ordinary-kriging","lowest","rosen",2,16,420,17,0.000000,0.001706,0.030000,1.080000
"ordinary-kriging","lowest","rosen",2,16,440,18,0.000000,0.002617,0.030000,1.140000
"ordinary-kriging","lowest","rosen",2,16,460,19,0.000000,0.002935,0.030000,1.200000
"ordinary-kriging","lowest","rosen",2,16,480,20,0.000000,0.001899,0.030000,1.270000
"ordinary-kriging","lowest","rosen",2,16,500,21,0.000000,0.001678,0.030000,1.340000
"ordinary-kriging","lowest","rosen",2,16,520,22,0.000000,0.002321,0.040000,1.410000
"ordinary-kriging","lowest","rosen",2,16,540,23,0.000000,0.002941,0.040000,1.480000
"ordinary-kriging","lowest","rosen",2,16,560,24,0.000000,0.002222,0.040000,1.550000
"ordinary-kriging","lowest","rosen",2,16,580,25,0.000000,0.002391,0.030000,1.620000
"ordinary-kriging","lowest","rosen",2,16,600,26,0.000000,0.002371,0.030000,1.690000
"ordinary-kriging","lowest","rosen",2,16,620,27,0.000000,0.003453,0.040000,1.770000
"ordinary-kriging","lowest","rosen",2,16,640,28,0.000000,0.002990,0.030000,1.840000
"ordinary-kriging","lowest","rosen",2,16,660,29,0.000000,0.002305,0.030000,1.910000
"ordinary-kriging","lowest","rosen",2,16,680,30,0.000000,0.003417,0.040000,1.990000
"ordinary-kriging","lowest","rosen",2,16,700,31,0.000000,0.002778,0.040000,2.060000
"ordinary-kriging","lowest","rosen",2,16,720,32,0.000000,0.001925,0.030000,2.130000
"ordinary-kriging","lowest","rosen",2,16,740,33,0.000000,0.001830,0.040000,2.210000
"ordinary-kriging","lowest","rosen",2,16,760,34,0.000000,0.002211,0.040000,2.280000
"ordinary-kriging","lowest","rosen",2,16,780,35,0.000000,0.001858,0.030000,2.350000
"ordinary-kriging","lowest","rosen",2,16,800,36,0.000000,0.002770,0.040000,2.430000
"ordinary-kriging","lowest","rosen",2,16,820,37,0.000000,0.003064,0.040000,2.500000
"ordinary-kriging","lowest","rosen",2,16,840,38,0.000000,0.001743,0.030000,2.570000
"ordinary-kriging","lowest","rosen",2,16,860,39,0.000000,0.001826,0.030000,2.640000
"ordinary-kriging","lowest","rosen",2,16,880,40,0.000000,0.003069,0.040000,2.720000
"ordinary-kriging","lowest","rosen",2,16,900,41,0.000000,0.001410,0.040000,2.790000
"ordinary-kriging","lowest","rosen",2,16,920,42,0.000000,0.002092,0.030000,2.860000
"ordinary-kriging","lowest","rosen",2,16,940,43,0.000000,0.001325,0.040000,2.940000
"ordinary-kriging","lowest","rosen",2,16,960,44,0.000000,0.003249,0.040000,3.010000
"ordinary-kriging","lowest","rosen",2,16,980,45,0.000000,0.001771,0.030000,3.080000
"ordinary-kriging","lowest","rosen",2,16,1000,46,0.000000,0.003333,0.040000,3.160000
