METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",5,16,80,0,2162.360647,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",5,16,100,1,596.367783,20554.454929,0.030000,0.070000
"ordinary-kriging","kmeans","dixonpr",5,16,120,2,25.899172,11966.327587,0.030000,0.140000
"ordinary-kriging","kmeans","dixonpr",5,16,140,3,25.899172,3739.290476,0.030000,0.210000
"ordinary-kriging","kmeans","dixonpr",5,16,160,4,25.899172,1506.014918,0.030000,0.280000
"ordinary-kriging","kmeans","dixonpr",5,16,180,5,25.899172,731.040348,0.030000,0.350000
"ordinary-kriging","kmeans","dixonpr",5,16,200,6,25.899172,315.538094,0.030000,0.420000
"ordinary-kriging","kmeans","dixonpr",5,16,220,7,9.474350,166.169515,0.030000,0.490000
"ordinary-kriging","kmeans","dixonpr",5,16,240,8,9.474350,191.126765,0.030000,0.560000
"ordinary-kriging","kmeans","dixonpr",5,16,260,9,1.303048,165.534890,0.030000,0.630000
"ordinary-kriging","kmeans","dixonpr",5,16,280,10,1.303048,105.395174,0.030000,0.700000
"ordinary-kriging","kmeans","dixonpr",5,16,300,11,1.303048,82.092579,0.030000,0.770000
"ordinary-kriging","kmeans","dixonpr",5,16,320,12,0.977596,76.798185,0.020000,0.840000
"ordinary-kriging","kmeans","dixonpr",5,16,340,13,0.977596,37.287610,0.030000,0.910000
"ordinary-kriging","kmeans","dixonpr",5,16,360,14,0.977596,93.980985,0.020000,0.980000
"ordinary-kriging","kmeans","dixonpr",5,16,380,15,0.977596,81.374769,0.030000,1.040000
"ordinary-kriging","kmeans","dixonpr",5,16,400,16,0.977596,100.452392,0.030000,1.110000
"ordinary-kriging","kmeans","dixonpr",5,16,420,17,0.977596,62.269213,0.030000,1.180000
"ordinary-kriging","kmeans","dixonpr",5,16,440,18,0.977596,107.136141,0.030000,1.250000
"ordinary-kriging","kmeans","dixonpr",5,16,460,19,0.977596,26.029248,0.030000,1.320000
"ordinary-kriging","kmeans","dixonpr",5,16,480,20,0.977596,58.672966,0.030000,1.390000
"ordinary-kriging","kmeans","dixonpr",5,16,500,21,0.977596,100.210327,0.030000,1.460000
"ordinary-kriging","kmeans","dixonpr",5,16,520,22,0.977596,21.912035,0.030000,1.530000
"ordinary-kriging","kmeans","dixonpr",5,16,540,23,0.658500,10.395521,0.030000,1.600000
"ordinary-kriging","kmeans","dixonpr",5,16,560,24,0.658500,7.864919,0.030000,1.670000
"ordinary-kriging","kmeans","dixonpr",5,16,580,25,0.345272,4.340947,0.030000,1.740000
"ordinary-kriging","kmeans","dixonpr",5,16,600,26,0.345272,2.836618,0.030000,1.810000
"ordinary-kriging","kmeans","dixonpr",5,16,620,27,0.345272,1.136664,0.030000,1.880000
"ordinary-kriging","kmeans","dixonpr",5,16,640,28,0.104394,0.972423,0.030000,1.950000
"ordinary-kriging","kmeans","dixonpr",5,16,660,29,0.025964,1.291351,0.030000,2.020000
"ordinary-kriging","kmeans","dixonpr",5,16,680,30,0.025964,1.030541,0.030000,2.090000
"ordinary-kriging","kmeans","dixonpr",5,16,700,31,0.025964,2.911482,0.030000,2.160000
"ordinary-kriging","kmeans","dixonpr",5,16,720,32,0.025964,1.670190,0.020000,2.230000
"ordinary-kriging","kmeans","dixonpr",5,16,740,33,0.025964,3.327381,0.030000,2.300000
"ordinary-kriging","kmeans","dixonpr",5,16,760,34,0.014546,2.431893,0.030000,2.370000
"ordinary-kriging","kmeans","dixonpr",5,16,780,35,0.014546,1.917959,0.020000,2.440000
