METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",10,8,80,0,139.658228,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",10,8,100,1,139.658228,125.545274,0.040000,0.080000
"ordinary-kriging","lowest","stybtang",10,8,120,2,139.658228,77.327033,0.030000,0.140000
"ordinary-kriging","lowest","stybtang",10,8,140,3,139.658228,96.172172,0.030000,0.210000
"ordinary-kriging","lowest","stybtang",10,8,160,4,139.658228,90.641495,0.030000,0.280000
"ordinary-kriging","lowest","stybtang",10,8,180,5,129.947553,46.113551,0.030000,0.350000
"ordinary-kriging","lowest","stybtang",10,8,200,6,103.183325,86.101850,0.030000,0.430000
"ordinary-kriging","lowest","stybtang",10,8,220,7,103.183325,30.182785,0.040000,0.500000
"ordinary-kriging","lowest","stybtang",10,8,240,8,93.309182,61.660752,0.040000,0.570000
"ordinary-kriging","lowest","stybtang",10,8,260,9,91.945588,35.785872,0.030000,0.650000
"ordinary-kriging","lowest","stybtang",10,8,280,10,70.154490,48.536500,0.040000,0.730000
"ordinary-kriging","lowest","stybtang",10,8,300,11,70.154490,21.464106,0.030000,0.800000
"ordinary-kriging","lowest","stybtang",10,8,320,12,61.023832,26.998029,0.030000,0.880000
"ordinary-kriging","lowest","stybtang",10,8,340,13,53.711485,12.441593,0.040000,0.950000
"ordinary-kriging","lowest","stybtang",10,8,360,14,50.534684,12.162243,0.040000,1.020000
"ordinary-kriging","lowest","stybtang",10,8,380,15,45.619614,2.161141,0.030000,1.090000
"ordinary-kriging","lowest","stybtang",10,8,400,16,44.341919,1.854104,0.030000,1.160000
"ordinary-kriging","lowest","stybtang",10,8,420,17,43.588287,0.542705,0.030000,1.230000
"ordinary-kriging","lowest","stybtang",10,8,440,18,42.863064,0.248796,0.030000,1.300000
"ordinary-kriging","lowest","stybtang",10,8,460,19,42.584508,0.064662,0.030000,1.370000
"ordinary-kriging","lowest","stybtang",10,8,480,20,42.571125,0.054181,0.030000,1.450000
"ordinary-kriging","lowest","stybtang",10,8,500,21,42.493429,0.019698,0.030000,1.520000
"ordinary-kriging","lowest","stybtang",10,8,520,22,42.454684,0.011595,0.040000,1.590000
"ordinary-kriging","lowest","stybtang",10,8,540,23,42.433850,0.005489,0.030000,1.660000
"ordinary-kriging","lowest","stybtang",10,8,560,24,42.421970,0.002659,0.040000,1.730000
"ordinary-kriging","lowest","stybtang",10,8,580,25,42.417579,0.001277,0.030000,1.800000
"ordinary-kriging","lowest","stybtang",10,8,600,26,42.412909,0.001323,0.040000,1.870000
"ordinary-kriging","lowest","stybtang",10,8,620,27,42.410997,0.000733,0.030000,1.940000
"ordinary-kriging","lowest","stybtang",10,8,640,28,42.410369,0.000319,0.030000,2.010000
"ordinary-kriging","lowest","stybtang",10,8,660,29,42.409145,0.000133,0.030000,2.080000
"ordinary-kriging","lowest","stybtang",10,8,680,30,42.408625,0.000060,0.030000,2.150000
"ordinary-kriging","lowest","stybtang",10,8,700,31,42.408477,0.000040,0.030000,2.220000
"ordinary-kriging","lowest","stybtang",10,8,720,32,42.408445,0.000024,0.030000,2.290000
"ordinary-kriging","lowest","stybtang",10,8,740,33,42.408445,0.000013,0.030000,2.360000
"ordinary-kriging","lowest","stybtang",10,8,760,34,42.408433,0.000007,0.030000,2.430000
"ordinary-kriging","lowest","stybtang",10,8,780,35,42.408419,0.000001,0.030000,2.500000
"ordinary-kriging","lowest","stybtang",10,8,800,36,42.408408,0.000002,0.030000,2.570000
"ordinary-kriging","lowest","stybtang",10,8,820,37,42.408404,0.000001,0.030000,2.640000
"ordinary-kriging","lowest","stybtang",10,8,840,38,42.408404,0.000001,0.030000,2.720000
"ordinary-kriging","lowest","stybtang",10,8,860,39,42.408402,0.000000,0.030000,2.790000
"ordinary-kriging","lowest","stybtang",10,8,880,40,42.408401,0.000000,0.030000,2.860000
"ordinary-kriging","lowest","stybtang",10,8,900,41,42.408400,0.000000,0.040000,2.930000
"ordinary-kriging","lowest","stybtang",10,8,920,42,42.408400,0.000000,0.030000,3.000000
"ordinary-kriging","lowest","stybtang",10,8,940,43,42.408400,0.000000,0.030000,3.080000
"ordinary-kriging","lowest","stybtang",10,8,960,44,42.408400,0.000000,0.050000,3.160000
"ordinary-kriging","lowest","stybtang",10,8,980,45,42.408400,0.000000,0.070000,3.270000
"ordinary-kriging","lowest","stybtang",10,8,1000,46,42.408400,0.000000,0.090000,3.400000
"ordinary-kriging","lowest","stybtang",10,8,1020,47,42.408400,0.000000,0.100000,3.560000
"ordinary-kriging","lowest","stybtang",10,8,1040,48,42.408400,0.000000,0.110000,3.720000
"ordinary-kriging","lowest","stybtang",10,8,1060,49,42.408400,0.000000,0.100000,3.870000
"ordinary-kriging","lowest","stybtang",10,8,1080,50,42.408400,0.000000,0.110000,4.030000
"ordinary-kriging","lowest","stybtang",10,8,1100,51,42.408400,0.000000,0.100000,4.180000
"ordinary-kriging","lowest","stybtang",10,8,1120,52,42.408400,0.000000,0.110000,4.340000
"ordinary-kriging","lowest","stybtang",10,8,1140,53,42.408400,0.000000,0.100000,4.490000
"ordinary-kriging","lowest","stybtang",10,8,1160,54,42.408400,0.000000,0.110000,4.650000
"ordinary-kriging","lowest","stybtang",10,8,1180,55,42.408400,0.000000,0.110000,4.810000
"ordinary-kriging","lowest","stybtang",10,8,1200,56,42.408400,0.000000,0.110000,4.970000
"ordinary-kriging","lowest","stybtang",10,8,1220,57,42.408400,0.000000,0.100000,5.120000
"ordinary-kriging","lowest","stybtang",10,8,1240,58,42.408400,0.000000,0.100000,5.270000
"ordinary-kriging","lowest","stybtang",10,8,1260,59,42.408400,0.000000,0.100000,5.430000
"ordinary-kriging","lowest","stybtang",10,8,1280,60,42.408400,0.000000,0.110000,5.590000
"ordinary-kriging","lowest","stybtang",10,8,1300,61,42.408400,0.000000,0.110000,5.750000
"ordinary-kriging","lowest","stybtang",10,8,1320,62,42.408400,0.000000,0.110000,5.910000
"ordinary-kriging","lowest","stybtang",10,8,1340,63,42.408400,0.000000,0.100000,6.060000
"ordinary-kriging","lowest","stybtang",10,8,1360,64,42.408400,0.000000,0.110000,6.220000
"ordinary-kriging","lowest","stybtang",10,8,1380,65,42.408400,0.000000,0.110000,6.380000
"ordinary-kriging","lowest","stybtang",10,8,1400,66,42.408400,0.000000,0.100000,6.530000
"ordinary-kriging","lowest","stybtang",10,8,1420,67,42.408400,0.000000,0.100000,6.680000
"ordinary-kriging","lowest","stybtang",10,8,1440,68,42.408400,0.000000,0.100000,6.840000
"ordinary-kriging","lowest","stybtang",10,8,1460,69,42.408400,0.000000,0.110000,6.990000
"ordinary-kriging","lowest","stybtang",10,8,1480,70,42.408400,0.000000,0.100000,7.150000
"ordinary-kriging","lowest","stybtang",10,8,1500,71,42.408400,0.000000,0.110000,7.310000
"ordinary-kriging","lowest","stybtang",10,8,1520,72,42.408400,0.000000,0.100000,7.460000
"ordinary-kriging","lowest","stybtang",10,8,1540,73,42.408400,0.000000,0.110000,7.620000
"ordinary-kriging","lowest","stybtang",10,8,1560,74,42.408400,0.000000,0.100000,7.770000
"ordinary-kriging","lowest","stybtang",10,8,1580,75,42.408400,0.000000,0.100000,7.920000
"ordinary-kriging","lowest","stybtang",10,8,1600,76,42.408400,0.000000,0.110000,8.070000
"ordinary-kriging","lowest","stybtang",10,8,1620,77,42.408400,0.000000,0.100000,8.220000
"ordinary-kriging","lowest","stybtang",10,8,1640,78,42.408400,0.000000,0.110000,8.370000
"ordinary-kriging","lowest","stybtang",10,8,1660,79,42.408400,0.000000,0.110000,8.520000
"ordinary-kriging","lowest","stybtang",10,8,1680,80,42.408400,0.000000,0.100000,8.670000
"ordinary-kriging","lowest","stybtang",10,8,1700,81,42.408400,0.000000,0.110000,8.820000
"ordinary-kriging","lowest","stybtang",10,8,1720,82,42.408400,0.000000,0.110000,8.970000
"ordinary-kriging","lowest","stybtang",10,8,1740,83,42.408400,0.000000,0.100000,9.130000
"ordinary-kriging","lowest","stybtang",10,8,1760,84,42.408400,0.000000,0.100000,9.280000
"ordinary-kriging","lowest","stybtang",10,8,1780,85,42.408400,0.000000,0.100000,9.430000
"ordinary-kriging","lowest","stybtang",10,8,1800,86,42.408400,0.000000,0.100000,9.580000
