METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",15,16,200,0,382.626134,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",15,16,220,1,247.801213,77.673071,0.080000,0.130000
"ordinary-kriging","nearest","elipsoid",15,16,240,2,170.025984,16.964370,0.050000,0.230000
"ordinary-kriging","nearest","elipsoid",15,16,260,3,141.130293,20.548213,0.060000,0.340000
"ordinary-kriging","nearest","elipsoid",15,16,280,4,91.814339,14.347073,0.050000,0.440000
"ordinary-kriging","nearest","elipsoid",15,16,300,5,64.256287,10.899988,0.050000,0.550000
"ordinary-kriging","nearest","elipsoid",15,16,320,6,31.434548,9.387946,0.050000,0.660000
"ordinary-kriging","nearest","elipsoid",15,16,340,7,28.023748,7.944115,0.050000,0.760000
"ordinary-kriging","nearest","elipsoid",15,16,360,8,16.047429,3.990200,0.050000,0.870000
"ordinary-kriging","nearest","elipsoid",15,16,380,9,9.656205,2.381377,0.060000,0.980000
"ordinary-kriging","nearest","elipsoid",15,16,400,10,4.880330,1.596428,0.060000,1.080000
"ordinary-kriging","nearest","elipsoid",15,16,420,11,4.090548,0.824331,0.050000,1.190000
"ordinary-kriging","nearest","elipsoid",15,16,440,12,2.902134,0.804172,0.050000,1.300000
"ordinary-kriging","nearest","elipsoid",15,16,460,13,1.722073,0.495512,0.050000,1.410000
"ordinary-kriging","nearest","elipsoid",15,16,480,14,0.995984,0.271385,0.050000,1.520000
"ordinary-kriging","nearest","elipsoid",15,16,500,15,0.728414,0.157058,0.050000,1.630000
"ordinary-kriging","nearest","elipsoid",15,16,520,16,0.625001,0.143956,0.060000,1.730000
"ordinary-kriging","nearest","elipsoid",15,16,540,17,0.270328,0.046773,0.050000,1.840000
"ordinary-kriging","nearest","elipsoid",15,16,560,18,0.204257,0.040588,0.050000,1.950000
"ordinary-kriging","nearest","elipsoid",15,16,580,19,0.095521,0.023600,0.050000,2.060000
"ordinary-kriging","nearest","elipsoid",15,16,600,20,0.095521,0.022569,0.050000,2.170000
"ordinary-kriging","nearest","elipsoid",15,16,620,21,0.073916,0.019426,0.050000,2.280000
"ordinary-kriging","nearest","elipsoid",15,16,640,22,0.039030,0.005928,0.050000,2.390000
"ordinary-kriging","nearest","elipsoid",15,16,660,23,0.032256,0.004372,0.050000,2.490000
"ordinary-kriging","nearest","elipsoid",15,16,680,24,0.015870,0.006150,0.050000,2.600000
"ordinary-kriging","nearest","elipsoid",15,16,700,25,0.010222,0.001968,0.050000,2.710000
"ordinary-kriging","nearest","elipsoid",15,16,720,26,0.008123,0.001768,0.050000,2.820000
"ordinary-kriging","nearest","elipsoid",15,16,740,27,0.004396,0.000963,0.050000,2.930000
"ordinary-kriging","nearest","elipsoid",15,16,760,28,0.002426,0.000691,0.050000,3.040000
"ordinary-kriging","nearest","elipsoid",15,16,780,29,0.001402,0.000473,0.050000,3.150000
"ordinary-kriging","nearest","elipsoid",15,16,800,30,0.001402,0.000200,0.050000,3.260000
"ordinary-kriging","nearest","elipsoid",15,16,820,31,0.000784,0.000132,0.050000,3.370000
"ordinary-kriging","nearest","elipsoid",15,16,840,32,0.000433,0.000065,0.050000,3.480000
"ordinary-kriging","nearest","elipsoid",15,16,860,33,0.000311,0.000079,0.040000,3.580000
"ordinary-kriging","nearest","elipsoid",15,16,880,34,0.000247,0.000047,0.050000,3.690000
"ordinary-kriging","nearest","elipsoid",15,16,900,35,0.000142,0.000048,0.050000,3.800000
"ordinary-kriging","nearest","elipsoid",15,16,920,36,0.000095,0.000015,0.050000,3.910000
"ordinary-kriging","nearest","elipsoid",15,16,940,37,0.000065,0.000013,0.050000,4.020000
"ordinary-kriging","nearest","elipsoid",15,16,960,38,0.000049,0.000010,0.040000,4.120000
"ordinary-kriging","nearest","elipsoid",15,16,980,39,0.000028,0.000004,0.050000,4.230000
"ordinary-kriging","nearest","elipsoid",15,16,1000,40,0.000019,0.000003,0.050000,4.340000
"ordinary-kriging","nearest","elipsoid",15,16,1020,41,0.000009,0.000003,0.050000,4.450000
"ordinary-kriging","nearest","elipsoid",15,16,1040,42,0.000006,0.000002,0.050000,4.560000
"ordinary-kriging","nearest","elipsoid",15,16,1060,43,0.000003,0.000001,0.050000,4.670000
