METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",5,10,80,0,18.139184,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",5,10,100,1,13.511381,1.627105,0.030000,0.070000
"ordinary-kriging","newest","ackley",5,10,120,2,11.446431,1.257036,0.030000,0.140000
"ordinary-kriging","newest","ackley",5,10,140,3,7.468359,0.974222,0.040000,0.210000
"ordinary-kriging","newest","ackley",5,10,160,4,6.079719,0.718995,0.030000,0.270000
"ordinary-kriging","newest","ackley",5,10,180,5,4.155033,0.682157,0.030000,0.340000
"ordinary-kriging","newest","ackley",5,10,200,6,2.846726,0.584968,0.040000,0.410000
"ordinary-kriging","newest","ackley",5,10,220,7,2.426298,0.751784,0.030000,0.470000
"ordinary-kriging","newest","ackley",5,10,240,8,0.864174,0.840277,0.020000,0.530000
"ordinary-kriging","newest","ackley",5,10,260,9,0.662042,0.625030,0.030000,0.600000
"ordinary-kriging","newest","ackley",5,10,280,10,0.373005,0.288753,0.040000,0.670000
"ordinary-kriging","newest","ackley",5,10,300,11,0.327907,0.112013,0.030000,0.730000
"ordinary-kriging","newest","ackley",5,10,320,12,0.116190,0.031461,0.030000,0.800000
"ordinary-kriging","newest","ackley",5,10,340,13,0.055388,0.037504,0.030000,0.870000
"ordinary-kriging","newest","ackley",5,10,360,14,0.030459,0.041025,0.040000,0.940000
"ordinary-kriging","newest","ackley",5,10,380,15,0.025141,0.029580,0.030000,1.000000
"ordinary-kriging","newest","ackley",5,10,400,16,0.025141,0.029922,0.030000,1.070000
"ordinary-kriging","newest","ackley",5,10,420,17,0.016296,0.020433,0.030000,1.130000
"ordinary-kriging","newest","ackley",5,10,440,18,0.011003,0.008208,0.030000,1.200000
"ordinary-kriging","newest","ackley",5,10,460,19,0.006381,0.018404,0.030000,1.270000
"ordinary-kriging","newest","ackley",5,10,480,20,0.004802,0.009548,0.030000,1.340000
"ordinary-kriging","newest","ackley",5,10,500,21,0.002619,0.011560,0.030000,1.400000
"ordinary-kriging","newest","ackley",5,10,520,22,0.002619,0.005797,0.030000,1.470000
"ordinary-kriging","newest","ackley",5,10,540,23,0.001710,0.007438,0.030000,1.540000
"ordinary-kriging","newest","ackley",5,10,560,24,0.001710,0.003473,0.040000,1.610000
"ordinary-kriging","newest","ackley",5,10,580,25,0.001307,0.001525,0.030000,1.670000
"ordinary-kriging","newest","ackley",5,10,600,26,0.001307,0.004325,0.020000,1.730000
"ordinary-kriging","newest","ackley",5,10,620,27,0.000394,0.001174,0.030000,1.800000
"ordinary-kriging","newest","ackley",5,10,640,28,0.000394,0.001422,0.040000,1.870000
"ordinary-kriging","newest","ackley",5,10,660,29,0.000394,0.000557,0.030000,1.930000
"ordinary-kriging","newest","ackley",5,10,680,30,0.000394,0.000472,0.030000,2.000000
"ordinary-kriging","newest","ackley",5,10,700,31,0.000394,0.000408,0.030000,2.070000
"ordinary-kriging","newest","ackley",5,10,720,32,0.000229,0.000121,0.030000,2.130000
"ordinary-kriging","newest","ackley",5,10,740,33,0.000167,0.000116,0.030000,2.200000
"ordinary-kriging","newest","ackley",5,10,760,34,0.000099,0.000062,0.030000,2.260000
"ordinary-kriging","newest","ackley",5,10,780,35,0.000086,0.000057,0.030000,2.330000
"ordinary-kriging","newest","ackley",5,10,800,36,0.000064,0.000054,0.030000,2.400000
"ordinary-kriging","newest","ackley",5,10,820,37,0.000046,0.000030,0.030000,2.460000
"ordinary-kriging","newest","ackley",5,10,840,38,0.000028,0.000021,0.030000,2.530000
"ordinary-kriging","newest","ackley",5,10,860,39,0.000027,0.000029,0.030000,2.600000
"ordinary-kriging","newest","ackley",5,10,880,40,0.000025,0.000017,0.030000,2.660000
"ordinary-kriging","newest","ackley",5,10,900,41,0.000013,0.000008,0.030000,2.730000
"ordinary-kriging","newest","ackley",5,10,920,42,0.000008,0.000017,0.030000,2.800000
"ordinary-kriging","newest","ackley",5,10,940,43,0.000008,0.000011,0.030000,2.860000
"ordinary-kriging","newest","ackley",5,10,960,44,0.000004,0.000004,0.030000,2.930000
"ordinary-kriging","newest","ackley",5,10,980,45,0.000004,0.000004,0.030000,2.990000
"ordinary-kriging","newest","ackley",5,10,1000,46,0.000004,0.000003,0.030000,3.060000
"ordinary-kriging","newest","ackley",5,10,1020,47,0.000003,0.000002,0.030000,3.130000
"ordinary-kriging","newest","ackley",5,10,1040,48,0.000003,0.000002,0.030000,3.190000
"ordinary-kriging","newest","ackley",5,10,1060,49,0.000002,0.000002,0.030000,3.260000
"ordinary-kriging","newest","ackley",5,10,1080,50,0.000002,0.000001,0.030000,3.320000
"ordinary-kriging","newest","ackley",5,10,1100,51,0.000002,0.000001,0.030000,3.390000
"ordinary-kriging","newest","ackley",5,10,1120,52,0.000001,0.000000,0.030000,3.460000
