METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",15,6,200,0,183.513850,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",15,6,220,1,139.490791,32.274034,0.070000,0.120000
"ordinary-kriging","newest","rastrigin",15,6,240,2,124.362496,33.618367,0.050000,0.220000
"ordinary-kriging","newest","rastrigin",15,6,260,3,122.333852,28.072000,0.050000,0.310000
"ordinary-kriging","newest","rastrigin",15,6,280,4,122.333852,32.514801,0.050000,0.400000
"ordinary-kriging","newest","rastrigin",15,6,300,5,106.392115,33.931265,0.050000,0.500000
"ordinary-kriging","newest","rastrigin",15,6,320,6,106.392115,30.831831,0.060000,0.600000
"ordinary-kriging","newest","rastrigin",15,6,340,7,95.082885,26.748407,0.050000,0.690000
"ordinary-kriging","newest","rastrigin",15,6,360,8,89.843989,19.644252,0.050000,0.790000
"ordinary-kriging","newest","rastrigin",15,6,380,9,89.843989,29.596195,0.050000,0.880000
"ordinary-kriging","newest","rastrigin",15,6,400,10,75.193555,22.802242,0.040000,0.970000
"ordinary-kriging","newest","rastrigin",15,6,420,11,75.193555,21.457422,0.050000,1.070000
"ordinary-kriging","newest","rastrigin",15,6,440,12,75.193555,14.712617,0.050000,1.160000
"ordinary-kriging","newest","rastrigin",15,6,460,13,64.126792,21.800989,0.050000,1.250000
"ordinary-kriging","newest","rastrigin",15,6,480,14,58.078761,26.291956,0.050000,1.350000
"ordinary-kriging","newest","rastrigin",15,6,500,15,58.078761,20.910647,0.050000,1.440000
"ordinary-kriging","newest","rastrigin",15,6,520,16,58.078761,21.117149,0.050000,1.530000
"ordinary-kriging","newest","rastrigin",15,6,540,17,58.078761,20.337021,0.050000,1.620000
"ordinary-kriging","newest","rastrigin",15,6,560,18,42.493379,21.988057,0.050000,1.720000
"ordinary-kriging","newest","rastrigin",15,6,580,19,42.493379,23.884852,0.050000,1.810000
"ordinary-kriging","newest","rastrigin",15,6,600,20,42.493379,17.498742,0.050000,1.900000
"ordinary-kriging","newest","rastrigin",15,6,620,21,42.493379,17.335709,0.040000,1.990000
"ordinary-kriging","newest","rastrigin",15,6,640,22,34.542750,18.783549,0.050000,2.080000
"ordinary-kriging","newest","rastrigin",15,6,660,23,23.548985,14.516725,0.050000,2.170000
"ordinary-kriging","newest","rastrigin",15,6,680,24,23.548985,14.763212,0.050000,2.270000
"ordinary-kriging","newest","rastrigin",15,6,700,25,23.548985,10.996095,0.050000,2.360000
"ordinary-kriging","newest","rastrigin",15,6,720,26,23.114454,10.872069,0.040000,2.450000
"ordinary-kriging","newest","rastrigin",15,6,740,27,20.004877,7.289895,0.050000,2.540000
"ordinary-kriging","newest","rastrigin",15,6,760,28,16.148432,10.784529,0.050000,2.640000
"ordinary-kriging","newest","rastrigin",15,6,780,29,16.148432,6.688761,0.050000,2.730000
"ordinary-kriging","newest","rastrigin",15,6,800,30,15.104872,4.281343,0.050000,2.820000
"ordinary-kriging","newest","rastrigin",15,6,820,31,12.946732,6.771100,0.050000,2.920000
"ordinary-kriging","newest","rastrigin",15,6,840,32,12.941057,3.247977,0.050000,3.010000
"ordinary-kriging","newest","rastrigin",15,6,860,33,12.941057,3.235606,0.040000,3.100000
"ordinary-kriging","newest","rastrigin",15,6,880,34,12.639300,2.758899,0.050000,3.190000
"ordinary-kriging","newest","rastrigin",15,6,900,35,12.179094,0.604259,0.050000,3.280000
"ordinary-kriging","newest","rastrigin",15,6,920,36,11.694854,0.785335,0.050000,3.370000
"ordinary-kriging","newest","rastrigin",15,6,940,37,11.594459,0.433156,0.050000,3.470000
"ordinary-kriging","newest","rastrigin",15,6,960,38,11.310004,0.514724,0.050000,3.560000
"ordinary-kriging","newest","rastrigin",15,6,980,39,10.558133,0.221271,0.040000,3.650000
"ordinary-kriging","newest","rastrigin",15,6,1000,40,10.558133,0.163150,0.040000,3.740000
"ordinary-kriging","newest","rastrigin",15,6,1020,41,10.480958,0.057861,0.050000,3.830000
"ordinary-kriging","newest","rastrigin",15,6,1040,42,10.410100,0.042713,0.050000,3.920000
"ordinary-kriging","newest","rastrigin",15,6,1060,43,10.347192,0.025027,0.050000,4.020000
"ordinary-kriging","newest","rastrigin",15,6,1080,44,10.308237,0.021973,0.050000,4.110000
"ordinary-kriging","newest","rastrigin",15,6,1100,45,10.252830,0.017307,0.050000,4.200000
"ordinary-kriging","newest","rastrigin",15,6,1120,46,10.227900,0.018866,0.040000,4.290000
"ordinary-kriging","newest","rastrigin",15,6,1140,47,10.178436,0.014525,0.050000,4.380000
"ordinary-kriging","newest","rastrigin",15,6,1160,48,10.170842,0.008257,0.050000,4.470000
"ordinary-kriging","newest","rastrigin",15,6,1180,49,10.161386,0.007464,0.050000,4.570000
"ordinary-kriging","newest","rastrigin",15,6,1200,50,10.147378,0.003931,0.050000,4.660000
"ordinary-kriging","newest","rastrigin",15,6,1220,51,10.135300,0.004255,0.050000,4.750000
"ordinary-kriging","newest","rastrigin",15,6,1240,52,10.125911,0.003340,0.040000,4.840000
"ordinary-kriging","newest","rastrigin",15,6,1260,53,10.116808,0.003230,0.050000,4.930000
