METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",15,6,200,0,280387.462532,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",15,6,220,1,120283.480985,176863.635495,0.070000,0.110000
"ordinary-kriging","kmeans","dixonpr",15,6,240,2,51741.228064,137673.690793,0.050000,0.210000
"ordinary-kriging","kmeans","dixonpr",15,6,260,3,41138.884607,34346.179524,0.050000,0.300000
"ordinary-kriging","kmeans","dixonpr",15,6,280,4,4182.026323,51040.233268,0.050000,0.400000
"ordinary-kriging","kmeans","dixonpr",15,6,300,5,3889.259905,35038.862813,0.050000,0.490000
"ordinary-kriging","kmeans","dixonpr",15,6,320,6,2828.959174,19647.361818,0.050000,0.590000
"ordinary-kriging","kmeans","dixonpr",15,6,340,7,745.185947,10607.216079,0.050000,0.680000
"ordinary-kriging","kmeans","dixonpr",15,6,360,8,745.185947,6122.323736,0.050000,0.770000
"ordinary-kriging","kmeans","dixonpr",15,6,380,9,497.411111,3655.192219,0.050000,0.870000
"ordinary-kriging","kmeans","dixonpr",15,6,400,10,288.930521,2419.123393,0.050000,0.960000
"ordinary-kriging","kmeans","dixonpr",15,6,420,11,142.342356,1154.324884,0.050000,1.060000
"ordinary-kriging","kmeans","dixonpr",15,6,440,12,45.466716,808.898783,0.050000,1.150000
"ordinary-kriging","kmeans","dixonpr",15,6,460,13,45.466716,450.606822,0.080000,1.270000
"ordinary-kriging","kmeans","dixonpr",15,6,480,14,45.466716,134.200744,0.080000,1.390000
"ordinary-kriging","kmeans","dixonpr",15,6,500,15,32.211485,92.411201,0.050000,1.490000
"ordinary-kriging","kmeans","dixonpr",15,6,520,16,31.780459,75.505505,0.050000,1.580000
"ordinary-kriging","kmeans","dixonpr",15,6,540,17,23.198732,32.315973,0.050000,1.680000
"ordinary-kriging","kmeans","dixonpr",15,6,560,18,23.070061,29.686029,0.050000,1.770000
"ordinary-kriging","kmeans","dixonpr",15,6,580,19,18.246963,10.512066,0.050000,1.860000
"ordinary-kriging","kmeans","dixonpr",15,6,600,20,11.342081,6.240255,0.050000,1.960000
"ordinary-kriging","kmeans","dixonpr",15,6,620,21,7.061093,5.006323,0.040000,2.050000
"ordinary-kriging","kmeans","dixonpr",15,6,640,22,5.794980,3.731419,0.050000,2.140000
"ordinary-kriging","kmeans","dixonpr",15,6,660,23,4.780975,3.274978,0.050000,2.240000
"ordinary-kriging","kmeans","dixonpr",15,6,680,24,3.942507,1.919065,0.050000,2.330000
"ordinary-kriging","kmeans","dixonpr",15,6,700,25,2.356476,1.142661,0.050000,2.430000
"ordinary-kriging","kmeans","dixonpr",15,6,720,26,2.356476,0.806069,0.040000,2.520000
"ordinary-kriging","kmeans","dixonpr",15,6,740,27,2.129730,0.704607,0.050000,2.610000
"ordinary-kriging","kmeans","dixonpr",15,6,760,28,1.906433,0.304752,0.050000,2.710000
"ordinary-kriging","kmeans","dixonpr",15,6,780,29,1.731856,0.183577,0.050000,2.800000
