METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",20,1,200,0,3035.248715,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",20,1,250,1,1590.311519,2229.290215,0.160000,0.300000
"ordinary-kriging","newest","rosen",20,1,300,2,1133.774575,884.158898,0.170000,0.600000
"ordinary-kriging","newest","rosen",20,1,350,3,679.667997,573.240993,0.180000,0.910000
"ordinary-kriging","newest","rosen",20,1,400,4,361.502514,369.615597,0.170000,1.210000
"ordinary-kriging","newest","rosen",20,1,450,5,235.851793,323.670104,0.180000,1.510000
"ordinary-kriging","newest","rosen",20,1,500,6,209.527585,161.766565,0.160000,1.800000
"ordinary-kriging","newest","rosen",20,1,550,7,161.292779,96.218018,0.170000,2.110000
"ordinary-kriging","newest","rosen",20,1,600,8,102.652891,59.004712,0.170000,2.410000
"ordinary-kriging","newest","rosen",20,1,650,9,80.663623,40.302831,0.130000,2.660000
"ordinary-kriging","newest","rosen",20,1,700,10,75.759313,14.385483,0.180000,2.980000
"ordinary-kriging","newest","rosen",20,1,750,11,55.343829,12.391249,0.110000,3.220000
"ordinary-kriging","newest","rosen",20,1,800,12,49.116157,8.129140,0.130000,3.470000
"ordinary-kriging","newest","rosen",20,1,850,13,34.415937,6.428412,0.190000,3.780000
"ordinary-kriging","newest","rosen",20,1,900,14,34.415937,4.744577,0.170000,4.090000
"ordinary-kriging","newest","rosen",20,1,950,15,30.502510,2.519716,0.180000,4.390000
"ordinary-kriging","newest","rosen",20,1,1000,16,27.087861,1.815137,0.170000,4.700000
"ordinary-kriging","newest","rosen",20,1,1050,17,23.693351,1.102194,0.170000,5.010000
"ordinary-kriging","newest","rosen",20,1,1100,18,22.208818,0.830587,0.120000,5.260000
"ordinary-kriging","newest","rosen",20,1,1150,19,21.044953,0.596560,0.120000,5.510000
"ordinary-kriging","newest","rosen",20,1,1200,20,20.742651,0.339636,0.110000,5.750000
"ordinary-kriging","newest","rosen",20,1,1250,21,20.353190,0.190587,0.100000,5.990000
"ordinary-kriging","newest","rosen",20,1,1300,22,20.043268,0.172393,0.110000,6.220000
"ordinary-kriging","newest","rosen",20,1,1350,23,19.619293,0.114824,0.120000,6.470000
"ordinary-kriging","newest","rosen",20,1,1400,24,19.172594,0.183697,0.130000,6.720000
"ordinary-kriging","newest","rosen",20,1,1450,25,18.921674,0.191957,0.170000,7.030000
"ordinary-kriging","newest","rosen",20,1,1500,26,18.694292,0.179011,0.170000,7.340000
"ordinary-kriging","newest","rosen",20,1,1550,27,18.533691,0.116454,0.120000,7.580000
"ordinary-kriging","newest","rosen",20,1,1600,28,18.393922,0.077769,0.110000,7.830000
"ordinary-kriging","newest","rosen",20,1,1650,29,18.341050,0.064724,0.170000,8.130000
"ordinary-kriging","newest","rosen",20,1,1700,30,18.265079,0.035593,0.170000,8.440000
"ordinary-kriging","newest","rosen",20,1,1750,31,18.240766,0.023355,0.180000,8.750000
"ordinary-kriging","newest","rosen",20,1,1800,32,18.191682,0.012636,0.170000,9.060000
"ordinary-kriging","newest","rosen",20,1,1850,33,18.174614,0.020654,0.170000,9.360000
"ordinary-kriging","newest","rosen",20,1,1900,34,18.142358,0.010952,0.180000,9.660000
"ordinary-kriging","newest","rosen",20,1,1950,35,18.122374,0.011320,0.170000,9.960000
"ordinary-kriging","newest","rosen",20,1,2000,36,18.099832,0.007573,0.120000,10.210000
"ordinary-kriging","newest","rosen",20,1,2050,37,18.071315,0.014435,0.170000,10.510000
"ordinary-kriging","newest","rosen",20,1,2100,38,18.041218,0.006600,0.120000,10.770000
"ordinary-kriging","newest","rosen",20,1,2150,39,18.012590,0.007907,0.130000,11.020000
"ordinary-kriging","newest","rosen",20,1,2200,40,17.995952,0.008872,0.130000,11.280000
"ordinary-kriging","newest","rosen",20,1,2250,41,17.984243,0.005683,0.120000,11.540000
"ordinary-kriging","newest","rosen",20,1,2300,42,17.966097,0.006967,0.120000,11.800000
"ordinary-kriging","newest","rosen",20,1,2350,43,17.953055,0.005661,0.130000,12.060000
"ordinary-kriging","newest","rosen",20,1,2400,44,17.949920,0.007408,0.130000,12.320000
"ordinary-kriging","newest","rosen",20,1,2450,45,17.942543,0.004295,0.170000,12.630000
"ordinary-kriging","newest","rosen",20,1,2500,46,17.932040,0.003151,0.170000,12.930000
"ordinary-kriging","newest","rosen",20,1,2550,47,17.921135,0.003588,0.120000,13.180000
"ordinary-kriging","newest","rosen",20,1,2600,48,17.914901,0.003007,0.110000,13.420000
"ordinary-kriging","newest","rosen",20,1,2650,49,17.907765,0.002595,0.110000,13.680000
"ordinary-kriging","newest","rosen",20,1,2700,50,17.905118,0.001962,0.110000,13.920000
"ordinary-kriging","newest","rosen",20,1,2750,51,17.900077,0.001991,0.130000,14.170000
