METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",5,8,80,0,18.229120,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",5,8,100,1,11.675600,1.041165,0.020000,0.070000
"ordinary-kriging","kmeans","ackley",5,8,120,2,10.519591,0.984040,0.030000,0.140000
"ordinary-kriging","kmeans","ackley",5,8,140,3,8.085295,1.166861,0.030000,0.210000
"ordinary-kriging","kmeans","ackley",5,8,160,4,5.550677,0.698099,0.030000,0.280000
"ordinary-kriging","kmeans","ackley",5,8,180,5,4.310836,0.626866,0.030000,0.350000
"ordinary-kriging","kmeans","ackley",5,8,200,6,3.642552,0.463529,0.030000,0.420000
"ordinary-kriging","kmeans","ackley",5,8,220,7,2.066899,0.567208,0.030000,0.490000
"ordinary-kriging","kmeans","ackley",5,8,240,8,1.894235,0.672848,0.030000,0.560000
"ordinary-kriging","kmeans","ackley",5,8,260,9,0.925595,0.502523,0.030000,0.630000
"ordinary-kriging","kmeans","ackley",5,8,280,10,0.587517,0.688111,0.030000,0.700000
"ordinary-kriging","kmeans","ackley",5,8,300,11,0.587517,0.279617,0.030000,0.770000
"ordinary-kriging","kmeans","ackley",5,8,320,12,0.380281,0.071414,0.030000,0.850000
"ordinary-kriging","kmeans","ackley",5,8,340,13,0.171835,0.033397,0.030000,0.920000
"ordinary-kriging","kmeans","ackley",5,8,360,14,0.084794,0.018640,0.030000,0.990000
"ordinary-kriging","kmeans","ackley",5,8,380,15,0.038959,0.014120,0.030000,1.060000
"ordinary-kriging","kmeans","ackley",5,8,400,16,0.034319,0.015613,0.020000,1.120000
"ordinary-kriging","kmeans","ackley",5,8,420,17,0.013926,0.004796,0.030000,1.190000
"ordinary-kriging","kmeans","ackley",5,8,440,18,0.009754,0.004983,0.030000,1.260000
"ordinary-kriging","kmeans","ackley",5,8,460,19,0.006465,0.005767,0.030000,1.330000
"ordinary-kriging","kmeans","ackley",5,8,480,20,0.004864,0.004005,0.030000,1.400000
"ordinary-kriging","kmeans","ackley",5,8,500,21,0.002186,0.001625,0.030000,1.470000
"ordinary-kriging","kmeans","ackley",5,8,520,22,0.001684,0.001526,0.030000,1.540000
"ordinary-kriging","kmeans","ackley",5,8,540,23,0.001684,0.001582,0.030000,1.610000
"ordinary-kriging","kmeans","ackley",5,8,560,24,0.001380,0.001576,0.030000,1.680000
"ordinary-kriging","kmeans","ackley",5,8,580,25,0.001054,0.001344,0.030000,1.750000
"ordinary-kriging","kmeans","ackley",5,8,600,26,0.000949,0.001245,0.030000,1.830000
"ordinary-kriging","kmeans","ackley",5,8,620,27,0.000897,0.004989,0.030000,1.890000
"ordinary-kriging","kmeans","ackley",5,8,640,28,0.000585,0.003167,0.040000,1.970000
"ordinary-kriging","kmeans","ackley",5,8,660,29,0.000393,0.002470,0.030000,2.040000
"ordinary-kriging","kmeans","ackley",5,8,680,30,0.000393,0.004871,0.030000,2.120000
"ordinary-kriging","kmeans","ackley",5,8,700,31,0.000232,0.003092,0.030000,2.190000
"ordinary-kriging","kmeans","ackley",5,8,720,32,0.000202,0.004774,0.030000,2.260000
"ordinary-kriging","kmeans","ackley",5,8,740,33,0.000149,0.001543,0.030000,2.330000
"ordinary-kriging","kmeans","ackley",5,8,760,34,0.000114,0.000183,0.030000,2.410000
"ordinary-kriging","kmeans","ackley",5,8,780,35,0.000095,0.000213,0.030000,2.470000
"ordinary-kriging","kmeans","ackley",5,8,800,36,0.000095,0.000144,0.030000,2.550000
"ordinary-kriging","kmeans","ackley",5,8,820,37,0.000088,0.000091,0.040000,2.620000
