METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",5,2,80,0,3.921582,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",5,2,100,1,3.665053,1.078299,0.030000,0.070000
"ordinary-kriging","nearest","elipsoid",5,2,120,2,0.696927,0.352336,0.030000,0.160000
"ordinary-kriging","nearest","elipsoid",5,2,140,3,0.513170,0.137052,0.030000,0.230000
"ordinary-kriging","nearest","elipsoid",5,2,160,4,0.315822,0.071411,0.030000,0.300000
"ordinary-kriging","nearest","elipsoid",5,2,180,5,0.085599,0.020607,0.030000,0.370000
"ordinary-kriging","nearest","elipsoid",5,2,200,6,0.023588,0.100906,0.030000,0.440000
"ordinary-kriging","nearest","elipsoid",5,2,220,7,0.020193,0.118529,0.030000,0.520000
"ordinary-kriging","nearest","elipsoid",5,2,240,8,0.003957,0.076673,0.030000,0.590000
"ordinary-kriging","nearest","elipsoid",5,2,260,9,0.002821,0.071153,0.030000,0.660000
"ordinary-kriging","nearest","elipsoid",5,2,280,10,0.002651,0.047009,0.030000,0.730000
"ordinary-kriging","nearest","elipsoid",5,2,300,11,0.002651,0.087476,0.030000,0.800000
"ordinary-kriging","nearest","elipsoid",5,2,320,12,0.000660,0.024603,0.030000,0.880000
"ordinary-kriging","nearest","elipsoid",5,2,340,13,0.000660,0.023355,0.020000,0.950000
"ordinary-kriging","nearest","elipsoid",5,2,360,14,0.000660,0.019901,0.030000,1.020000
"ordinary-kriging","nearest","elipsoid",5,2,380,15,0.000643,0.012643,0.030000,1.090000
"ordinary-kriging","nearest","elipsoid",5,2,400,16,0.000643,0.018123,0.030000,1.160000
"ordinary-kriging","nearest","elipsoid",5,2,420,17,0.000531,0.024908,0.030000,1.230000
"ordinary-kriging","nearest","elipsoid",5,2,440,18,0.000531,0.011296,0.030000,1.300000
"ordinary-kriging","nearest","elipsoid",5,2,460,19,0.000531,0.004298,0.030000,1.380000
"ordinary-kriging","nearest","elipsoid",5,2,480,20,0.000298,0.005483,0.030000,1.450000
"ordinary-kriging","nearest","elipsoid",5,2,500,21,0.000298,0.001220,0.030000,1.520000
"ordinary-kriging","nearest","elipsoid",5,2,520,22,0.000206,0.001750,0.030000,1.590000
"ordinary-kriging","nearest","elipsoid",5,2,540,23,0.000206,0.001334,0.030000,1.660000
"ordinary-kriging","nearest","elipsoid",5,2,560,24,0.000206,0.003189,0.030000,1.730000
"ordinary-kriging","nearest","elipsoid",5,2,580,25,0.000097,0.000269,0.030000,1.800000
"ordinary-kriging","nearest","elipsoid",5,2,600,26,0.000087,0.000359,0.020000,1.870000
"ordinary-kriging","nearest","elipsoid",5,2,620,27,0.000038,0.000118,0.020000,1.940000
"ordinary-kriging","nearest","elipsoid",5,2,640,28,0.000023,0.000249,0.040000,2.020000
"ordinary-kriging","nearest","elipsoid",5,2,660,29,0.000015,0.000219,0.030000,2.090000
"ordinary-kriging","nearest","elipsoid",5,2,680,30,0.000012,0.000228,0.030000,2.160000
"ordinary-kriging","nearest","elipsoid",5,2,700,31,0.000012,0.000153,0.040000,2.240000
"ordinary-kriging","nearest","elipsoid",5,2,720,32,0.000005,0.000160,0.030000,2.310000
"ordinary-kriging","nearest","elipsoid",5,2,740,33,0.000005,0.000156,0.030000,2.380000
"ordinary-kriging","nearest","elipsoid",5,2,760,34,0.000002,0.000099,0.040000,2.460000
"ordinary-kriging","nearest","elipsoid",5,2,780,35,0.000002,0.000113,0.030000,2.530000
"ordinary-kriging","nearest","elipsoid",5,2,800,36,0.000002,0.000129,0.040000,2.610000
"ordinary-kriging","nearest","elipsoid",5,2,820,37,0.000002,0.000110,0.030000,2.690000
"ordinary-kriging","nearest","elipsoid",5,2,840,38,0.000002,0.000119,0.030000,2.760000
"ordinary-kriging","nearest","elipsoid",5,2,860,39,0.000002,0.000104,0.030000,2.840000
"ordinary-kriging","nearest","elipsoid",5,2,880,40,0.000001,0.000035,0.030000,2.910000
"ordinary-kriging","nearest","elipsoid",5,2,900,41,0.000001,0.000024,0.030000,2.980000
