METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",15,12,200,0,174.239176,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",15,12,220,1,99.839758,41.267723,0.090000,0.130000
"ordinary-kriging","lowest","griewank",15,12,240,2,84.864688,8.086074,0.060000,0.240000
"ordinary-kriging","lowest","griewank",15,12,260,3,39.325151,3.878277,0.060000,0.340000
"ordinary-kriging","lowest","griewank",15,12,280,4,28.720607,4.830549,0.060000,0.440000
"ordinary-kriging","lowest","griewank",15,12,300,5,21.017005,3.484587,0.060000,0.540000
"ordinary-kriging","lowest","griewank",15,12,320,6,11.363288,1.798269,0.060000,0.640000
"ordinary-kriging","lowest","griewank",15,12,340,7,4.193741,1.942727,0.060000,0.740000
"ordinary-kriging","lowest","griewank",15,12,360,8,3.502511,1.402991,0.060000,0.840000
"ordinary-kriging","lowest","griewank",15,12,380,9,2.909365,0.521576,0.060000,0.940000
"ordinary-kriging","lowest","griewank",15,12,400,10,2.092764,0.354147,0.050000,1.040000
"ordinary-kriging","lowest","griewank",15,12,420,11,1.995623,0.170364,0.050000,1.140000
"ordinary-kriging","lowest","griewank",15,12,440,12,1.498557,0.134638,0.050000,1.240000
"ordinary-kriging","lowest","griewank",15,12,460,13,1.314246,0.077053,0.060000,1.340000
"ordinary-kriging","lowest","griewank",15,12,480,14,1.207070,0.067951,0.060000,1.440000
"ordinary-kriging","lowest","griewank",15,12,500,15,1.090345,0.036448,0.060000,1.540000
"ordinary-kriging","lowest","griewank",15,12,520,16,1.058838,0.019363,0.050000,1.640000
"ordinary-kriging","lowest","griewank",15,12,540,17,1.040176,0.006040,0.050000,1.740000
"ordinary-kriging","lowest","griewank",15,12,560,18,1.029649,0.005153,0.050000,1.840000
"ordinary-kriging","lowest","griewank",15,12,580,19,1.007941,0.004966,0.060000,1.950000
"ordinary-kriging","lowest","griewank",15,12,600,20,1.007941,0.008419,0.060000,2.050000
"ordinary-kriging","lowest","griewank",15,12,620,21,0.982560,0.022242,0.060000,2.150000
"ordinary-kriging","lowest","griewank",15,12,640,22,0.913915,0.016740,0.060000,2.260000
"ordinary-kriging","lowest","griewank",15,12,660,23,0.826609,0.037948,0.060000,2.360000
"ordinary-kriging","lowest","griewank",15,12,680,24,0.745338,0.056164,0.050000,2.470000
"ordinary-kriging","lowest","griewank",15,12,700,25,0.603534,0.087248,0.060000,2.580000
"ordinary-kriging","lowest","griewank",15,12,720,26,0.287974,0.092551,0.060000,2.680000
"ordinary-kriging","lowest","griewank",15,12,740,27,0.273690,0.055659,0.060000,2.780000
"ordinary-kriging","lowest","griewank",15,12,760,28,0.240809,0.036900,0.050000,2.880000
"ordinary-kriging","lowest","griewank",15,12,780,29,0.132036,0.037794,0.060000,2.990000
"ordinary-kriging","lowest","griewank",15,12,800,30,0.079159,0.017223,0.050000,3.090000
"ordinary-kriging","lowest","griewank",15,12,820,31,0.032769,0.006819,0.060000,3.200000
