METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","stybtang",5,8,80,0,67.290110,0.000000,0.000000,0.000000
"ordinary-kriging","newest","stybtang",5,8,100,1,64.645181,56.566149,0.020000,0.060000
"ordinary-kriging","newest","stybtang",5,8,120,2,52.181413,41.905395,0.030000,0.130000
"ordinary-kriging","newest","stybtang",5,8,140,3,35.085721,41.495419,0.030000,0.190000
"ordinary-kriging","newest","stybtang",5,8,160,4,29.702822,28.838712,0.030000,0.260000
"ordinary-kriging","newest","stybtang",5,8,180,5,19.615786,22.671024,0.040000,0.330000
"ordinary-kriging","newest","stybtang",5,8,200,6,4.406621,22.115516,0.030000,0.390000
"ordinary-kriging","newest","stybtang",5,8,220,7,0.826315,15.477086,0.030000,0.460000
"ordinary-kriging","newest","stybtang",5,8,240,8,0.655250,7.482421,0.030000,0.530000
"ordinary-kriging","newest","stybtang",5,8,260,9,0.411130,2.498149,0.030000,0.590000
"ordinary-kriging","newest","stybtang",5,8,280,10,0.218115,0.470590,0.030000,0.660000
"ordinary-kriging","newest","stybtang",5,8,300,11,0.042740,0.874671,0.030000,0.730000
"ordinary-kriging","newest","stybtang",5,8,320,12,0.012732,1.101566,0.040000,0.800000
"ordinary-kriging","newest","stybtang",5,8,340,13,0.012732,6.763532,0.030000,0.870000
"ordinary-kriging","newest","stybtang",5,8,360,14,0.006726,0.131433,0.030000,0.930000
"ordinary-kriging","newest","stybtang",5,8,380,15,0.003042,0.159312,0.030000,1.000000
"ordinary-kriging","newest","stybtang",5,8,400,16,0.003042,0.346162,0.030000,1.060000
"ordinary-kriging","newest","stybtang",5,8,420,17,0.003042,12.501897,0.030000,1.130000
"ordinary-kriging","newest","stybtang",5,8,440,18,0.003042,0.386880,0.030000,1.190000
"ordinary-kriging","newest","stybtang",5,8,460,19,0.003042,4.594009,0.030000,1.260000
"ordinary-kriging","newest","stybtang",5,8,480,20,0.000721,0.117881,0.030000,1.320000
"ordinary-kriging","newest","stybtang",5,8,500,21,0.000721,0.158466,0.030000,1.390000
"ordinary-kriging","newest","stybtang",5,8,520,22,0.000721,0.041255,0.030000,1.450000
"ordinary-kriging","newest","stybtang",5,8,540,23,0.000673,0.031088,0.030000,1.520000
"ordinary-kriging","newest","stybtang",5,8,560,24,0.000052,0.000285,0.030000,1.580000
"ordinary-kriging","newest","stybtang",5,8,580,25,-0.000406,0.000097,0.020000,1.640000
"ordinary-kriging","newest","stybtang",5,8,600,26,-0.000789,0.000080,0.030000,1.700000
"ordinary-kriging","newest","stybtang",5,8,620,27,-0.000789,0.000037,0.030000,1.770000
"ordinary-kriging","newest","stybtang",5,8,640,28,-0.000867,0.000044,0.030000,1.830000
"ordinary-kriging","newest","stybtang",5,8,660,29,-0.000868,0.000035,0.030000,1.900000
"ordinary-kriging","newest","stybtang",5,8,680,30,-0.000868,0.000016,0.030000,1.960000
"ordinary-kriging","newest","stybtang",5,8,700,31,-0.000871,0.000004,0.030000,2.020000
"ordinary-kriging","newest","stybtang",5,8,720,32,-0.000871,0.000006,0.030000,2.080000
"ordinary-kriging","newest","stybtang",5,8,740,33,-0.000873,0.000011,0.030000,2.150000
