METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",10,2,80,0,13946053212898191360.000000,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",10,2,100,1,13946053212898191360.000000,13564332557606601097216.000000,0.040000,0.080000
"ordinary-kriging","kmeans","perm0db",10,2,120,2,180149301590002304.000000,6428287400335932129280.000000,0.030000,0.160000
"ordinary-kriging","kmeans","perm0db",10,2,140,3,60259309697355640.000000,2060296885649830051840.000000,0.030000,0.230000
"ordinary-kriging","kmeans","perm0db",10,2,160,4,133088873606296.843750,5465137759321705152512.000000,0.030000,0.310000
"ordinary-kriging","kmeans","perm0db",10,2,180,5,115549902424.163284,559799267791680438272.000000,0.030000,0.390000
"ordinary-kriging","kmeans","perm0db",10,2,200,6,115549902424.163284,290115853397245755392.000000,0.030000,0.460000
"ordinary-kriging","kmeans","perm0db",10,2,220,7,115549902424.163284,481859761101939736576.000000,0.030000,0.540000
"ordinary-kriging","kmeans","perm0db",10,2,240,8,1573330378.371015,39133824738472280064.000000,0.040000,0.620000
"ordinary-kriging","kmeans","perm0db",10,2,260,9,1510841279.171441,36732696504099778560.000000,0.030000,0.700000
"ordinary-kriging","kmeans","perm0db",10,2,280,10,1510841279.171441,67386055120850763776.000000,0.030000,0.770000
"ordinary-kriging","kmeans","perm0db",10,2,300,11,1510841279.171441,327404086678470464.000000,0.030000,0.850000
"ordinary-kriging","kmeans","perm0db",10,2,320,12,10910.539384,24882227079393660.000000,0.030000,0.920000
"ordinary-kriging","kmeans","perm0db",10,2,340,13,10910.539384,83900885041921280.000000,0.030000,1.000000
"ordinary-kriging","kmeans","perm0db",10,2,360,14,10910.539384,47531302561232208.000000,0.030000,1.070000
"ordinary-kriging","kmeans","perm0db",10,2,380,15,10910.539384,8875601519086315.000000,0.040000,1.150000
"ordinary-kriging","kmeans","perm0db",10,2,400,16,10910.539384,5431574412182302.000000,0.040000,1.230000
"ordinary-kriging","kmeans","perm0db",10,2,420,17,10910.539384,254994640106536.437500,0.040000,1.310000
"ordinary-kriging","kmeans","perm0db",10,2,440,18,10910.539384,173758867637448.000000,0.040000,1.390000
"ordinary-kriging","kmeans","perm0db",10,2,460,19,10910.539384,214775364996422.187500,0.040000,1.470000
"ordinary-kriging","kmeans","perm0db",10,2,480,20,10910.539384,31467911143722.582031,0.030000,1.550000
"ordinary-kriging","kmeans","perm0db",10,2,500,21,10910.539384,129664322000825.671875,0.030000,1.620000
"ordinary-kriging","kmeans","perm0db",10,2,520,22,10910.539384,26723826931789.171875,0.030000,1.700000
"ordinary-kriging","kmeans","perm0db",10,2,540,23,10910.539384,1592205607271.366699,0.030000,1.770000
"ordinary-kriging","kmeans","perm0db",10,2,560,24,10910.539384,1071363383013.890259,0.040000,1.850000
"ordinary-kriging","kmeans","perm0db",10,2,580,25,10910.539384,2701825450532.583008,0.040000,1.930000
"ordinary-kriging","kmeans","perm0db",10,2,600,26,10910.539384,1286869616522.898438,0.030000,2.000000
"ordinary-kriging","kmeans","perm0db",10,2,620,27,10910.539384,872399753478.731689,0.040000,2.080000
"ordinary-kriging","kmeans","perm0db",10,2,640,28,10910.539384,820592384866.960449,0.040000,2.160000
"ordinary-kriging","kmeans","perm0db",10,2,660,29,10910.539384,267325289642.910645,0.030000,2.240000
"ordinary-kriging","kmeans","perm0db",10,2,680,30,10910.539384,228918100147.909271,0.030000,2.320000
"ordinary-kriging","kmeans","perm0db",10,2,700,31,5445.845216,242804710633.807800,0.030000,2.400000
"ordinary-kriging","kmeans","perm0db",10,2,720,32,5445.845216,7567919413.119090,0.030000,2.480000
"ordinary-kriging","kmeans","perm0db",10,2,740,33,5445.845216,7184183939.558118,0.040000,2.550000
"ordinary-kriging","kmeans","perm0db",10,2,760,34,2467.404929,632896378.478815,0.030000,2.630000
"ordinary-kriging","kmeans","perm0db",10,2,780,35,2467.404929,838288411.080761,0.030000,2.710000
"ordinary-kriging","kmeans","perm0db",10,2,800,36,740.536473,1191540762.136569,0.030000,2.780000
"ordinary-kriging","kmeans","perm0db",10,2,820,37,740.536473,852731616.753252,0.030000,2.860000
"ordinary-kriging","kmeans","perm0db",10,2,840,38,740.536473,531478936.466743,0.030000,2.940000
"ordinary-kriging","kmeans","perm0db",10,2,860,39,740.536473,379529288.223954,0.030000,3.010000
"ordinary-kriging","kmeans","perm0db",10,2,880,40,740.536473,76760839.432847,0.030000,3.090000
"ordinary-kriging","kmeans","perm0db",10,2,900,41,472.011902,76400057.406942,0.030000,3.160000
"ordinary-kriging","kmeans","perm0db",10,2,920,42,472.011902,21992148.733074,0.040000,3.240000
"ordinary-kriging","kmeans","perm0db",10,2,940,43,472.011902,44461628.587678,0.030000,3.320000
