METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","dixonpr",15,8,200,0,163453.119870,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","dixonpr",15,8,220,1,48591.875356,170916.266721,0.010000,0.360000
"ordinary-kriging","k_nearest","dixonpr",15,8,240,2,31993.490303,73281.932439,0.010000,0.670000
"ordinary-kriging","k_nearest","dixonpr",15,8,260,3,11909.435570,66305.660932,0.020000,0.980000
"ordinary-kriging","k_nearest","dixonpr",15,8,280,4,8401.754266,24913.032293,0.020000,1.330000
"ordinary-kriging","k_nearest","dixonpr",15,8,300,5,6110.963362,14404.383892,0.020000,1.730000
"ordinary-kriging","k_nearest","dixonpr",15,8,320,6,2078.804904,6019.307777,0.010000,2.070000
"ordinary-kriging","k_nearest","dixonpr",15,8,340,7,640.820280,2315.353984,0.020000,2.450000
"ordinary-kriging","k_nearest","dixonpr",15,8,360,8,486.939024,1028.111179,0.020000,2.830000
"ordinary-kriging","k_nearest","dixonpr",15,8,380,9,412.968361,625.754396,0.010000,3.130000
"ordinary-kriging","k_nearest","dixonpr",15,8,400,10,313.436328,513.228489,0.010000,3.500000
"ordinary-kriging","k_nearest","dixonpr",15,8,420,11,292.794685,303.994492,0.020000,3.890000
"ordinary-kriging","k_nearest","dixonpr",15,8,440,12,118.454634,241.174286,0.020000,4.280000
"ordinary-kriging","k_nearest","dixonpr",15,8,460,13,53.081093,135.520908,0.010000,4.670000
"ordinary-kriging","k_nearest","dixonpr",15,8,480,14,36.637743,63.018371,0.020000,5.060000
"ordinary-kriging","k_nearest","dixonpr",15,8,500,15,32.300901,16.264884,0.020000,5.450000
"ordinary-kriging","k_nearest","dixonpr",15,8,520,16,30.968191,8.831409,0.020000,5.810000
"ordinary-kriging","k_nearest","dixonpr",15,8,540,17,22.255062,7.904324,0.010000,6.210000
"ordinary-kriging","k_nearest","dixonpr",15,8,560,18,17.257152,4.345350,0.010000,6.600000
"ordinary-kriging","k_nearest","dixonpr",15,8,580,19,12.844688,3.184083,0.020000,6.970000
"ordinary-kriging","k_nearest","dixonpr",15,8,600,20,11.263407,1.846268,0.010000,7.350000
"ordinary-kriging","k_nearest","dixonpr",15,8,620,21,9.385823,2.105625,0.010000,7.760000
"ordinary-kriging","k_nearest","dixonpr",15,8,640,22,8.433829,1.517164,0.020000,8.140000
"ordinary-kriging","k_nearest","dixonpr",15,8,660,23,7.391194,0.934214,0.010000,8.450000
"ordinary-kriging","k_nearest","dixonpr",15,8,680,24,5.355710,0.853920,0.010000,8.790000
"ordinary-kriging","k_nearest","dixonpr",15,8,700,25,4.746671,0.546374,0.010000,9.110000
"ordinary-kriging","k_nearest","dixonpr",15,8,720,26,4.339793,0.316714,0.010000,9.460000
"ordinary-kriging","k_nearest","dixonpr",15,8,740,27,3.778771,0.295312,0.020000,9.840000
"ordinary-kriging","k_nearest","dixonpr",15,8,760,28,3.604923,0.319486,0.010000,10.220000
"ordinary-kriging","k_nearest","dixonpr",15,8,780,29,3.244293,0.251937,0.020000,10.610000
"ordinary-kriging","k_nearest","dixonpr",15,8,800,30,2.569607,0.331994,0.010000,11.010000
"ordinary-kriging","k_nearest","dixonpr",15,8,820,31,2.282759,0.295683,0.010000,11.350000
"ordinary-kriging","k_nearest","dixonpr",15,8,840,32,2.197019,0.091490,0.010000,11.640000
"ordinary-kriging","k_nearest","dixonpr",15,8,860,33,1.985669,0.067335,0.010000,11.950000
"ordinary-kriging","k_nearest","dixonpr",15,8,880,34,1.889304,0.114691,0.020000,12.250000
"ordinary-kriging","k_nearest","dixonpr",15,8,900,35,1.793855,0.045385,0.010000,12.620000
"ordinary-kriging","k_nearest","dixonpr",15,8,920,36,1.766943,0.030182,0.010000,12.910000
"ordinary-kriging","k_nearest","dixonpr",15,8,940,37,1.694519,0.036550,0.010000,13.210000
"ordinary-kriging","k_nearest","dixonpr",15,8,960,38,1.637431,0.045566,0.010000,13.560000
"ordinary-kriging","k_nearest","dixonpr",15,8,980,39,1.630949,0.019071,0.020000,13.950000
"ordinary-kriging","k_nearest","dixonpr",15,8,1000,40,1.621940,0.019325,0.010000,14.340000
"ordinary-kriging","k_nearest","dixonpr",15,8,1020,41,1.606175,0.013284,0.020000,14.730000
"ordinary-kriging","k_nearest","dixonpr",15,8,1040,42,1.583279,0.017060,0.020000,15.040000
"ordinary-kriging","k_nearest","dixonpr",15,8,1060,43,1.583279,0.012048,0.010000,15.370000
"ordinary-kriging","k_nearest","dixonpr",15,8,1080,44,1.573893,0.005491,0.020000,15.750000
"ordinary-kriging","k_nearest","dixonpr",15,8,1100,45,1.565399,0.004073,0.010000,16.050000
"ordinary-kriging","k_nearest","dixonpr",15,8,1120,46,1.562874,0.008542,0.020000,16.360000
"ordinary-kriging","k_nearest","dixonpr",15,8,1140,47,1.557966,0.003526,0.010000,16.660000
"ordinary-kriging","k_nearest","dixonpr",15,8,1160,48,1.549665,0.002053,0.020000,16.960000
"ordinary-kriging","k_nearest","dixonpr",15,8,1180,49,1.546067,0.001937,0.010000,17.260000
"ordinary-kriging","k_nearest","dixonpr",15,8,1200,50,1.543061,0.002670,0.010000,17.660000
"ordinary-kriging","k_nearest","dixonpr",15,8,1220,51,1.538207,0.001071,0.010000,18.050000
"ordinary-kriging","k_nearest","dixonpr",15,8,1240,52,1.535967,0.001946,0.010000,18.430000
"ordinary-kriging","k_nearest","dixonpr",15,8,1260,53,1.532092,0.001391,0.010000,18.810000
"ordinary-kriging","k_nearest","dixonpr",15,8,1280,54,1.529689,0.001213,0.020000,19.130000
"ordinary-kriging","k_nearest","dixonpr",15,8,1300,55,1.527365,0.001223,0.010000,19.430000
"ordinary-kriging","k_nearest","dixonpr",15,8,1320,56,1.523802,0.000810,0.010000,19.720000
"ordinary-kriging","k_nearest","dixonpr",15,8,1340,57,1.523062,0.001510,0.010000,20.100000
"ordinary-kriging","k_nearest","dixonpr",15,8,1360,58,1.520525,0.000811,0.010000,20.460000
"ordinary-kriging","k_nearest","dixonpr",15,8,1380,59,1.518313,0.000835,0.010000,20.880000
"ordinary-kriging","k_nearest","dixonpr",15,8,1400,60,1.517662,0.000499,0.010000,21.290000
"ordinary-kriging","k_nearest","dixonpr",15,8,1420,61,1.515953,0.000759,0.010000,21.700000
"ordinary-kriging","k_nearest","dixonpr",15,8,1440,62,1.514802,0.000898,0.020000,22.080000
"ordinary-kriging","k_nearest","dixonpr",15,8,1460,63,1.512955,0.000662,0.020000,22.500000
"ordinary-kriging","k_nearest","dixonpr",15,8,1480,64,1.512031,0.000722,0.010000,22.900000
"ordinary-kriging","k_nearest","dixonpr",15,8,1500,65,1.510927,0.000724,0.010000,23.300000
"ordinary-kriging","k_nearest","dixonpr",15,8,1520,66,1.509849,0.000558,0.010000,23.700000
"ordinary-kriging","k_nearest","dixonpr",15,8,1540,67,1.508990,0.000455,0.020000,24.110000
"ordinary-kriging","k_nearest","dixonpr",15,8,1560,68,1.508363,0.000358,0.020000,24.510000
"ordinary-kriging","k_nearest","dixonpr",15,8,1580,69,1.507400,0.000377,0.020000,24.900000
"ordinary-kriging","k_nearest","dixonpr",15,8,1600,70,1.506926,0.000374,0.020000,25.290000
"ordinary-kriging","k_nearest","dixonpr",15,8,1620,71,1.506112,0.000259,0.010000,25.690000
"ordinary-kriging","k_nearest","dixonpr",15,8,1640,72,1.505631,0.000292,0.020000,26.100000
"ordinary-kriging","k_nearest","dixonpr",15,8,1660,73,1.505186,0.000241,0.020000,26.420000
"ordinary-kriging","k_nearest","dixonpr",15,8,1680,74,1.504788,0.000229,0.020000,26.820000
"ordinary-kriging","k_nearest","dixonpr",15,8,1700,75,1.504308,0.000259,0.010000,27.210000
"ordinary-kriging","k_nearest","dixonpr",15,8,1720,76,1.503935,0.000191,0.010000,27.610000
"ordinary-kriging","k_nearest","dixonpr",15,8,1740,77,1.503542,0.000148,0.010000,27.930000
"ordinary-kriging","k_nearest","dixonpr",15,8,1760,78,1.503191,0.000166,0.010000,28.240000
"ordinary-kriging","k_nearest","dixonpr",15,8,1780,79,1.502894,0.000148,0.010000,28.550000
"ordinary-kriging","k_nearest","dixonpr",15,8,1800,80,1.502565,0.000124,0.020000,28.940000
"ordinary-kriging","k_nearest","dixonpr",15,8,1820,81,1.502389,0.000152,0.020000,29.300000
