METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",5,10,80,0,95.379871,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",5,10,100,1,62.956956,437.608937,0.010000,0.220000
"ordinary-kriging","k_nearest","rosen",5,10,120,2,21.921886,267.703454,0.010000,0.430000
"ordinary-kriging","k_nearest","rosen",5,10,140,3,13.993701,72.561833,0.010000,0.630000
"ordinary-kriging","k_nearest","rosen",5,10,160,4,12.698137,19.468668,0.010000,0.840000
"ordinary-kriging","k_nearest","rosen",5,10,180,5,6.394315,8.514368,0.010000,1.050000
"ordinary-kriging","k_nearest","rosen",5,10,200,6,5.324468,4.558626,0.010000,1.260000
"ordinary-kriging","k_nearest","rosen",5,10,220,7,4.821965,3.699032,0.010000,1.460000
"ordinary-kriging","k_nearest","rosen",5,10,240,8,4.716232,1.261275,0.010000,1.670000
"ordinary-kriging","k_nearest","rosen",5,10,260,9,4.698668,1.026811,0.010000,1.870000
"ordinary-kriging","k_nearest","rosen",5,10,280,10,4.665291,0.899532,0.010000,2.080000
"ordinary-kriging","k_nearest","rosen",5,10,300,11,4.657127,0.296186,0.010000,2.290000
"ordinary-kriging","k_nearest","rosen",5,10,320,12,4.634466,0.052406,0.010000,2.500000
"ordinary-kriging","k_nearest","rosen",5,10,340,13,4.629453,0.106291,0.010000,2.700000
"ordinary-kriging","k_nearest","rosen",5,10,360,14,4.626810,0.026163,0.010000,2.910000
"ordinary-kriging","k_nearest","rosen",5,10,380,15,4.620070,0.007922,0.010000,3.120000
"ordinary-kriging","k_nearest","rosen",5,10,400,16,4.613981,0.008241,0.010000,3.330000
"ordinary-kriging","k_nearest","rosen",5,10,420,17,4.610625,0.005886,0.010000,3.540000
"ordinary-kriging","k_nearest","rosen",5,10,440,18,4.606826,0.008641,0.010000,3.740000
"ordinary-kriging","k_nearest","rosen",5,10,460,19,4.603247,0.001760,0.010000,3.950000
"ordinary-kriging","k_nearest","rosen",5,10,480,20,4.601459,0.000920,0.010000,4.160000
"ordinary-kriging","k_nearest","rosen",5,10,500,21,4.599856,0.001727,0.010000,4.380000
"ordinary-kriging","k_nearest","rosen",5,10,520,22,4.598057,0.001319,0.010000,4.590000
"ordinary-kriging","k_nearest","rosen",5,10,540,23,4.595944,0.000943,0.010000,4.790000
"ordinary-kriging","k_nearest","rosen",5,10,560,24,4.594489,0.000715,0.010000,5.000000
"ordinary-kriging","k_nearest","rosen",5,10,580,25,4.592550,0.000682,0.010000,5.200000
"ordinary-kriging","k_nearest","rosen",5,10,600,26,4.591294,0.000484,0.010000,5.410000
"ordinary-kriging","k_nearest","rosen",5,10,620,27,4.589728,0.000562,0.010000,5.610000
"ordinary-kriging","k_nearest","rosen",5,10,640,28,4.588685,0.000512,0.010000,5.820000
"ordinary-kriging","k_nearest","rosen",5,10,660,29,4.586972,0.000468,0.010000,6.020000
