METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",20,10,200,0,271.037994,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",20,10,250,1,246.096231,33.115707,0.020000,1.090000
"ordinary-kriging","k_nearest","rastrigin",20,10,300,2,244.160276,27.783942,0.020000,2.220000
"ordinary-kriging","k_nearest","rastrigin",20,10,350,3,229.061121,34.008965,0.020000,3.420000
"ordinary-kriging","k_nearest","rastrigin",20,10,400,4,218.191481,35.531078,0.020000,4.500000
"ordinary-kriging","k_nearest","rastrigin",20,10,450,5,202.304975,29.646782,0.020000,5.580000
"ordinary-kriging","k_nearest","rastrigin",20,10,500,6,192.997429,34.185187,0.020000,6.550000
"ordinary-kriging","k_nearest","rastrigin",20,10,550,7,165.689919,35.839045,0.020000,7.530000
"ordinary-kriging","k_nearest","rastrigin",20,10,600,8,165.689919,33.212326,0.020000,8.560000
"ordinary-kriging","k_nearest","rastrigin",20,10,650,9,165.689919,29.653045,0.020000,9.450000
"ordinary-kriging","k_nearest","rastrigin",20,10,700,10,165.689919,32.010578,0.020000,10.370000
"ordinary-kriging","k_nearest","rastrigin",20,10,750,11,165.689919,30.957582,0.020000,11.250000
"ordinary-kriging","k_nearest","rastrigin",20,10,800,12,155.590605,32.043516,0.020000,12.110000
"ordinary-kriging","k_nearest","rastrigin",20,10,850,13,155.590605,25.201770,0.020000,13.140000
"ordinary-kriging","k_nearest","rastrigin",20,10,900,14,155.590605,31.446997,0.020000,14.230000
"ordinary-kriging","k_nearest","rastrigin",20,10,950,15,155.590605,28.448575,0.020000,15.380000
"ordinary-kriging","k_nearest","rastrigin",20,10,1000,16,155.590605,31.191816,0.020000,16.490000
"ordinary-kriging","k_nearest","rastrigin",20,10,1050,17,155.590605,34.123567,0.020000,17.440000
"ordinary-kriging","k_nearest","rastrigin",20,10,1100,18,141.593119,37.015884,0.020000,18.350000
"ordinary-kriging","k_nearest","rastrigin",20,10,1150,19,141.593119,33.139319,0.020000,19.340000
