METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",20,13,200,0,19.669794,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",20,13,250,1,18.063076,0.361466,0.170000,0.310000
"ordinary-kriging","newest","ackley",20,13,300,2,17.270851,0.335629,0.180000,0.630000
"ordinary-kriging","newest","ackley",20,13,350,3,17.270851,0.338403,0.120000,0.890000
"ordinary-kriging","newest","ackley",20,13,400,4,15.213853,0.373977,0.120000,1.150000
"ordinary-kriging","newest","ackley",20,13,450,5,14.403807,0.471681,0.130000,1.430000
"ordinary-kriging","newest","ackley",20,13,500,6,12.938250,0.597697,0.140000,1.700000
"ordinary-kriging","newest","ackley",20,13,550,7,11.278728,0.512221,0.120000,1.960000
"ordinary-kriging","newest","ackley",20,13,600,8,9.973190,0.504252,0.130000,2.230000
"ordinary-kriging","newest","ackley",20,13,650,9,8.534283,0.387306,0.190000,2.550000
"ordinary-kriging","newest","ackley",20,13,700,10,7.950911,0.394979,0.110000,2.800000
"ordinary-kriging","newest","ackley",20,13,750,11,7.328453,0.306918,0.130000,3.070000
"ordinary-kriging","newest","ackley",20,13,800,12,6.371134,0.370069,0.180000,3.380000
"ordinary-kriging","newest","ackley",20,13,850,13,6.017109,0.315364,0.180000,3.700000
"ordinary-kriging","newest","ackley",20,13,900,14,4.929490,0.289940,0.110000,3.960000
"ordinary-kriging","newest","ackley",20,13,950,15,4.677085,0.357253,0.130000,4.220000
"ordinary-kriging","newest","ackley",20,13,1000,16,4.261147,0.211898,0.110000,4.470000
"ordinary-kriging","newest","ackley",20,13,1050,17,3.670013,0.229583,0.120000,4.730000
"ordinary-kriging","newest","ackley",20,13,1100,18,3.329108,0.197715,0.120000,4.990000
"ordinary-kriging","newest","ackley",20,13,1150,19,3.329108,0.212393,0.110000,5.240000
"ordinary-kriging","newest","ackley",20,13,1200,20,2.658352,0.198314,0.100000,5.480000
"ordinary-kriging","newest","ackley",20,13,1250,21,2.286863,0.145237,0.130000,5.760000
"ordinary-kriging","newest","ackley",20,13,1300,22,2.233510,0.190282,0.170000,6.060000
"ordinary-kriging","newest","ackley",20,13,1350,23,2.198815,0.185648,0.130000,6.330000
"ordinary-kriging","newest","ackley",20,13,1400,24,1.921408,0.126108,0.180000,6.640000
"ordinary-kriging","newest","ackley",20,13,1450,25,1.566401,0.153723,0.130000,6.910000
"ordinary-kriging","newest","ackley",20,13,1500,26,1.361298,0.122528,0.110000,7.160000
"ordinary-kriging","newest","ackley",20,13,1550,27,0.974662,0.106371,0.110000,7.410000
"ordinary-kriging","newest","ackley",20,13,1600,28,0.923047,0.110076,0.120000,7.670000
