METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",15,6,200,0,710.625289,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",15,6,220,1,194.494210,843983365.002868,0.070000,0.120000
"ordinary-kriging","newest","zakharov",15,6,240,2,159.921763,510559907.845176,0.080000,0.250000
"ordinary-kriging","newest","zakharov",15,6,260,3,125.480843,316889833.994053,0.050000,0.350000
"ordinary-kriging","newest","zakharov",15,6,280,4,125.480843,230725291.296743,0.050000,0.440000
"ordinary-kriging","newest","zakharov",15,6,300,5,125.480843,117491928.514966,0.050000,0.540000
"ordinary-kriging","newest","zakharov",15,6,320,6,125.480843,7703816.702246,0.050000,0.640000
"ordinary-kriging","newest","zakharov",15,6,340,7,125.480843,7295666.912176,0.070000,0.760000
"ordinary-kriging","newest","zakharov",15,6,360,8,125.480843,1579078.479145,0.080000,0.890000
"ordinary-kriging","newest","zakharov",15,6,380,9,125.480843,2266503.413872,0.070000,1.000000
"ordinary-kriging","newest","zakharov",15,6,400,10,125.480843,1895616.683087,0.080000,1.130000
"ordinary-kriging","newest","zakharov",15,6,420,11,125.480843,4101680.261344,0.080000,1.240000
"ordinary-kriging","newest","zakharov",15,6,440,12,125.480843,7025398.371797,0.070000,1.360000
"ordinary-kriging","newest","zakharov",15,6,460,13,125.480843,8417432.547672,0.070000,1.480000
"ordinary-kriging","newest","zakharov",15,6,480,14,125.480843,11018104.977013,0.070000,1.600000
"ordinary-kriging","newest","zakharov",15,6,500,15,87.263935,5952822.364362,0.070000,1.720000
"ordinary-kriging","newest","zakharov",15,6,520,16,87.263935,4282741.280335,0.080000,1.850000
"ordinary-kriging","newest","zakharov",15,6,540,17,87.263935,3513400.144369,0.050000,1.940000
"ordinary-kriging","newest","zakharov",15,6,560,18,87.263935,12801852.717626,0.050000,2.040000
"ordinary-kriging","newest","zakharov",15,6,580,19,87.263935,3811295.420933,0.050000,2.130000
"ordinary-kriging","newest","zakharov",15,6,600,20,87.263935,2377761.056952,0.050000,2.230000
"ordinary-kriging","newest","zakharov",15,6,620,21,87.263935,6075926.607161,0.070000,2.350000
"ordinary-kriging","newest","zakharov",15,6,640,22,87.263935,7311300.359132,0.070000,2.470000
"ordinary-kriging","newest","zakharov",15,6,660,23,87.263935,6629071.337743,0.070000,2.590000
"ordinary-kriging","newest","zakharov",15,6,680,24,87.263935,5386254.872105,0.050000,2.680000
"ordinary-kriging","newest","zakharov",15,6,700,25,87.263935,2612406.424773,0.070000,2.810000
"ordinary-kriging","newest","zakharov",15,6,720,26,87.263935,2547141.266591,0.080000,2.940000
"ordinary-kriging","newest","zakharov",15,6,740,27,87.263935,2351993.976159,0.060000,3.040000
"ordinary-kriging","newest","zakharov",15,6,760,28,87.263935,3470308.956679,0.060000,3.130000
"ordinary-kriging","newest","zakharov",15,6,780,29,87.263935,2309345.628293,0.070000,3.250000
"ordinary-kriging","newest","zakharov",15,6,800,30,87.263935,2134425.175763,0.070000,3.370000
"ordinary-kriging","newest","zakharov",15,6,820,31,87.263935,1870734.910647,0.080000,3.500000
"ordinary-kriging","newest","zakharov",15,6,840,32,87.263935,3026683.736576,0.080000,3.610000
"ordinary-kriging","newest","zakharov",15,6,860,33,87.263935,3801132.467378,0.050000,3.710000
"ordinary-kriging","newest","zakharov",15,6,880,34,87.263935,1893817.375604,0.050000,3.810000
"ordinary-kriging","newest","zakharov",15,6,900,35,87.263935,2028066.525601,0.050000,3.910000
"ordinary-kriging","newest","zakharov",15,6,920,36,87.263935,4133896.566883,0.060000,4.010000
"ordinary-kriging","newest","zakharov",15,6,940,37,87.263935,3064950.123260,0.060000,4.100000
"ordinary-kriging","newest","zakharov",15,6,960,38,87.263935,2338839.484231,0.080000,4.230000
