METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",15,5,200,0,177238.918317,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",15,5,220,1,177238.918317,361665.524129,0.050000,0.100000
"ordinary-kriging","lowest","dixonpr",15,5,240,2,32681.991802,120982.150867,0.040000,0.190000
"ordinary-kriging","lowest","dixonpr",15,5,260,3,5703.813221,52375.510219,0.040000,0.280000
"ordinary-kriging","lowest","dixonpr",15,5,280,4,5703.813221,29463.201580,0.040000,0.370000
"ordinary-kriging","lowest","dixonpr",15,5,300,5,1488.892893,17467.509457,0.040000,0.460000
"ordinary-kriging","lowest","dixonpr",15,5,320,6,994.910745,14357.543194,0.050000,0.550000
"ordinary-kriging","lowest","dixonpr",15,5,340,7,295.102858,9114.916949,0.050000,0.640000
"ordinary-kriging","lowest","dixonpr",15,5,360,8,221.514103,2943.319654,0.050000,0.720000
"ordinary-kriging","lowest","dixonpr",15,5,380,9,216.615162,2048.278500,0.050000,0.820000
"ordinary-kriging","lowest","dixonpr",15,5,400,10,147.859964,476.747067,0.050000,0.910000
"ordinary-kriging","lowest","dixonpr",15,5,420,11,71.181449,231.890771,0.050000,1.000000
"ordinary-kriging","lowest","dixonpr",15,5,440,12,59.970129,173.006537,0.050000,1.090000
"ordinary-kriging","lowest","dixonpr",15,5,460,13,47.081355,103.712298,0.050000,1.170000
"ordinary-kriging","lowest","dixonpr",15,5,480,14,28.372408,65.024392,0.050000,1.260000
"ordinary-kriging","lowest","dixonpr",15,5,500,15,16.331429,51.925253,0.050000,1.350000
"ordinary-kriging","lowest","dixonpr",15,5,520,16,14.678747,22.811817,0.050000,1.440000
"ordinary-kriging","lowest","dixonpr",15,5,540,17,12.462802,10.725379,0.050000,1.540000
"ordinary-kriging","lowest","dixonpr",15,5,560,18,6.310989,5.981483,0.050000,1.630000
"ordinary-kriging","lowest","dixonpr",15,5,580,19,4.988777,4.527147,0.050000,1.720000
"ordinary-kriging","lowest","dixonpr",15,5,600,20,3.283430,2.810073,0.050000,1.810000
"ordinary-kriging","lowest","dixonpr",15,5,620,21,2.850724,1.327098,0.050000,1.900000
"ordinary-kriging","lowest","dixonpr",15,5,640,22,2.179884,1.017955,0.050000,1.990000
"ordinary-kriging","lowest","dixonpr",15,5,660,23,2.004108,0.543985,0.050000,2.080000
