METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",20,10,200,0,1022.738068,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",20,10,250,1,527.739729,417.402809,0.180000,0.320000
"ordinary-kriging","newest","elipsoid",20,10,300,2,351.548657,108.757249,0.200000,0.670000
"ordinary-kriging","newest","elipsoid",20,10,350,3,275.231405,76.010202,0.120000,0.940000
"ordinary-kriging","newest","elipsoid",20,10,400,4,180.067839,60.175625,0.130000,1.190000
"ordinary-kriging","newest","elipsoid",20,10,450,5,142.793912,30.257141,0.180000,1.520000
"ordinary-kriging","newest","elipsoid",20,10,500,6,89.335435,23.140626,0.190000,1.840000
"ordinary-kriging","newest","elipsoid",20,10,550,7,61.327522,10.469539,0.140000,2.120000
"ordinary-kriging","newest","elipsoid",20,10,600,8,36.033928,8.791761,0.190000,2.450000
"ordinary-kriging","newest","elipsoid",20,10,650,9,29.939384,4.814890,0.190000,2.790000
"ordinary-kriging","newest","elipsoid",20,10,700,10,21.333968,2.687213,0.200000,3.120000
"ordinary-kriging","newest","elipsoid",20,10,750,11,9.517730,2.737951,0.180000,3.440000
"ordinary-kriging","newest","elipsoid",20,10,800,12,8.021166,1.664409,0.200000,3.780000
"ordinary-kriging","newest","elipsoid",20,10,850,13,6.044151,1.232633,0.190000,4.110000
"ordinary-kriging","newest","elipsoid",20,10,900,14,3.547444,0.847310,0.180000,4.420000
"ordinary-kriging","newest","elipsoid",20,10,950,15,2.383051,0.380902,0.140000,4.700000
"ordinary-kriging","newest","elipsoid",20,10,1000,16,2.004038,0.244021,0.190000,5.030000
"ordinary-kriging","newest","elipsoid",20,10,1050,17,1.088085,0.169078,0.190000,5.350000
"ordinary-kriging","newest","elipsoid",20,10,1100,18,0.873232,0.155073,0.190000,5.690000
"ordinary-kriging","newest","elipsoid",20,10,1150,19,0.656628,0.099171,0.200000,6.020000
"ordinary-kriging","newest","elipsoid",20,10,1200,20,0.398316,0.077848,0.120000,6.270000
"ordinary-kriging","newest","elipsoid",20,10,1250,21,0.233672,0.032077,0.120000,6.540000
"ordinary-kriging","newest","elipsoid",20,10,1300,22,0.158230,0.026762,0.190000,6.860000
"ordinary-kriging","newest","elipsoid",20,10,1350,23,0.078487,0.016406,0.190000,7.190000
"ordinary-kriging","newest","elipsoid",20,10,1400,24,0.056126,0.014230,0.120000,7.450000
"ordinary-kriging","newest","elipsoid",20,10,1450,25,0.046341,0.008928,0.120000,7.720000
"ordinary-kriging","newest","elipsoid",20,10,1500,26,0.038519,0.004130,0.120000,7.960000
"ordinary-kriging","newest","elipsoid",20,10,1550,27,0.027491,0.002985,0.140000,8.240000
"ordinary-kriging","newest","elipsoid",20,10,1600,28,0.010346,0.002033,0.130000,8.510000
"ordinary-kriging","newest","elipsoid",20,10,1650,29,0.005893,0.001666,0.130000,8.780000
"ordinary-kriging","newest","elipsoid",20,10,1700,30,0.005216,0.000997,0.190000,9.110000
"ordinary-kriging","newest","elipsoid",20,10,1750,31,0.004598,0.000930,0.200000,9.440000
"ordinary-kriging","newest","elipsoid",20,10,1800,32,0.003034,0.000484,0.190000,9.770000
"ordinary-kriging","newest","elipsoid",20,10,1850,33,0.001899,0.000313,0.130000,10.030000
"ordinary-kriging","newest","elipsoid",20,10,1900,34,0.001067,0.000228,0.200000,10.350000
"ordinary-kriging","newest","elipsoid",20,10,1950,35,0.000560,0.000171,0.120000,10.610000
"ordinary-kriging","newest","elipsoid",20,10,2000,36,0.000352,0.000124,0.120000,10.860000
"ordinary-kriging","newest","elipsoid",20,10,2050,37,0.000246,0.000079,0.190000,11.180000
"ordinary-kriging","newest","elipsoid",20,10,2100,38,0.000162,0.000043,0.190000,11.490000
"ordinary-kriging","newest","elipsoid",20,10,2150,39,0.000138,0.000023,0.110000,11.740000
"ordinary-kriging","newest","elipsoid",20,10,2200,40,0.000090,0.000014,0.110000,11.980000
"ordinary-kriging","newest","elipsoid",20,10,2250,41,0.000059,0.000009,0.180000,12.300000
