METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",15,5,200,0,1580.126396,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",15,5,220,1,1580.126396,1831.600818,0.020000,0.350000
"ordinary-kriging","k_nearest","rosen",15,5,240,2,1099.813478,918.380128,0.020000,0.630000
"ordinary-kriging","k_nearest","rosen",15,5,260,3,854.564667,727.184053,0.020000,0.930000
"ordinary-kriging","k_nearest","rosen",15,5,280,4,490.874253,316.983730,0.020000,1.240000
"ordinary-kriging","k_nearest","rosen",15,5,300,5,144.681562,303.497769,0.010000,1.590000
"ordinary-kriging","k_nearest","rosen",15,5,320,6,144.681562,190.113511,0.010000,1.960000
"ordinary-kriging","k_nearest","rosen",15,5,340,7,144.681562,134.691415,0.010000,2.250000
"ordinary-kriging","k_nearest","rosen",15,5,360,8,108.807949,83.125789,0.010000,2.630000
"ordinary-kriging","k_nearest","rosen",15,5,380,9,108.807949,37.536674,0.010000,3.010000
"ordinary-kriging","k_nearest","rosen",15,5,400,10,108.807949,38.971129,0.020000,3.390000
"ordinary-kriging","k_nearest","rosen",15,5,420,11,92.778928,19.875401,0.010000,3.780000
"ordinary-kriging","k_nearest","rosen",15,5,440,12,87.294658,16.081696,0.020000,4.180000
"ordinary-kriging","k_nearest","rosen",15,5,460,13,81.597971,13.004803,0.010000,4.540000
"ordinary-kriging","k_nearest","rosen",15,5,480,14,77.419561,8.798655,0.020000,4.920000
"ordinary-kriging","k_nearest","rosen",15,5,500,15,75.693016,4.545185,0.010000,5.270000
"ordinary-kriging","k_nearest","rosen",15,5,520,16,72.493316,5.473862,0.010000,5.650000
"ordinary-kriging","k_nearest","rosen",15,5,540,17,72.173454,1.972790,0.010000,6.060000
"ordinary-kriging","k_nearest","rosen",15,5,560,18,70.744823,1.615631,0.010000,6.470000
"ordinary-kriging","k_nearest","rosen",15,5,580,19,70.318553,1.291038,0.020000,6.860000
"ordinary-kriging","k_nearest","rosen",15,5,600,20,70.140768,0.495640,0.010000,7.270000
"ordinary-kriging","k_nearest","rosen",15,5,620,21,69.282235,0.592881,0.020000,7.660000
"ordinary-kriging","k_nearest","rosen",15,5,640,22,69.184960,0.355314,0.010000,8.060000
"ordinary-kriging","k_nearest","rosen",15,5,660,23,68.699991,0.227708,0.010000,8.370000
"ordinary-kriging","k_nearest","rosen",15,5,680,24,68.384585,0.246234,0.010000,8.690000
"ordinary-kriging","k_nearest","rosen",15,5,700,25,68.191375,0.112995,0.010000,9.000000
"ordinary-kriging","k_nearest","rosen",15,5,720,26,68.044833,0.066816,0.010000,9.360000
"ordinary-kriging","k_nearest","rosen",15,5,740,27,67.881262,0.083840,0.020000,9.750000
"ordinary-kriging","k_nearest","rosen",15,5,760,28,67.809545,0.056513,0.010000,10.060000
"ordinary-kriging","k_nearest","rosen",15,5,780,29,67.740823,0.074763,0.020000,10.410000
