METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",2,8,80,0,6.533678,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",2,8,100,1,6.533678,11.836255,0.020000,0.070000
"ordinary-kriging","kmeans","rastrigin",2,8,120,2,3.339871,10.534121,0.020000,0.130000
"ordinary-kriging","kmeans","rastrigin",2,8,140,3,3.339871,8.748423,0.030000,0.200000
"ordinary-kriging","kmeans","rastrigin",2,8,160,4,1.453639,5.474251,0.020000,0.260000
"ordinary-kriging","kmeans","rastrigin",2,8,180,5,0.149453,4.199645,0.030000,0.330000
"ordinary-kriging","kmeans","rastrigin",2,8,200,6,0.148549,8.158120,0.020000,0.390000
"ordinary-kriging","kmeans","rastrigin",2,8,220,7,0.148549,8.828299,0.030000,0.460000
"ordinary-kriging","kmeans","rastrigin",2,8,240,8,0.057507,5.993449,0.020000,0.520000
"ordinary-kriging","kmeans","rastrigin",2,8,260,9,0.040368,7.827303,0.030000,0.590000
"ordinary-kriging","kmeans","rastrigin",2,8,280,10,0.005146,12.333231,0.020000,0.650000
"ordinary-kriging","kmeans","rastrigin",2,8,300,11,0.005146,4.938169,0.030000,0.720000
"ordinary-kriging","kmeans","rastrigin",2,8,320,12,0.004281,9.924804,0.020000,0.780000
"ordinary-kriging","kmeans","rastrigin",2,8,340,13,0.001572,6.090357,0.030000,0.850000
"ordinary-kriging","kmeans","rastrigin",2,8,360,14,0.001572,9.565756,0.030000,0.910000
"ordinary-kriging","kmeans","rastrigin",2,8,380,15,0.001572,6.267513,0.020000,0.970000
"ordinary-kriging","kmeans","rastrigin",2,8,400,16,0.001572,11.900814,0.030000,1.040000
"ordinary-kriging","kmeans","rastrigin",2,8,420,17,0.001572,8.303197,0.020000,1.100000
"ordinary-kriging","kmeans","rastrigin",2,8,440,18,0.001572,10.300218,0.030000,1.160000
"ordinary-kriging","kmeans","rastrigin",2,8,460,19,0.000720,11.108601,0.030000,1.230000
"ordinary-kriging","kmeans","rastrigin",2,8,480,20,0.000487,10.198911,0.020000,1.290000
"ordinary-kriging","kmeans","rastrigin",2,8,500,21,0.000487,5.239250,0.020000,1.350000
"ordinary-kriging","kmeans","rastrigin",2,8,520,22,0.000006,4.305563,0.030000,1.420000
"ordinary-kriging","kmeans","rastrigin",2,8,540,23,0.000006,7.333149,0.020000,1.480000
"ordinary-kriging","kmeans","rastrigin",2,8,560,24,0.000006,7.605358,0.020000,1.540000
"ordinary-kriging","kmeans","rastrigin",2,8,580,25,0.000006,6.443217,0.030000,1.610000
"ordinary-kriging","kmeans","rastrigin",2,8,600,26,0.000006,7.333024,0.030000,1.680000
"ordinary-kriging","kmeans","rastrigin",2,8,620,27,0.000006,7.212051,0.030000,1.740000
"ordinary-kriging","kmeans","rastrigin",2,8,640,28,0.000006,4.335567,0.020000,1.800000
"ordinary-kriging","kmeans","rastrigin",2,8,660,29,0.000006,7.206750,0.030000,1.870000
"ordinary-kriging","kmeans","rastrigin",2,8,680,30,0.000006,5.031627,0.030000,1.930000
"ordinary-kriging","kmeans","rastrigin",2,8,700,31,0.000006,3.184460,0.020000,1.990000
"ordinary-kriging","kmeans","rastrigin",2,8,720,32,0.000006,9.831174,0.030000,2.060000
"ordinary-kriging","kmeans","rastrigin",2,8,740,33,0.000006,3.649634,0.030000,2.120000
"ordinary-kriging","kmeans","rastrigin",2,8,760,34,0.000006,2.494867,0.020000,2.190000
"ordinary-kriging","kmeans","rastrigin",2,8,780,35,0.000006,5.746435,0.030000,2.250000
"ordinary-kriging","kmeans","rastrigin",2,8,800,36,0.000006,2.465587,0.030000,2.320000
"ordinary-kriging","kmeans","rastrigin",2,8,820,37,0.000006,2.494903,0.030000,2.380000
"ordinary-kriging","kmeans","rastrigin",2,8,840,38,0.000006,4.599001,0.020000,2.440000
"ordinary-kriging","kmeans","rastrigin",2,8,860,39,0.000006,2.002883,0.030000,2.510000
"ordinary-kriging","kmeans","rastrigin",2,8,880,40,0.000006,1.439625,0.020000,2.570000
"ordinary-kriging","kmeans","rastrigin",2,8,900,41,0.000006,3.309006,0.030000,2.630000
"ordinary-kriging","kmeans","rastrigin",2,8,920,42,0.000006,6.646071,0.030000,2.700000
"ordinary-kriging","kmeans","rastrigin",2,8,940,43,0.000006,6.470669,0.020000,2.760000
"ordinary-kriging","kmeans","rastrigin",2,8,960,44,0.000006,8.288207,0.030000,2.830000
"ordinary-kriging","kmeans","rastrigin",2,8,980,45,0.000006,7.817334,0.030000,2.890000
"ordinary-kriging","kmeans","rastrigin",2,8,1000,46,0.000006,7.789925,0.020000,2.950000
