METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",2,11,80,0,4.024033,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",2,11,100,1,1.022227,0.018118,0.030000,0.070000
"ordinary-kriging","nearest","stybtang",2,11,120,2,0.082820,0.004482,0.030000,0.150000
"ordinary-kriging","nearest","stybtang",2,11,140,3,0.007892,0.000630,0.030000,0.220000
"ordinary-kriging","nearest","stybtang",2,11,160,4,0.000723,0.000037,0.030000,0.290000
"ordinary-kriging","nearest","stybtang",2,11,180,5,0.000098,0.000665,0.030000,0.360000
"ordinary-kriging","nearest","stybtang",2,11,200,6,-0.000301,0.000001,0.020000,0.430000
"ordinary-kriging","nearest","stybtang",2,11,220,7,-0.000348,0.000000,0.020000,0.500000
"ordinary-kriging","nearest","stybtang",2,11,240,8,-0.000351,0.000000,0.030000,0.580000
"ordinary-kriging","nearest","stybtang",2,11,260,9,-0.000351,0.000000,0.030000,0.650000
"ordinary-kriging","nearest","stybtang",2,11,280,10,-0.000351,0.000000,0.020000,0.720000
"ordinary-kriging","nearest","stybtang",2,11,300,11,-0.000351,0.000000,0.020000,0.790000
"ordinary-kriging","nearest","stybtang",2,11,320,12,-0.000351,0.000000,0.030000,0.870000
"ordinary-kriging","nearest","stybtang",2,11,340,13,-0.000351,0.000000,0.030000,0.940000
"ordinary-kriging","nearest","stybtang",2,11,360,14,-0.000351,0.000000,0.030000,1.010000
"ordinary-kriging","nearest","stybtang",2,11,380,15,-0.000351,0.000000,0.020000,1.080000
"ordinary-kriging","nearest","stybtang",2,11,400,16,-0.000351,0.000000,0.030000,1.150000
"ordinary-kriging","nearest","stybtang",2,11,420,17,-0.000351,0.000000,0.030000,1.220000
"ordinary-kriging","nearest","stybtang",2,11,440,18,-0.000351,0.000000,0.020000,1.290000
"ordinary-kriging","nearest","stybtang",2,11,460,19,-0.000351,0.000000,0.020000,1.370000
"ordinary-kriging","nearest","stybtang",2,11,480,20,-0.000351,0.000000,0.030000,1.440000
"ordinary-kriging","nearest","stybtang",2,11,500,21,-0.000351,0.000000,0.030000,1.520000
"ordinary-kriging","nearest","stybtang",2,11,520,22,-0.000351,0.000000,0.040000,1.610000
"ordinary-kriging","nearest","stybtang",2,11,540,23,-0.000351,0.000000,0.040000,1.700000
"ordinary-kriging","nearest","stybtang",2,11,560,24,-0.000351,0.000000,0.040000,1.780000
"ordinary-kriging","nearest","stybtang",2,11,580,25,-0.000351,0.000000,0.040000,1.870000
"ordinary-kriging","nearest","stybtang",2,11,600,26,-0.000351,0.000000,0.040000,1.960000
"ordinary-kriging","nearest","stybtang",2,11,620,27,-0.000351,0.000000,0.030000,2.050000
"ordinary-kriging","nearest","stybtang",2,11,640,28,-0.000351,0.000000,0.040000,2.130000
"ordinary-kriging","nearest","stybtang",2,11,660,29,-0.000351,0.000000,0.040000,2.220000
"ordinary-kriging","nearest","stybtang",2,11,680,30,-0.000351,0.000000,0.040000,2.310000
"ordinary-kriging","nearest","stybtang",2,11,700,31,-0.000351,0.000000,0.040000,2.400000
"ordinary-kriging","nearest","stybtang",2,11,720,32,-0.000351,0.000000,0.040000,2.490000
"ordinary-kriging","nearest","stybtang",2,11,740,33,-0.000351,0.000000,0.030000,2.580000
"ordinary-kriging","nearest","stybtang",2,11,760,34,-0.000351,0.000000,0.040000,2.660000
"ordinary-kriging","nearest","stybtang",2,11,780,35,-0.000351,0.000000,0.040000,2.750000
"ordinary-kriging","nearest","stybtang",2,11,800,36,-0.000351,0.000000,0.040000,2.840000
"ordinary-kriging","nearest","stybtang",2,11,820,37,-0.000351,0.000000,0.040000,2.930000
"ordinary-kriging","nearest","stybtang",2,11,840,38,-0.000351,0.000000,0.040000,3.020000
"ordinary-kriging","nearest","stybtang",2,11,860,39,-0.000351,0.000000,0.040000,3.110000
"ordinary-kriging","nearest","stybtang",2,11,880,40,-0.000351,0.000000,0.040000,3.200000
"ordinary-kriging","nearest","stybtang",2,11,900,41,-0.000351,0.000000,0.030000,3.290000
"ordinary-kriging","nearest","stybtang",2,11,920,42,-0.000351,0.000000,0.040000,3.380000
"ordinary-kriging","nearest","stybtang",2,11,940,43,-0.000351,0.000000,0.040000,3.470000
"ordinary-kriging","nearest","stybtang",2,11,960,44,-0.000351,0.000000,0.040000,3.560000
"ordinary-kriging","nearest","stybtang",2,11,980,45,-0.000351,0.000000,0.040000,3.650000
"ordinary-kriging","nearest","stybtang",2,11,1000,46,-0.000351,0.000000,0.040000,3.740000
