METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","zakharov",20,1,200,0,1359.923287,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","zakharov",20,1,250,1,278.638981,4328738318.682403,0.190000,0.360000
"ordinary-kriging","kmeans","zakharov",20,1,300,2,278.638981,2172392454.749950,0.190000,0.700000
"ordinary-kriging","kmeans","zakharov",20,1,350,3,186.434932,915170127.844349,0.170000,1.010000
"ordinary-kriging","kmeans","zakharov",20,1,400,4,186.434932,520719639.689162,0.190000,1.340000
"ordinary-kriging","kmeans","zakharov",20,1,450,5,186.434932,151404948.595209,0.180000,1.650000
"ordinary-kriging","kmeans","zakharov",20,1,500,6,186.434932,81936583.520816,0.190000,1.980000
"ordinary-kriging","kmeans","zakharov",20,1,550,7,186.434932,35998282.159469,0.190000,2.300000
"ordinary-kriging","kmeans","zakharov",20,1,600,8,186.434932,37202332.313412,0.190000,2.640000
"ordinary-kriging","kmeans","zakharov",20,1,650,9,186.434932,19703415.851257,0.180000,2.960000
"ordinary-kriging","kmeans","zakharov",20,1,700,10,186.434932,17372464.301174,0.180000,3.280000
"ordinary-kriging","kmeans","zakharov",20,1,750,11,186.434932,26831674.646796,0.190000,3.610000
"ordinary-kriging","kmeans","zakharov",20,1,800,12,186.434932,42528962.582102,0.130000,3.880000
"ordinary-kriging","kmeans","zakharov",20,1,850,13,186.434932,106189192.146292,0.130000,4.140000
"ordinary-kriging","kmeans","zakharov",20,1,900,14,186.434932,26828085.382600,0.130000,4.410000
"ordinary-kriging","kmeans","zakharov",20,1,950,15,186.434932,36509282.116501,0.130000,4.690000
"ordinary-kriging","kmeans","zakharov",20,1,1000,16,186.434932,48580309.333327,0.190000,5.020000
"ordinary-kriging","kmeans","zakharov",20,1,1050,17,186.434932,32358551.251803,0.190000,5.370000
"ordinary-kriging","kmeans","zakharov",20,1,1100,18,186.434932,56997280.602398,0.190000,5.720000
"ordinary-kriging","kmeans","zakharov",20,1,1150,19,186.434932,204030223.933581,0.190000,6.050000
"ordinary-kriging","kmeans","zakharov",20,1,1200,20,186.434932,30788808.047375,0.180000,6.380000
"ordinary-kriging","kmeans","zakharov",20,1,1250,21,186.434932,22512885.910748,0.190000,6.700000
"ordinary-kriging","kmeans","zakharov",20,1,1300,22,186.434932,26644411.819097,0.190000,7.040000
"ordinary-kriging","kmeans","zakharov",20,1,1350,23,186.434932,55919007.015384,0.200000,7.380000
"ordinary-kriging","kmeans","zakharov",20,1,1400,24,186.434932,30570090.419524,0.180000,7.710000
"ordinary-kriging","kmeans","zakharov",20,1,1450,25,186.434932,28004758.183538,0.190000,8.030000
"ordinary-kriging","kmeans","zakharov",20,1,1500,26,186.434932,63919864.028748,0.190000,8.360000
"ordinary-kriging","kmeans","zakharov",20,1,1550,27,186.434932,38970131.911627,0.190000,8.700000
"ordinary-kriging","kmeans","zakharov",20,1,1600,28,186.434932,26102415.357555,0.190000,9.030000
"ordinary-kriging","kmeans","zakharov",20,1,1650,29,186.434932,82352467.761924,0.190000,9.350000
"ordinary-kriging","kmeans","zakharov",20,1,1700,30,186.434932,323655633.394807,0.190000,9.690000
"ordinary-kriging","kmeans","zakharov",20,1,1750,31,186.434932,47205873.304695,0.190000,10.020000
"ordinary-kriging","kmeans","zakharov",20,1,1800,32,186.434932,65701985.701364,0.190000,10.350000
"ordinary-kriging","kmeans","zakharov",20,1,1850,33,186.434932,47374955.309024,0.190000,10.680000
"ordinary-kriging","kmeans","zakharov",20,1,1900,34,186.434932,24012722.751294,0.190000,11.010000
"ordinary-kriging","kmeans","zakharov",20,1,1950,35,186.434932,16415083.987608,0.180000,11.330000
"ordinary-kriging","kmeans","zakharov",20,1,2000,36,186.434932,24164191.001928,0.180000,11.660000
"ordinary-kriging","kmeans","zakharov",20,1,2050,37,186.434932,97363297.001431,0.170000,11.970000
"ordinary-kriging","kmeans","zakharov",20,1,2100,38,163.769070,36011460.216999,0.180000,12.290000
"ordinary-kriging","kmeans","zakharov",20,1,2150,39,163.769070,3962757.208519,0.180000,12.610000
"ordinary-kriging","kmeans","zakharov",20,1,2200,40,163.769070,22489081.022698,0.190000,12.950000
"ordinary-kriging","kmeans","zakharov",20,1,2250,41,163.769070,42757083.909167,0.190000,13.280000
"ordinary-kriging","kmeans","zakharov",20,1,2300,42,163.769070,144478121.650162,0.190000,13.620000
"ordinary-kriging","kmeans","zakharov",20,1,2350,43,163.769070,19962682.075958,0.180000,13.950000
"ordinary-kriging","kmeans","zakharov",20,1,2400,44,163.769070,19616033.211915,0.180000,14.270000
"ordinary-kriging","kmeans","zakharov",20,1,2450,45,163.769070,23289384.201246,0.190000,14.600000
"ordinary-kriging","kmeans","zakharov",20,1,2500,46,163.769070,12715494.068747,0.180000,14.930000
