METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",20,3,200,0,708.317381,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",20,3,250,1,581.585233,337.659670,0.160000,0.300000
"ordinary-kriging","kmeans","elipsoid",20,3,300,2,340.771626,55.614251,0.170000,0.600000
"ordinary-kriging","kmeans","elipsoid",20,3,350,3,319.420399,42.107657,0.180000,0.910000
"ordinary-kriging","kmeans","elipsoid",20,3,400,4,189.749810,45.637607,0.180000,1.220000
"ordinary-kriging","kmeans","elipsoid",20,3,450,5,161.877583,21.703883,0.110000,1.460000
"ordinary-kriging","kmeans","elipsoid",20,3,500,6,82.961390,19.025310,0.180000,1.770000
"ordinary-kriging","kmeans","elipsoid",20,3,550,7,64.211132,16.884326,0.170000,2.070000
"ordinary-kriging","kmeans","elipsoid",20,3,600,8,26.681667,11.753818,0.110000,2.310000
"ordinary-kriging","kmeans","elipsoid",20,3,650,9,17.550695,5.552183,0.110000,2.550000
"ordinary-kriging","kmeans","elipsoid",20,3,700,10,17.550695,3.619769,0.120000,2.790000
"ordinary-kriging","kmeans","elipsoid",20,3,750,11,11.361909,2.206963,0.110000,3.030000
"ordinary-kriging","kmeans","elipsoid",20,3,800,12,9.088011,1.953220,0.110000,3.270000
"ordinary-kriging","kmeans","elipsoid",20,3,850,13,6.872520,1.386139,0.120000,3.520000
"ordinary-kriging","kmeans","elipsoid",20,3,900,14,5.353872,0.682677,0.170000,3.820000
"ordinary-kriging","kmeans","elipsoid",20,3,950,15,4.322805,0.613063,0.110000,4.060000
"ordinary-kriging","kmeans","elipsoid",20,3,1000,16,2.782489,0.439650,0.110000,4.300000
"ordinary-kriging","kmeans","elipsoid",20,3,1050,17,2.138667,0.331370,0.110000,4.550000
"ordinary-kriging","kmeans","elipsoid",20,3,1100,18,1.432962,0.238103,0.180000,4.860000
"ordinary-kriging","kmeans","elipsoid",20,3,1150,19,0.861290,0.708963,0.170000,5.170000
"ordinary-kriging","kmeans","elipsoid",20,3,1200,20,0.632251,0.458267,0.180000,5.480000
"ordinary-kriging","kmeans","elipsoid",20,3,1250,21,0.465043,0.146682,0.190000,5.800000
"ordinary-kriging","kmeans","elipsoid",20,3,1300,22,0.258363,0.106568,0.130000,6.070000
"ordinary-kriging","kmeans","elipsoid",20,3,1350,23,0.160647,0.136253,0.130000,6.340000
"ordinary-kriging","kmeans","elipsoid",20,3,1400,24,0.139489,0.065660,0.120000,6.590000
"ordinary-kriging","kmeans","elipsoid",20,3,1450,25,0.117778,0.075305,0.160000,6.890000
"ordinary-kriging","kmeans","elipsoid",20,3,1500,26,0.088758,0.029225,0.120000,7.140000
"ordinary-kriging","kmeans","elipsoid",20,3,1550,27,0.069429,0.015309,0.120000,7.390000
"ordinary-kriging","kmeans","elipsoid",20,3,1600,28,0.046124,0.016483,0.120000,7.650000
"ordinary-kriging","kmeans","elipsoid",20,3,1650,29,0.036725,0.008762,0.110000,7.900000
"ordinary-kriging","kmeans","elipsoid",20,3,1700,30,0.020650,0.008366,0.110000,8.150000
"ordinary-kriging","kmeans","elipsoid",20,3,1750,31,0.017381,0.005488,0.110000,8.400000
"ordinary-kriging","kmeans","elipsoid",20,3,1800,32,0.015346,0.003264,0.130000,8.670000
"ordinary-kriging","kmeans","elipsoid",20,3,1850,33,0.009511,0.003773,0.180000,8.990000
"ordinary-kriging","kmeans","elipsoid",20,3,1900,34,0.006869,0.001713,0.130000,9.260000
"ordinary-kriging","kmeans","elipsoid",20,3,1950,35,0.003227,0.001629,0.120000,9.520000
"ordinary-kriging","kmeans","elipsoid",20,3,2000,36,0.003227,0.001075,0.130000,9.800000
"ordinary-kriging","kmeans","elipsoid",20,3,2050,37,0.001636,0.000656,0.120000,10.070000
"ordinary-kriging","kmeans","elipsoid",20,3,2100,38,0.001141,0.000852,0.120000,10.340000
"ordinary-kriging","kmeans","elipsoid",20,3,2150,39,0.000710,0.000462,0.130000,10.630000
"ordinary-kriging","kmeans","elipsoid",20,3,2200,40,0.000553,0.000130,0.130000,10.910000
"ordinary-kriging","kmeans","elipsoid",20,3,2250,41,0.000368,0.000165,0.190000,11.250000
"ordinary-kriging","kmeans","elipsoid",20,3,2300,42,0.000203,0.000044,0.190000,11.590000
"ordinary-kriging","kmeans","elipsoid",20,3,2350,43,0.000166,0.000045,0.190000,11.930000
"ordinary-kriging","kmeans","elipsoid",20,3,2400,44,0.000095,0.000024,0.140000,12.210000
"ordinary-kriging","kmeans","elipsoid",20,3,2450,45,0.000084,0.000021,0.140000,12.490000
"ordinary-kriging","kmeans","elipsoid",20,3,2500,46,0.000058,0.000015,0.140000,12.770000
"ordinary-kriging","kmeans","elipsoid",20,3,2550,47,0.000040,0.000009,0.140000,13.050000
