METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",20,8,200,0,3473.662228,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",20,8,250,1,3473.662228,2097.176619,0.130000,0.300000
"ordinary-kriging","nearest","rosen",20,8,300,2,1875.389147,966.777705,0.100000,0.550000
"ordinary-kriging","nearest","rosen",20,8,350,3,1036.938278,955.749774,0.100000,0.800000
"ordinary-kriging","nearest","rosen",20,8,400,4,522.938996,736.572300,0.110000,1.050000
"ordinary-kriging","nearest","rosen",20,8,450,5,522.938996,733.324397,0.140000,1.320000
"ordinary-kriging","nearest","rosen",20,8,500,6,345.507777,326.839134,0.170000,1.630000
"ordinary-kriging","nearest","rosen",20,8,550,7,306.277547,239.656028,0.170000,1.940000
"ordinary-kriging","nearest","rosen",20,8,600,8,187.984364,139.994586,0.160000,2.250000
"ordinary-kriging","nearest","rosen",20,8,650,9,176.775244,74.719848,0.100000,2.500000
"ordinary-kriging","nearest","rosen",20,8,700,10,131.414254,42.379322,0.110000,2.750000
"ordinary-kriging","nearest","rosen",20,8,750,11,101.187944,29.936593,0.100000,3.000000
"ordinary-kriging","nearest","rosen",20,8,800,12,95.944547,14.302045,0.110000,3.270000
"ordinary-kriging","nearest","rosen",20,8,850,13,67.659008,10.127070,0.120000,3.520000
"ordinary-kriging","nearest","rosen",20,8,900,14,67.659008,8.095056,0.160000,3.830000
"ordinary-kriging","nearest","rosen",20,8,950,15,56.833669,5.583138,0.110000,4.080000
"ordinary-kriging","nearest","rosen",20,8,1000,16,53.328977,4.934245,0.120000,4.340000
"ordinary-kriging","nearest","rosen",20,8,1050,17,44.694584,2.964144,0.110000,4.600000
"ordinary-kriging","nearest","rosen",20,8,1100,18,41.864311,3.096264,0.100000,4.860000
"ordinary-kriging","nearest","rosen",20,8,1150,19,36.316716,2.233302,0.100000,5.110000
"ordinary-kriging","nearest","rosen",20,8,1200,20,33.257802,1.392448,0.100000,5.370000
"ordinary-kriging","nearest","rosen",20,8,1250,21,28.102463,1.487381,0.100000,5.630000
"ordinary-kriging","nearest","rosen",20,8,1300,22,26.523027,0.894222,0.110000,5.880000
"ordinary-kriging","nearest","rosen",20,8,1350,23,25.397625,0.965406,0.120000,6.150000
"ordinary-kriging","nearest","rosen",20,8,1400,24,23.586826,0.541051,0.110000,6.410000
"ordinary-kriging","nearest","rosen",20,8,1450,25,22.272026,0.578644,0.100000,6.660000
"ordinary-kriging","nearest","rosen",20,8,1500,26,21.646116,0.277505,0.100000,6.910000
"ordinary-kriging","nearest","rosen",20,8,1550,27,21.185981,0.212676,0.100000,7.160000
"ordinary-kriging","nearest","rosen",20,8,1600,28,20.439019,0.111911,0.110000,7.420000
"ordinary-kriging","nearest","rosen",20,8,1650,29,19.947000,0.190964,0.100000,7.680000
"ordinary-kriging","nearest","rosen",20,8,1700,30,19.551602,0.105018,0.110000,7.940000
"ordinary-kriging","nearest","rosen",20,8,1750,31,19.297059,0.104732,0.110000,8.200000
"ordinary-kriging","nearest","rosen",20,8,1800,32,19.086180,0.066182,0.180000,8.530000
"ordinary-kriging","nearest","rosen",20,8,1850,33,18.859271,0.085062,0.100000,8.790000
"ordinary-kriging","nearest","rosen",20,8,1900,34,18.753007,0.057795,0.110000,9.060000
"ordinary-kriging","nearest","rosen",20,8,1950,35,18.617282,0.036208,0.110000,9.320000
"ordinary-kriging","nearest","rosen",20,8,2000,36,18.546610,0.045276,0.170000,9.660000
"ordinary-kriging","nearest","rosen",20,8,2050,37,18.478343,0.038534,0.170000,9.980000
"ordinary-kriging","nearest","rosen",20,8,2100,38,18.415193,0.019603,0.180000,10.320000
"ordinary-kriging","nearest","rosen",20,8,2150,39,18.372209,0.015994,0.170000,10.640000
"ordinary-kriging","nearest","rosen",20,8,2200,40,18.352048,0.018810,0.160000,10.970000
"ordinary-kriging","nearest","rosen",20,8,2250,41,18.326227,0.009357,0.120000,11.230000
"ordinary-kriging","nearest","rosen",20,8,2300,42,18.298602,0.008687,0.110000,11.510000
"ordinary-kriging","nearest","rosen",20,8,2350,43,18.275198,0.009295,0.110000,11.780000
"ordinary-kriging","nearest","rosen",20,8,2400,44,18.250923,0.006171,0.100000,12.050000
"ordinary-kriging","nearest","rosen",20,8,2450,45,18.238349,0.007495,0.110000,12.320000
"ordinary-kriging","nearest","rosen",20,8,2500,46,18.229288,0.024722,0.120000,12.610000
"ordinary-kriging","nearest","rosen",20,8,2550,47,18.212899,0.005069,0.110000,12.870000
"ordinary-kriging","nearest","rosen",20,8,2600,48,18.206150,0.004518,0.110000,13.130000
"ordinary-kriging","nearest","rosen",20,8,2650,49,18.195216,0.002644,0.110000,13.400000
