METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",2,3,80,0,6.789955,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",2,3,100,1,1.893317,31.635881,0.010000,0.220000
"ordinary-kriging","k_nearest","stybtang",2,3,120,2,0.516625,35.794784,0.010000,0.440000
"ordinary-kriging","k_nearest","stybtang",2,3,140,3,0.031895,6.395380,0.010000,0.660000
"ordinary-kriging","k_nearest","stybtang",2,3,160,4,0.031895,4.916215,0.010000,0.870000
"ordinary-kriging","k_nearest","stybtang",2,3,180,5,0.002093,0.358244,0.010000,1.090000
"ordinary-kriging","k_nearest","stybtang",2,3,200,6,0.000119,0.073863,0.010000,1.300000
"ordinary-kriging","k_nearest","stybtang",2,3,220,7,-0.000347,0.004221,0.010000,1.510000
"ordinary-kriging","k_nearest","stybtang",2,3,240,8,-0.000351,0.000884,0.010000,1.710000
"ordinary-kriging","k_nearest","stybtang",2,3,260,9,-0.000351,0.000139,0.010000,1.920000
"ordinary-kriging","k_nearest","stybtang",2,3,280,10,-0.000351,0.000009,0.010000,2.140000
"ordinary-kriging","k_nearest","stybtang",2,3,300,11,-0.000351,0.000005,0.010000,2.360000
"ordinary-kriging","k_nearest","stybtang",2,3,320,12,-0.000351,0.000001,0.010000,2.660000
"ordinary-kriging","k_nearest","stybtang",2,3,340,13,-0.000351,0.000000,0.010000,2.990000
"ordinary-kriging","k_nearest","stybtang",2,3,360,14,-0.000351,0.000000,0.010000,3.470000
"ordinary-kriging","k_nearest","stybtang",2,3,380,15,-0.000351,0.000000,0.010000,4.140000
"ordinary-kriging","k_nearest","stybtang",2,3,400,16,-0.000351,0.000000,0.010000,5.050000
"ordinary-kriging","k_nearest","stybtang",2,3,420,17,-0.000351,0.000000,0.010000,6.230000
"ordinary-kriging","k_nearest","stybtang",2,3,440,18,-0.000351,0.000000,0.000000,7.750000
"ordinary-kriging","k_nearest","stybtang",2,3,460,19,-0.000351,0.000000,0.000000,9.520000
"ordinary-kriging","k_nearest","stybtang",2,3,480,20,-0.000351,0.000000,0.000000,11.290000
"ordinary-kriging","k_nearest","stybtang",2,3,500,21,-0.000351,0.000000,0.000000,13.110000
"ordinary-kriging","k_nearest","stybtang",2,3,520,22,-0.000351,0.000000,0.010000,14.860000
"ordinary-kriging","k_nearest","stybtang",2,3,540,23,-0.000351,0.000000,0.010000,16.580000
"ordinary-kriging","k_nearest","stybtang",2,3,560,24,-0.000351,0.000000,0.010000,18.310000
"ordinary-kriging","k_nearest","stybtang",2,3,580,25,-0.000351,0.000000,0.010000,20.080000
"ordinary-kriging","k_nearest","stybtang",2,3,600,26,-0.000351,0.000000,0.010000,21.850000
"ordinary-kriging","k_nearest","stybtang",2,3,620,27,-0.000351,0.000000,0.010000,23.600000
"ordinary-kriging","k_nearest","stybtang",2,3,640,28,-0.000351,0.000000,0.010000,25.340000
"ordinary-kriging","k_nearest","stybtang",2,3,660,29,-0.000351,0.000000,0.010000,27.100000
"ordinary-kriging","k_nearest","stybtang",2,3,680,30,-0.000351,0.000000,0.010000,28.860000
"ordinary-kriging","k_nearest","stybtang",2,3,700,31,-0.000351,0.000000,0.010000,30.600000
"ordinary-kriging","k_nearest","stybtang",2,3,720,32,-0.000351,0.000000,0.010000,32.360000
"ordinary-kriging","k_nearest","stybtang",2,3,740,33,-0.000351,0.000000,0.000000,34.100000
"ordinary-kriging","k_nearest","stybtang",2,3,760,34,-0.000351,0.000000,0.010000,35.830000
"ordinary-kriging","k_nearest","stybtang",2,3,780,35,-0.000351,0.000000,0.010000,37.540000
"ordinary-kriging","k_nearest","stybtang",2,3,800,36,-0.000351,0.000000,0.010000,39.290000
"ordinary-kriging","k_nearest","stybtang",2,3,820,37,-0.000351,0.000000,0.010000,41.050000
"ordinary-kriging","k_nearest","stybtang",2,3,840,38,-0.000351,0.000000,0.010000,42.900000
"ordinary-kriging","k_nearest","stybtang",2,3,860,39,-0.000351,0.000000,0.010000,44.720000
"ordinary-kriging","k_nearest","stybtang",2,3,880,40,-0.000351,0.000000,0.010000,46.450000
"ordinary-kriging","k_nearest","stybtang",2,3,900,41,-0.000351,0.000000,0.010000,48.230000
"ordinary-kriging","k_nearest","stybtang",2,3,920,42,-0.000351,0.000000,0.010000,50.020000
"ordinary-kriging","k_nearest","stybtang",2,3,940,43,-0.000351,0.000000,0.010000,51.820000
"ordinary-kriging","k_nearest","stybtang",2,3,960,44,-0.000351,0.000000,0.010000,53.560000
"ordinary-kriging","k_nearest","stybtang",2,3,980,45,-0.000351,0.000000,0.010000,55.240000
"ordinary-kriging","k_nearest","stybtang",2,3,1000,46,-0.000351,0.000000,0.010000,56.940000
