METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",20,5,200,0,107.801084,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",20,5,250,1,107.801084,77.584709,0.150000,0.320000
"ordinary-kriging","lowest","levy",20,5,300,2,75.870271,68.506798,0.110000,0.560000
"ordinary-kriging","lowest","levy",20,5,350,3,55.190374,59.916421,0.110000,0.800000
"ordinary-kriging","lowest","levy",20,5,400,4,41.901240,24.689455,0.120000,1.050000
"ordinary-kriging","lowest","levy",20,5,450,5,20.726548,20.902383,0.110000,1.290000
"ordinary-kriging","lowest","levy",20,5,500,6,12.492539,14.885642,0.120000,1.550000
"ordinary-kriging","lowest","levy",20,5,550,7,12.492539,9.988872,0.120000,1.800000
"ordinary-kriging","lowest","levy",20,5,600,8,8.498762,7.059892,0.130000,2.060000
"ordinary-kriging","lowest","levy",20,5,650,9,6.506272,5.470344,0.180000,2.360000
"ordinary-kriging","lowest","levy",20,5,700,10,4.674297,2.683641,0.170000,2.660000
"ordinary-kriging","lowest","levy",20,5,750,11,4.674297,2.555352,0.190000,2.980000
"ordinary-kriging","lowest","levy",20,5,800,12,4.093180,2.193858,0.120000,3.230000
"ordinary-kriging","lowest","levy",20,5,850,13,2.549991,1.392221,0.120000,3.470000
"ordinary-kriging","lowest","levy",20,5,900,14,2.549991,1.086658,0.110000,3.720000
"ordinary-kriging","lowest","levy",20,5,950,15,2.293002,0.843303,0.120000,3.970000
"ordinary-kriging","lowest","levy",20,5,1000,16,1.329109,0.549629,0.120000,4.210000
"ordinary-kriging","lowest","levy",20,5,1050,17,1.175434,0.348476,0.130000,4.470000
"ordinary-kriging","lowest","levy",20,5,1100,18,1.006298,0.179406,0.180000,4.780000
"ordinary-kriging","lowest","levy",20,5,1150,19,0.925934,0.162176,0.180000,5.090000
"ordinary-kriging","lowest","levy",20,5,1200,20,0.925934,0.080138,0.130000,5.350000
"ordinary-kriging","lowest","levy",20,5,1250,21,0.827547,0.060578,0.180000,5.670000
"ordinary-kriging","lowest","levy",20,5,1300,22,0.812887,0.083621,0.120000,5.910000
"ordinary-kriging","lowest","levy",20,5,1350,23,0.763336,0.036181,0.120000,6.160000
"ordinary-kriging","lowest","levy",20,5,1400,24,0.723420,0.027312,0.130000,6.420000
"ordinary-kriging","lowest","levy",20,5,1450,25,0.694476,0.020186,0.110000,6.670000
"ordinary-kriging","lowest","levy",20,5,1500,26,0.647655,0.021759,0.120000,6.920000
"ordinary-kriging","lowest","levy",20,5,1550,27,0.605191,0.025321,0.120000,7.160000
"ordinary-kriging","lowest","levy",20,5,1600,28,0.581638,0.009865,0.120000,7.410000
"ordinary-kriging","lowest","levy",20,5,1650,29,0.572816,0.009995,0.180000,7.730000
"ordinary-kriging","lowest","levy",20,5,1700,30,0.557864,0.005259,0.190000,8.050000
"ordinary-kriging","lowest","levy",20,5,1750,31,0.556661,0.004395,0.120000,8.290000
"ordinary-kriging","lowest","levy",20,5,1800,32,0.554445,0.002144,0.110000,8.540000
"ordinary-kriging","lowest","levy",20,5,1850,33,0.550028,0.001191,0.130000,8.800000
"ordinary-kriging","lowest","levy",20,5,1900,34,0.548428,0.000697,0.190000,9.110000
"ordinary-kriging","lowest","levy",20,5,1950,35,0.546592,0.000729,0.180000,9.420000
"ordinary-kriging","lowest","levy",20,5,2000,36,0.545698,0.000290,0.130000,9.690000
"ordinary-kriging","lowest","levy",20,5,2050,37,0.545172,0.000335,0.120000,9.950000
"ordinary-kriging","lowest","levy",20,5,2100,38,0.544565,0.000127,0.180000,10.260000
"ordinary-kriging","lowest","levy",20,5,2150,39,0.544412,0.000074,0.190000,10.580000
"ordinary-kriging","lowest","levy",20,5,2200,40,0.544261,0.000057,0.170000,10.880000
"ordinary-kriging","lowest","levy",20,5,2250,41,0.544156,0.000068,0.170000,11.190000
"ordinary-kriging","lowest","levy",20,5,2300,42,0.544084,0.000026,0.120000,11.430000
"ordinary-kriging","lowest","levy",20,5,2350,43,0.543980,0.000031,0.160000,11.710000
"ordinary-kriging","lowest","levy",20,5,2400,44,0.543938,0.000012,0.120000,11.960000
"ordinary-kriging","lowest","levy",20,5,2450,45,0.543929,0.000013,0.170000,12.260000
"ordinary-kriging","lowest","levy",20,5,2500,46,0.543906,0.000007,0.130000,12.510000
"ordinary-kriging","lowest","levy",20,5,2550,47,0.543887,0.000004,0.110000,12.750000
"ordinary-kriging","lowest","levy",20,5,2600,48,0.543872,0.000004,0.120000,12.990000
"ordinary-kriging","lowest","levy",20,5,2650,49,0.543869,0.000003,0.110000,13.230000
"ordinary-kriging","lowest","levy",20,5,2700,50,0.543865,0.000002,0.120000,13.480000
"ordinary-kriging","lowest","levy",20,5,2750,51,0.543861,0.000002,0.180000,13.790000
"ordinary-kriging","lowest","levy",20,5,2800,52,0.543857,0.000001,0.110000,14.030000
"ordinary-kriging","lowest","levy",20,5,2850,53,0.543857,0.000002,0.140000,14.310000
"ordinary-kriging","lowest","levy",20,5,2900,54,0.543855,0.000000,0.170000,14.620000
"ordinary-kriging","lowest","levy",20,5,2950,55,0.543854,0.000000,0.120000,14.870000
"ordinary-kriging","lowest","levy",20,5,3000,56,0.543854,0.000000,0.130000,15.130000
"ordinary-kriging","lowest","levy",20,5,3050,57,0.543853,0.000000,0.130000,15.390000
"ordinary-kriging","lowest","levy",20,5,3100,58,0.543853,0.000000,0.220000,15.740000
"ordinary-kriging","lowest","levy",20,5,3150,59,0.543853,0.000000,0.360000,16.250000
"ordinary-kriging","lowest","levy",20,5,3200,60,0.543852,0.000000,0.550000,16.970000
"ordinary-kriging","lowest","levy",20,5,3250,61,0.543852,0.000000,0.510000,17.670000
"ordinary-kriging","lowest","levy",20,5,3300,62,0.543852,0.000000,0.750000,18.620000
"ordinary-kriging","lowest","levy",20,5,3350,63,0.543852,0.000000,0.770000,19.590000
"ordinary-kriging","lowest","levy",20,5,3400,64,0.543852,0.000000,0.760000,20.550000
"ordinary-kriging","lowest","levy",20,5,3450,65,0.543852,0.000000,0.760000,21.510000
"ordinary-kriging","lowest","levy",20,5,3500,66,0.543852,0.000000,0.760000,22.470000
"ordinary-kriging","lowest","levy",20,5,3550,67,0.543852,0.000000,0.820000,23.490000
"ordinary-kriging","lowest","levy",20,5,3600,68,0.543852,0.000000,0.740000,24.430000
"ordinary-kriging","lowest","levy",20,5,3650,69,0.543852,0.000000,0.760000,25.400000
"ordinary-kriging","lowest","levy",20,5,3700,70,0.543852,0.000000,0.770000,26.380000
"ordinary-kriging","lowest","levy",20,5,3750,71,0.543852,0.000000,0.750000,27.330000
"ordinary-kriging","lowest","levy",20,5,3800,72,0.543852,0.000000,0.770000,28.300000
"ordinary-kriging","lowest","levy",20,5,3850,73,0.543852,0.000000,0.760000,29.270000
"ordinary-kriging","lowest","levy",20,5,3900,74,0.543852,0.000000,0.730000,30.200000
"ordinary-kriging","lowest","levy",20,5,3950,75,0.543852,0.000000,0.760000,31.160000
"ordinary-kriging","lowest","levy",20,5,4000,76,0.543852,0.000000,0.760000,32.130000
"ordinary-kriging","lowest","levy",20,5,4050,77,0.543852,0.000000,0.750000,33.080000
