METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",15,14,200,0,193.339494,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",15,14,220,1,129.300332,34.315547,0.020000,0.380000
"ordinary-kriging","k_nearest","rastrigin",15,14,240,2,129.300332,21.838917,0.020000,0.770000
"ordinary-kriging","k_nearest","rastrigin",15,14,260,3,102.781930,24.501860,0.010000,1.070000
"ordinary-kriging","k_nearest","rastrigin",15,14,280,4,102.781930,23.885412,0.010000,1.410000
"ordinary-kriging","k_nearest","rastrigin",15,14,300,5,102.781930,23.011772,0.020000,1.800000
"ordinary-kriging","k_nearest","rastrigin",15,14,320,6,102.781930,22.018487,0.020000,2.120000
"ordinary-kriging","k_nearest","rastrigin",15,14,340,7,102.781930,16.176998,0.020000,2.460000
"ordinary-kriging","k_nearest","rastrigin",15,14,360,8,102.781930,28.648464,0.020000,2.790000
"ordinary-kriging","k_nearest","rastrigin",15,14,380,9,102.781930,16.725878,0.010000,3.170000
"ordinary-kriging","k_nearest","rastrigin",15,14,400,10,102.781930,20.316958,0.020000,3.480000
"ordinary-kriging","k_nearest","rastrigin",15,14,420,11,102.781930,16.864708,0.020000,3.790000
"ordinary-kriging","k_nearest","rastrigin",15,14,440,12,100.728995,27.038992,0.020000,4.100000
"ordinary-kriging","k_nearest","rastrigin",15,14,460,13,100.728995,18.135777,0.020000,4.420000
"ordinary-kriging","k_nearest","rastrigin",15,14,480,14,100.728995,21.430798,0.010000,4.760000
"ordinary-kriging","k_nearest","rastrigin",15,14,500,15,78.299410,22.393739,0.010000,5.080000
"ordinary-kriging","k_nearest","rastrigin",15,14,520,16,78.299410,12.911202,0.020000,5.390000
"ordinary-kriging","k_nearest","rastrigin",15,14,540,17,78.299410,19.122717,0.020000,5.710000
"ordinary-kriging","k_nearest","rastrigin",15,14,560,18,78.299410,13.131811,0.020000,6.060000
"ordinary-kriging","k_nearest","rastrigin",15,14,580,19,78.299410,18.780583,0.010000,6.370000
"ordinary-kriging","k_nearest","rastrigin",15,14,600,20,78.299410,17.901557,0.010000,6.680000
"ordinary-kriging","k_nearest","rastrigin",15,14,620,21,74.842085,16.053302,0.020000,6.990000
"ordinary-kriging","k_nearest","rastrigin",15,14,640,22,68.740747,14.237730,0.010000,7.310000
"ordinary-kriging","k_nearest","rastrigin",15,14,660,23,68.212540,12.678997,0.010000,7.650000
"ordinary-kriging","k_nearest","rastrigin",15,14,680,24,66.670978,5.389156,0.020000,8.030000
"ordinary-kriging","k_nearest","rastrigin",15,14,700,25,63.677881,4.251974,0.020000,8.410000
"ordinary-kriging","k_nearest","rastrigin",15,14,720,26,59.471328,3.898803,0.020000,8.730000
"ordinary-kriging","k_nearest","rastrigin",15,14,740,27,56.219209,3.212653,0.020000,9.060000
"ordinary-kriging","k_nearest","rastrigin",15,14,760,28,54.466606,6.535458,0.010000,9.370000
"ordinary-kriging","k_nearest","rastrigin",15,14,780,29,53.888242,5.829577,0.010000,9.680000
"ordinary-kriging","k_nearest","rastrigin",15,14,800,30,53.279548,8.549572,0.010000,9.980000
"ordinary-kriging","k_nearest","rastrigin",15,14,820,31,52.087756,5.553626,0.010000,10.290000
"ordinary-kriging","k_nearest","rastrigin",15,14,840,32,51.886958,3.579295,0.010000,10.600000
"ordinary-kriging","k_nearest","rastrigin",15,14,860,33,51.225708,2.398477,0.010000,10.940000
"ordinary-kriging","k_nearest","rastrigin",15,14,880,34,50.865500,3.456902,0.020000,11.310000
"ordinary-kriging","k_nearest","rastrigin",15,14,900,35,50.514181,3.061814,0.020000,11.710000
"ordinary-kriging","k_nearest","rastrigin",15,14,920,36,50.338293,1.176936,0.020000,12.060000
"ordinary-kriging","k_nearest","rastrigin",15,14,940,37,50.220218,1.101882,0.020000,12.400000
"ordinary-kriging","k_nearest","rastrigin",15,14,960,38,50.025275,0.123533,0.020000,12.790000
"ordinary-kriging","k_nearest","rastrigin",15,14,980,39,50.025275,0.077563,0.020000,13.190000
"ordinary-kriging","k_nearest","rastrigin",15,14,1000,40,49.985414,0.042081,0.020000,13.590000
"ordinary-kriging","k_nearest","rastrigin",15,14,1020,41,49.934790,0.033789,0.020000,13.980000
"ordinary-kriging","k_nearest","rastrigin",15,14,1040,42,49.912647,0.017301,0.010000,14.360000
"ordinary-kriging","k_nearest","rastrigin",15,14,1060,43,49.876596,0.014769,0.020000,14.680000
"ordinary-kriging","k_nearest","rastrigin",15,14,1080,44,49.864624,0.013342,0.010000,15.000000
"ordinary-kriging","k_nearest","rastrigin",15,14,1100,45,49.857778,0.006724,0.020000,15.410000
"ordinary-kriging","k_nearest","rastrigin",15,14,1120,46,49.846342,0.007112,0.010000,15.830000
"ordinary-kriging","k_nearest","rastrigin",15,14,1140,47,49.834575,0.006275,0.020000,16.230000
"ordinary-kriging","k_nearest","rastrigin",15,14,1160,48,49.827932,0.003092,0.010000,16.590000
"ordinary-kriging","k_nearest","rastrigin",15,14,1180,49,49.818165,0.003305,0.010000,17.010000
"ordinary-kriging","k_nearest","rastrigin",15,14,1200,50,49.813555,0.002649,0.020000,17.350000
"ordinary-kriging","k_nearest","rastrigin",15,14,1220,51,49.808345,0.001188,0.010000,17.750000
"ordinary-kriging","k_nearest","rastrigin",15,14,1240,52,49.804885,0.003119,0.020000,18.160000
"ordinary-kriging","k_nearest","rastrigin",15,14,1260,53,49.801284,0.002836,0.010000,18.560000
"ordinary-kriging","k_nearest","rastrigin",15,14,1280,54,49.798442,0.001499,0.010000,18.910000
"ordinary-kriging","k_nearest","rastrigin",15,14,1300,55,49.794947,0.001586,0.010000,19.290000
"ordinary-kriging","k_nearest","rastrigin",15,14,1320,56,49.792790,0.001973,0.010000,19.690000
"ordinary-kriging","k_nearest","rastrigin",15,14,1340,57,49.790195,0.001337,0.010000,20.100000
"ordinary-kriging","k_nearest","rastrigin",15,14,1360,58,49.788162,0.000885,0.010000,20.500000
"ordinary-kriging","k_nearest","rastrigin",15,14,1380,59,49.787288,0.000780,0.010000,20.870000
"ordinary-kriging","k_nearest","rastrigin",15,14,1400,60,49.786117,0.000701,0.010000,21.270000
"ordinary-kriging","k_nearest","rastrigin",15,14,1420,61,49.784334,0.000529,0.010000,21.610000
"ordinary-kriging","k_nearest","rastrigin",15,14,1440,62,49.783212,0.001001,0.020000,21.970000
"ordinary-kriging","k_nearest","rastrigin",15,14,1460,63,49.782113,0.000588,0.010000,22.280000
"ordinary-kriging","k_nearest","rastrigin",15,14,1480,64,49.780982,0.000440,0.020000,22.600000
"ordinary-kriging","k_nearest","rastrigin",15,14,1500,65,49.780176,0.000473,0.010000,22.970000
"ordinary-kriging","k_nearest","rastrigin",15,14,1520,66,49.779456,0.000353,0.020000,23.390000
"ordinary-kriging","k_nearest","rastrigin",15,14,1540,67,49.778528,0.000341,0.020000,23.700000
"ordinary-kriging","k_nearest","rastrigin",15,14,1560,68,49.777979,0.000338,0.010000,24.040000
"ordinary-kriging","k_nearest","rastrigin",15,14,1580,69,49.777462,0.000263,0.010000,24.370000
"ordinary-kriging","k_nearest","rastrigin",15,14,1600,70,49.777016,0.000259,0.020000,24.760000
"ordinary-kriging","k_nearest","rastrigin",15,14,1620,71,49.776478,0.000212,0.010000,25.180000
"ordinary-kriging","k_nearest","rastrigin",15,14,1640,72,49.776171,0.000253,0.010000,25.580000
"ordinary-kriging","k_nearest","rastrigin",15,14,1660,73,49.775933,0.000246,0.020000,25.980000
"ordinary-kriging","k_nearest","rastrigin",15,14,1680,74,49.775662,0.000130,0.010000,26.390000
"ordinary-kriging","k_nearest","rastrigin",15,14,1700,75,49.775471,0.000145,0.010000,26.780000
"ordinary-kriging","k_nearest","rastrigin",15,14,1720,76,49.775210,0.000141,0.010000,27.100000
"ordinary-kriging","k_nearest","rastrigin",15,14,1740,77,49.774789,0.000186,0.010000,27.420000
"ordinary-kriging","k_nearest","rastrigin",15,14,1760,78,49.774559,0.000137,0.020000,27.750000
"ordinary-kriging","k_nearest","rastrigin",15,14,1780,79,49.774333,0.000131,0.020000,28.100000
"ordinary-kriging","k_nearest","rastrigin",15,14,1800,80,49.774066,0.000144,0.010000,28.490000
"ordinary-kriging","k_nearest","rastrigin",15,14,1820,81,49.773862,0.000155,0.020000,28.840000
"ordinary-kriging","k_nearest","rastrigin",15,14,1840,82,49.773720,0.000075,0.010000,29.160000
"ordinary-kriging","k_nearest","rastrigin",15,14,1860,83,49.773510,0.000095,0.020000,29.490000
"ordinary-kriging","k_nearest","rastrigin",15,14,1880,84,49.773290,0.000085,0.020000,29.870000
"ordinary-kriging","k_nearest","rastrigin",15,14,1900,85,49.773170,0.000089,0.020000,30.190000
"ordinary-kriging","k_nearest","rastrigin",15,14,1920,86,49.773041,0.000047,0.020000,30.510000
"ordinary-kriging","k_nearest","rastrigin",15,14,1940,87,49.772925,0.000061,0.010000,30.890000
"ordinary-kriging","k_nearest","rastrigin",15,14,1960,88,49.772797,0.000097,0.020000,31.250000
"ordinary-kriging","k_nearest","rastrigin",15,14,1980,89,49.772681,0.000076,0.020000,31.570000
"ordinary-kriging","k_nearest","rastrigin",15,14,2000,90,49.772482,0.000080,0.020000,31.890000
"ordinary-kriging","k_nearest","rastrigin",15,14,2020,91,49.772353,0.000095,0.020000,32.230000
"ordinary-kriging","k_nearest","rastrigin",15,14,2040,92,49.772154,0.000085,0.020000,32.560000
"ordinary-kriging","k_nearest","rastrigin",15,14,2060,93,49.771973,0.000064,0.020000,32.910000
"ordinary-kriging","k_nearest","rastrigin",15,14,2080,94,49.771909,0.000075,0.020000,33.290000
"ordinary-kriging","k_nearest","rastrigin",15,14,2100,95,49.771841,0.000036,0.020000,33.680000
"ordinary-kriging","k_nearest","rastrigin",15,14,2120,96,49.771786,0.000036,0.020000,34.030000
"ordinary-kriging","k_nearest","rastrigin",15,14,2140,97,49.771707,0.000037,0.020000,34.370000
"ordinary-kriging","k_nearest","rastrigin",15,14,2160,98,49.771645,0.000046,0.020000,34.670000
"ordinary-kriging","k_nearest","rastrigin",15,14,2180,99,49.771577,0.000038,0.020000,34.980000
"ordinary-kriging","k_nearest","rastrigin",15,14,2200,100,49.771521,0.000026,0.020000,35.320000
"ordinary-kriging","k_nearest","rastrigin",15,14,2220,101,49.771471,0.000039,0.010000,35.700000
"ordinary-kriging","k_nearest","rastrigin",15,14,2240,102,49.771408,0.000046,0.020000,36.080000
"ordinary-kriging","k_nearest","rastrigin",15,14,2260,103,49.771353,0.000042,0.010000,36.440000
"ordinary-kriging","k_nearest","rastrigin",15,14,2280,104,49.771288,0.000038,0.020000,36.820000
"ordinary-kriging","k_nearest","rastrigin",15,14,2300,105,49.771237,0.000056,0.010000,37.190000
"ordinary-kriging","k_nearest","rastrigin",15,14,2320,106,49.771144,0.000048,0.020000,37.510000
