METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",2,15,80,0,1.207996,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",2,15,100,1,0.576635,0.530105,0.040000,0.080000
"ordinary-kriging","kmeans","griewank",2,15,120,2,0.576635,4.881810,0.020000,0.140000
"ordinary-kriging","kmeans","griewank",2,15,140,3,0.576635,2.291430,0.030000,0.210000
"ordinary-kriging","kmeans","griewank",2,15,160,4,0.057124,0.516197,0.020000,0.270000
"ordinary-kriging","kmeans","griewank",2,15,180,5,0.057124,1.093358,0.030000,0.340000
"ordinary-kriging","kmeans","griewank",2,15,200,6,0.057124,1.303612,0.030000,0.410000
"ordinary-kriging","kmeans","griewank",2,15,220,7,0.057124,1.161953,0.030000,0.470000
"ordinary-kriging","kmeans","griewank",2,15,240,8,0.057124,0.609022,0.030000,0.540000
"ordinary-kriging","kmeans","griewank",2,15,260,9,0.042497,0.448267,0.030000,0.610000
"ordinary-kriging","kmeans","griewank",2,15,280,10,0.024843,0.400849,0.020000,0.680000
"ordinary-kriging","kmeans","griewank",2,15,300,11,0.024843,0.336840,0.030000,0.750000
"ordinary-kriging","kmeans","griewank",2,15,320,12,0.014692,0.441891,0.030000,0.820000
"ordinary-kriging","kmeans","griewank",2,15,340,13,0.014692,0.403099,0.030000,0.890000
"ordinary-kriging","kmeans","griewank",2,15,360,14,0.014692,0.487923,0.030000,0.950000
"ordinary-kriging","kmeans","griewank",2,15,380,15,0.014692,0.554502,0.030000,1.020000
"ordinary-kriging","kmeans","griewank",2,15,400,16,0.001218,0.296093,0.030000,1.090000
"ordinary-kriging","kmeans","griewank",2,15,420,17,0.001218,0.500400,0.030000,1.160000
"ordinary-kriging","kmeans","griewank",2,15,440,18,0.001218,0.546896,0.030000,1.230000
"ordinary-kriging","kmeans","griewank",2,15,460,19,0.001218,0.530080,0.030000,1.300000
"ordinary-kriging","kmeans","griewank",2,15,480,20,0.001218,0.350274,0.030000,1.370000
"ordinary-kriging","kmeans","griewank",2,15,500,21,0.000467,0.469468,0.030000,1.440000
"ordinary-kriging","kmeans","griewank",2,15,520,22,0.000467,0.535172,0.030000,1.510000
"ordinary-kriging","kmeans","griewank",2,15,540,23,0.000467,0.566018,0.030000,1.580000
"ordinary-kriging","kmeans","griewank",2,15,560,24,0.000467,0.630598,0.030000,1.650000
"ordinary-kriging","kmeans","griewank",2,15,580,25,0.000467,0.634391,0.030000,1.730000
"ordinary-kriging","kmeans","griewank",2,15,600,26,0.000467,0.483444,0.030000,1.800000
"ordinary-kriging","kmeans","griewank",2,15,620,27,0.000467,0.485961,0.030000,1.870000
"ordinary-kriging","kmeans","griewank",2,15,640,28,0.000467,0.442586,0.030000,1.940000
"ordinary-kriging","kmeans","griewank",2,15,660,29,0.000467,0.487232,0.020000,2.000000
"ordinary-kriging","kmeans","griewank",2,15,680,30,0.000467,0.470082,0.030000,2.070000
"ordinary-kriging","kmeans","griewank",2,15,700,31,0.000467,0.541035,0.030000,2.140000
"ordinary-kriging","kmeans","griewank",2,15,720,32,0.000467,0.552045,0.030000,2.210000
"ordinary-kriging","kmeans","griewank",2,15,740,33,0.000467,0.379130,0.020000,2.270000
"ordinary-kriging","kmeans","griewank",2,15,760,34,0.000467,0.523034,0.030000,2.340000
"ordinary-kriging","kmeans","griewank",2,15,780,35,0.000467,0.474261,0.020000,2.400000
"ordinary-kriging","kmeans","griewank",2,15,800,36,0.000467,0.388163,0.030000,2.470000
"ordinary-kriging","kmeans","griewank",2,15,820,37,0.000467,0.495447,0.030000,2.540000
"ordinary-kriging","kmeans","griewank",2,15,840,38,0.000467,0.542836,0.020000,2.610000
"ordinary-kriging","kmeans","griewank",2,15,860,39,0.000467,0.476330,0.020000,2.670000
"ordinary-kriging","kmeans","griewank",2,15,880,40,0.000467,0.530924,0.030000,2.740000
"ordinary-kriging","kmeans","griewank",2,15,900,41,0.000467,0.629536,0.030000,2.810000
"ordinary-kriging","kmeans","griewank",2,15,920,42,0.000467,0.430077,0.030000,2.880000
"ordinary-kriging","kmeans","griewank",2,15,940,43,0.000467,0.487320,0.030000,2.950000
"ordinary-kriging","kmeans","griewank",2,15,960,44,0.000467,0.457874,0.020000,3.010000
"ordinary-kriging","kmeans","griewank",2,15,980,45,0.000467,0.706126,0.030000,3.080000
"ordinary-kriging","kmeans","griewank",2,15,1000,46,0.000467,0.417948,0.020000,3.140000
