METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",5,19,80,0,2883.979952,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",5,19,100,1,395.378239,28133.234187,0.020000,0.060000
"ordinary-kriging","kmeans","dixonpr",5,19,120,2,114.514216,8719.532701,0.030000,0.130000
"ordinary-kriging","kmeans","dixonpr",5,19,140,3,81.403505,2086.478223,0.030000,0.190000
"ordinary-kriging","kmeans","dixonpr",5,19,160,4,30.944605,895.618977,0.020000,0.250000
"ordinary-kriging","kmeans","dixonpr",5,19,180,5,8.389440,1030.720829,0.030000,0.320000
"ordinary-kriging","kmeans","dixonpr",5,19,200,6,8.389440,443.394160,0.030000,0.380000
"ordinary-kriging","kmeans","dixonpr",5,19,220,7,8.389440,92.516113,0.020000,0.440000
"ordinary-kriging","kmeans","dixonpr",5,19,240,8,8.389440,122.485448,0.030000,0.500000
"ordinary-kriging","kmeans","dixonpr",5,19,260,9,0.223051,107.734147,0.030000,0.570000
"ordinary-kriging","kmeans","dixonpr",5,19,280,10,0.223051,85.155522,0.020000,0.630000
"ordinary-kriging","kmeans","dixonpr",5,19,300,11,0.223051,52.925499,0.020000,0.690000
"ordinary-kriging","kmeans","dixonpr",5,19,320,12,0.223051,82.235704,0.030000,0.760000
"ordinary-kriging","kmeans","dixonpr",5,19,340,13,0.223051,34.788099,0.020000,0.820000
"ordinary-kriging","kmeans","dixonpr",5,19,360,14,0.223051,22.972921,0.030000,0.890000
"ordinary-kriging","kmeans","dixonpr",5,19,380,15,0.223051,41.105253,0.020000,0.950000
"ordinary-kriging","kmeans","dixonpr",5,19,400,16,0.223051,53.209729,0.030000,1.010000
"ordinary-kriging","kmeans","dixonpr",5,19,420,17,0.223051,59.599144,0.030000,1.080000
"ordinary-kriging","kmeans","dixonpr",5,19,440,18,0.223051,60.379945,0.020000,1.140000
"ordinary-kriging","kmeans","dixonpr",5,19,460,19,0.223051,49.074970,0.030000,1.200000
"ordinary-kriging","kmeans","dixonpr",5,19,480,20,0.223051,16.084605,0.030000,1.270000
"ordinary-kriging","kmeans","dixonpr",5,19,500,21,0.223051,40.053045,0.020000,1.330000
"ordinary-kriging","kmeans","dixonpr",5,19,520,22,0.223051,11.895612,0.020000,1.390000
"ordinary-kriging","kmeans","dixonpr",5,19,540,23,0.223051,16.113971,0.030000,1.460000
"ordinary-kriging","kmeans","dixonpr",5,19,560,24,0.223051,14.800252,0.030000,1.520000
"ordinary-kriging","kmeans","dixonpr",5,19,580,25,0.223051,8.731173,0.020000,1.580000
"ordinary-kriging","kmeans","dixonpr",5,19,600,26,0.223051,12.323747,0.030000,1.640000
"ordinary-kriging","kmeans","dixonpr",5,19,620,27,0.223051,17.150382,0.030000,1.710000
"ordinary-kriging","kmeans","dixonpr",5,19,640,28,0.223051,14.302632,0.020000,1.770000
"ordinary-kriging","kmeans","dixonpr",5,19,660,29,0.223051,8.859597,0.030000,1.840000
"ordinary-kriging","kmeans","dixonpr",5,19,680,30,0.203300,6.590362,0.030000,1.900000
"ordinary-kriging","kmeans","dixonpr",5,19,700,31,0.203300,2.253657,0.020000,1.960000
"ordinary-kriging","kmeans","dixonpr",5,19,720,32,0.203300,2.627444,0.030000,2.030000
"ordinary-kriging","kmeans","dixonpr",5,19,740,33,0.078575,1.924854,0.020000,2.090000
"ordinary-kriging","kmeans","dixonpr",5,19,760,34,0.047082,1.502024,0.030000,2.160000
"ordinary-kriging","kmeans","dixonpr",5,19,780,35,0.008858,0.902548,0.030000,2.220000
"ordinary-kriging","kmeans","dixonpr",5,19,800,36,0.006465,0.766931,0.030000,2.290000
"ordinary-kriging","kmeans","dixonpr",5,19,820,37,0.006465,3.245291,0.020000,2.350000
"ordinary-kriging","kmeans","dixonpr",5,19,840,38,0.006465,3.303459,0.030000,2.410000
"ordinary-kriging","kmeans","dixonpr",5,19,860,39,0.006465,0.238471,0.030000,2.480000
"ordinary-kriging","kmeans","dixonpr",5,19,880,40,0.004512,3.669793,0.020000,2.540000
"ordinary-kriging","kmeans","dixonpr",5,19,900,41,0.000905,1.559591,0.030000,2.610000
"ordinary-kriging","kmeans","dixonpr",5,19,920,42,0.000905,1.613317,0.020000,2.670000
"ordinary-kriging","kmeans","dixonpr",5,19,940,43,0.000905,1.044265,0.020000,2.730000
"ordinary-kriging","kmeans","dixonpr",5,19,960,44,0.000905,2.450544,0.030000,2.800000
"ordinary-kriging","kmeans","dixonpr",5,19,980,45,0.000905,3.059120,0.020000,2.860000
