METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",10,5,80,0,35.509254,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",10,5,100,1,25.228846,54.331831,0.040000,0.070000
"ordinary-kriging","lowest","levy",10,5,120,2,11.217661,18.258187,0.030000,0.140000
"ordinary-kriging","lowest","levy",10,5,140,3,6.191702,10.263080,0.030000,0.200000
"ordinary-kriging","lowest","levy",10,5,160,4,2.912196,7.268455,0.030000,0.270000
"ordinary-kriging","lowest","levy",10,5,180,5,2.912196,4.197362,0.030000,0.340000
"ordinary-kriging","lowest","levy",10,5,200,6,2.912196,2.479634,0.020000,0.410000
"ordinary-kriging","lowest","levy",10,5,220,7,2.912196,2.462930,0.030000,0.470000
"ordinary-kriging","lowest","levy",10,5,240,8,2.047085,1.274823,0.030000,0.540000
"ordinary-kriging","lowest","levy",10,5,260,9,1.289048,0.945335,0.050000,0.630000
"ordinary-kriging","lowest","levy",10,5,280,10,0.955433,0.412841,0.030000,0.690000
"ordinary-kriging","lowest","levy",10,5,300,11,0.724252,0.263009,0.030000,0.760000
"ordinary-kriging","lowest","levy",10,5,320,12,0.444236,0.437930,0.030000,0.820000
"ordinary-kriging","lowest","levy",10,5,340,13,0.367486,0.112814,0.030000,0.890000
"ordinary-kriging","lowest","levy",10,5,360,14,0.353413,0.124696,0.030000,0.960000
"ordinary-kriging","lowest","levy",10,5,380,15,0.251894,0.082272,0.030000,1.030000
"ordinary-kriging","lowest","levy",10,5,400,16,0.215303,0.076049,0.030000,1.090000
"ordinary-kriging","lowest","levy",10,5,420,17,0.105368,0.041187,0.030000,1.160000
"ordinary-kriging","lowest","levy",10,5,440,18,0.062731,0.035503,0.030000,1.230000
"ordinary-kriging","lowest","levy",10,5,460,19,0.036080,0.017184,0.030000,1.290000
"ordinary-kriging","lowest","levy",10,5,480,20,0.030169,0.006278,0.030000,1.360000
"ordinary-kriging","lowest","levy",10,5,500,21,0.016370,0.004795,0.030000,1.430000
"ordinary-kriging","lowest","levy",10,5,520,22,0.012556,0.001190,0.030000,1.490000
"ordinary-kriging","lowest","levy",10,5,540,23,0.006995,0.000637,0.030000,1.560000
"ordinary-kriging","lowest","levy",10,5,560,24,0.004252,0.000596,0.030000,1.620000
"ordinary-kriging","lowest","levy",10,5,580,25,0.002215,0.000589,0.030000,1.690000
"ordinary-kriging","lowest","levy",10,5,600,26,0.001719,0.000136,0.030000,1.750000
"ordinary-kriging","lowest","levy",10,5,620,27,0.000710,0.000148,0.030000,1.820000
"ordinary-kriging","lowest","levy",10,5,640,28,0.000508,0.000074,0.020000,1.880000
"ordinary-kriging","lowest","levy",10,5,660,29,0.000336,0.000045,0.030000,1.950000
"ordinary-kriging","lowest","levy",10,5,680,30,0.000148,0.000030,0.020000,2.020000
"ordinary-kriging","lowest","levy",10,5,700,31,0.000079,0.000025,0.030000,2.080000
"ordinary-kriging","lowest","levy",10,5,720,32,0.000034,0.000013,0.030000,2.150000
"ordinary-kriging","lowest","levy",10,5,740,33,0.000021,0.000005,0.030000,2.220000
"ordinary-kriging","lowest","levy",10,5,760,34,0.000007,0.000003,0.030000,2.280000
"ordinary-kriging","lowest","levy",10,5,780,35,0.000005,0.000001,0.030000,2.350000
"ordinary-kriging","lowest","levy",10,5,800,36,0.000002,0.000001,0.030000,2.420000
"ordinary-kriging","lowest","levy",10,5,820,37,0.000001,0.000000,0.030000,2.480000
"ordinary-kriging","lowest","levy",10,5,840,38,0.000001,0.000000,0.030000,2.550000
