METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",10,7,80,0,44.225033,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",10,7,100,1,31.198634,33.231363,0.020000,0.410000
"ordinary-kriging","k_nearest","levy",10,7,120,2,22.956742,23.020157,0.020000,0.830000
"ordinary-kriging","k_nearest","levy",10,7,140,3,22.956742,35.544754,0.020000,1.210000
"ordinary-kriging","k_nearest","levy",10,7,160,4,19.980347,25.835481,0.020000,1.450000
"ordinary-kriging","k_nearest","levy",10,7,180,5,13.576933,15.809357,0.020000,1.670000
"ordinary-kriging","k_nearest","levy",10,7,200,6,13.576933,15.491317,0.010000,1.890000
"ordinary-kriging","k_nearest","levy",10,7,220,7,13.576933,27.904020,0.020000,2.120000
"ordinary-kriging","k_nearest","levy",10,7,240,8,7.105482,26.548417,0.020000,2.350000
"ordinary-kriging","k_nearest","levy",10,7,260,9,7.105482,8.204828,0.020000,2.570000
"ordinary-kriging","k_nearest","levy",10,7,280,10,5.055265,3.283454,0.020000,2.780000
"ordinary-kriging","k_nearest","levy",10,7,300,11,5.053533,5.059564,0.020000,3.000000
"ordinary-kriging","k_nearest","levy",10,7,320,12,4.586461,2.325284,0.020000,3.220000
"ordinary-kriging","k_nearest","levy",10,7,340,13,3.797273,1.400700,0.010000,3.490000
"ordinary-kriging","k_nearest","levy",10,7,360,14,3.374705,0.661648,0.030000,3.770000
"ordinary-kriging","k_nearest","levy",10,7,380,15,3.374705,0.519846,0.010000,4.050000
"ordinary-kriging","k_nearest","levy",10,7,400,16,2.883460,0.644104,0.020000,4.320000
"ordinary-kriging","k_nearest","levy",10,7,420,17,2.883460,0.600564,0.020000,4.620000
"ordinary-kriging","k_nearest","levy",10,7,440,18,2.870077,0.169218,0.020000,4.860000
"ordinary-kriging","k_nearest","levy",10,7,460,19,2.827890,0.072774,0.020000,5.170000
"ordinary-kriging","k_nearest","levy",10,7,480,20,2.808618,0.042136,0.010000,5.460000
"ordinary-kriging","k_nearest","levy",10,7,500,21,2.786860,0.028962,0.030000,5.690000
"ordinary-kriging","k_nearest","levy",10,7,520,22,2.756361,0.021194,0.010000,5.920000
"ordinary-kriging","k_nearest","levy",10,7,540,23,2.686376,0.025670,0.020000,6.160000
"ordinary-kriging","k_nearest","levy",10,7,560,24,2.667970,0.019902,0.010000,6.390000
"ordinary-kriging","k_nearest","levy",10,7,580,25,2.656227,0.028562,0.020000,6.620000
"ordinary-kriging","k_nearest","levy",10,7,600,26,2.646672,0.007347,0.030000,6.850000
"ordinary-kriging","k_nearest","levy",10,7,620,27,2.641590,0.010006,0.010000,7.120000
"ordinary-kriging","k_nearest","levy",10,7,640,28,2.639864,0.004016,0.010000,7.410000
