METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",15,4,200,0,55.746442,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",15,4,220,1,41.721904,66.935796,0.020000,0.360000
"ordinary-kriging","k_nearest","levy",15,4,240,2,35.823943,53.793877,0.020000,0.710000
"ordinary-kriging","k_nearest","levy",15,4,260,3,35.823943,53.659771,0.010000,1.100000
"ordinary-kriging","k_nearest","levy",15,4,280,4,35.823943,72.338611,0.020000,1.410000
"ordinary-kriging","k_nearest","levy",15,4,300,5,35.823943,53.288599,0.020000,1.740000
"ordinary-kriging","k_nearest","levy",15,4,320,6,32.491887,53.722646,0.020000,2.060000
"ordinary-kriging","k_nearest","levy",15,4,340,7,27.974687,36.090213,0.010000,2.400000
"ordinary-kriging","k_nearest","levy",15,4,360,8,27.974687,19.301197,0.010000,2.730000
"ordinary-kriging","k_nearest","levy",15,4,380,9,15.875975,21.463648,0.020000,3.090000
"ordinary-kriging","k_nearest","levy",15,4,400,10,11.973093,15.526072,0.010000,3.410000
"ordinary-kriging","k_nearest","levy",15,4,420,11,6.931055,12.306521,0.010000,3.800000
"ordinary-kriging","k_nearest","levy",15,4,440,12,6.931055,7.795814,0.010000,4.120000
"ordinary-kriging","k_nearest","levy",15,4,460,13,6.931055,8.155627,0.010000,4.440000
"ordinary-kriging","k_nearest","levy",15,4,480,14,5.784615,3.796476,0.020000,4.750000
"ordinary-kriging","k_nearest","levy",15,4,500,15,5.420618,3.275219,0.020000,5.060000
"ordinary-kriging","k_nearest","levy",15,4,520,16,4.227735,1.819114,0.010000,5.360000
"ordinary-kriging","k_nearest","levy",15,4,540,17,3.864645,1.252396,0.010000,5.680000
"ordinary-kriging","k_nearest","levy",15,4,560,18,2.709461,1.098518,0.020000,6.010000
"ordinary-kriging","k_nearest","levy",15,4,580,19,2.213051,0.910500,0.020000,6.400000
"ordinary-kriging","k_nearest","levy",15,4,600,20,2.029888,0.735319,0.020000,6.780000
"ordinary-kriging","k_nearest","levy",15,4,620,21,1.852234,0.367616,0.010000,7.080000
"ordinary-kriging","k_nearest","levy",15,4,640,22,1.852234,0.212573,0.010000,7.380000
"ordinary-kriging","k_nearest","levy",15,4,660,23,1.760545,0.237175,0.020000,7.700000
"ordinary-kriging","k_nearest","levy",15,4,680,24,1.668785,0.137388,0.010000,8.000000
"ordinary-kriging","k_nearest","levy",15,4,700,25,1.622049,0.091482,0.020000,8.320000
"ordinary-kriging","k_nearest","levy",15,4,720,26,1.587258,0.043486,0.020000,8.710000
"ordinary-kriging","k_nearest","levy",15,4,740,27,1.499038,0.059559,0.010000,9.100000
"ordinary-kriging","k_nearest","levy",15,4,760,28,1.425320,0.040410,0.020000,9.490000
"ordinary-kriging","k_nearest","levy",15,4,780,29,1.384840,0.028304,0.010000,9.860000
"ordinary-kriging","k_nearest","levy",15,4,800,30,1.382778,0.015533,0.020000,10.250000
"ordinary-kriging","k_nearest","levy",15,4,820,31,1.369060,0.010072,0.020000,10.550000
"ordinary-kriging","k_nearest","levy",15,4,840,32,1.360932,0.008071,0.020000,10.850000
"ordinary-kriging","k_nearest","levy",15,4,860,33,1.356658,0.009988,0.020000,11.190000
"ordinary-kriging","k_nearest","levy",15,4,880,34,1.341086,0.009964,0.020000,11.540000
"ordinary-kriging","k_nearest","levy",15,4,900,35,1.333636,0.005043,0.010000,11.930000
"ordinary-kriging","k_nearest","levy",15,4,920,36,1.317030,0.006253,0.020000,12.230000
"ordinary-kriging","k_nearest","levy",15,4,940,37,1.301233,0.005593,0.010000,12.530000
"ordinary-kriging","k_nearest","levy",15,4,960,38,1.287997,0.007325,0.010000,12.830000
"ordinary-kriging","k_nearest","levy",15,4,980,39,1.280859,0.004597,0.010000,13.220000
"ordinary-kriging","k_nearest","levy",15,4,1000,40,1.272798,0.004975,0.010000,13.610000
"ordinary-kriging","k_nearest","levy",15,4,1020,41,1.268790,0.002776,0.020000,14.010000
"ordinary-kriging","k_nearest","levy",15,4,1040,42,1.260304,0.003866,0.010000,14.380000
"ordinary-kriging","k_nearest","levy",15,4,1060,43,1.257583,0.003324,0.010000,14.770000
"ordinary-kriging","k_nearest","levy",15,4,1080,44,1.253924,0.001084,0.020000,15.160000
