METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",5,15,80,0,3.368753,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",5,15,100,1,3.248264,14.211373,0.040000,0.080000
"ordinary-kriging","nearest","levy",5,15,120,2,0.922351,5.107773,0.030000,0.160000
"ordinary-kriging","nearest","levy",5,15,140,3,0.701823,3.349745,0.040000,0.240000
"ordinary-kriging","nearest","levy",5,15,160,4,0.701823,2.541158,0.030000,0.320000
"ordinary-kriging","nearest","levy",5,15,180,5,0.356150,0.918468,0.030000,0.390000
"ordinary-kriging","nearest","levy",5,15,200,6,0.155074,0.998139,0.030000,0.470000
"ordinary-kriging","nearest","levy",5,15,220,7,0.155074,0.411084,0.030000,0.550000
"ordinary-kriging","nearest","levy",5,15,240,8,0.128831,0.167473,0.030000,0.630000
"ordinary-kriging","nearest","levy",5,15,260,9,0.042184,0.262376,0.030000,0.700000
"ordinary-kriging","nearest","levy",5,15,280,10,0.020754,0.047204,0.040000,0.780000
"ordinary-kriging","nearest","levy",5,15,300,11,0.008729,0.010776,0.030000,0.860000
"ordinary-kriging","nearest","levy",5,15,320,12,0.005249,0.003784,0.030000,0.940000
"ordinary-kriging","nearest","levy",5,15,340,13,0.000662,0.001342,0.030000,1.020000
"ordinary-kriging","nearest","levy",5,15,360,14,0.000375,0.000731,0.030000,1.100000
"ordinary-kriging","nearest","levy",5,15,380,15,0.000052,0.000208,0.030000,1.180000
"ordinary-kriging","nearest","levy",5,15,400,16,0.000024,0.000165,0.030000,1.260000
"ordinary-kriging","nearest","levy",5,15,420,17,0.000003,0.000017,0.040000,1.340000
"ordinary-kriging","nearest","levy",5,15,440,18,0.000003,0.000038,0.030000,1.430000
"ordinary-kriging","nearest","levy",5,15,460,19,0.000002,0.000174,0.040000,1.510000
"ordinary-kriging","nearest","levy",5,15,480,20,0.000001,0.000041,0.040000,1.590000
"ordinary-kriging","nearest","levy",5,15,500,21,0.000001,0.000049,0.030000,1.670000
"ordinary-kriging","nearest","levy",5,15,520,22,0.000001,0.000013,0.030000,1.740000
"ordinary-kriging","nearest","levy",5,15,540,23,0.000001,0.000003,0.040000,1.820000
"ordinary-kriging","nearest","levy",5,15,560,24,0.000001,0.000001,0.030000,1.900000
"ordinary-kriging","nearest","levy",5,15,580,25,0.000001,0.000002,0.030000,1.970000
"ordinary-kriging","nearest","levy",5,15,600,26,0.000001,0.000001,0.030000,2.040000
"ordinary-kriging","nearest","levy",5,15,620,27,0.000000,0.000001,0.030000,2.120000
"ordinary-kriging","nearest","levy",5,15,640,28,0.000000,0.000001,0.030000,2.200000
"ordinary-kriging","nearest","levy",5,15,660,29,0.000000,0.000001,0.030000,2.270000
"ordinary-kriging","nearest","levy",5,15,680,30,0.000000,0.000001,0.030000,2.350000
"ordinary-kriging","nearest","levy",5,15,700,31,0.000000,0.000001,0.030000,2.420000
"ordinary-kriging","nearest","levy",5,15,720,32,0.000000,0.000000,0.040000,2.500000
"ordinary-kriging","nearest","levy",5,15,740,33,0.000000,0.000000,0.030000,2.580000
"ordinary-kriging","nearest","levy",5,15,760,34,0.000000,0.000000,0.030000,2.660000
"ordinary-kriging","nearest","levy",5,15,780,35,0.000000,0.000001,0.030000,2.730000
"ordinary-kriging","nearest","levy",5,15,800,36,0.000000,0.000000,0.040000,2.810000
"ordinary-kriging","nearest","levy",5,15,820,37,0.000000,0.000000,0.040000,2.890000
"ordinary-kriging","nearest","levy",5,15,840,38,0.000000,0.000001,0.030000,2.970000
"ordinary-kriging","nearest","levy",5,15,860,39,0.000000,0.000000,0.030000,3.040000
"ordinary-kriging","nearest","levy",5,15,880,40,0.000000,0.000000,0.030000,3.120000
"ordinary-kriging","nearest","levy",5,15,900,41,0.000000,0.000000,0.030000,3.200000
"ordinary-kriging","nearest","levy",5,15,920,42,0.000000,0.000000,0.040000,3.270000
"ordinary-kriging","nearest","levy",5,15,940,43,0.000000,0.000000,0.070000,3.390000
"ordinary-kriging","nearest","levy",5,15,960,44,0.000000,0.000000,0.080000,3.510000
"ordinary-kriging","nearest","levy",5,15,980,45,0.000000,0.000000,0.090000,3.660000
"ordinary-kriging","nearest","levy",5,15,1000,46,0.000000,0.000000,0.090000,3.800000
"ordinary-kriging","nearest","levy",5,15,1020,47,0.000000,0.000000,0.100000,3.960000
