METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",15,14,200,0,19.857395,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",15,14,220,1,19.857395,0.323730,0.020000,0.350000
"ordinary-kriging","k_nearest","ackley",15,14,240,2,19.053878,0.559447,0.010000,0.630000
"ordinary-kriging","k_nearest","ackley",15,14,260,3,17.228842,0.636713,0.020000,0.900000
"ordinary-kriging","k_nearest","ackley",15,14,280,4,15.583441,0.933437,0.020000,1.190000
"ordinary-kriging","k_nearest","ackley",15,14,300,5,14.993024,0.570403,0.020000,1.480000
"ordinary-kriging","k_nearest","ackley",15,14,320,6,12.901295,1.275290,0.010000,1.770000
"ordinary-kriging","k_nearest","ackley",15,14,340,7,12.391263,0.421812,0.020000,2.150000
"ordinary-kriging","k_nearest","ackley",15,14,360,8,10.091317,1.020757,0.020000,2.550000
"ordinary-kriging","k_nearest","ackley",15,14,380,9,10.035723,0.502112,0.020000,2.980000
"ordinary-kriging","k_nearest","ackley",15,14,400,10,7.025624,0.702715,0.010000,3.400000
"ordinary-kriging","k_nearest","ackley",15,14,420,11,6.859315,0.687394,0.010000,3.830000
"ordinary-kriging","k_nearest","ackley",15,14,440,12,5.890769,0.571969,0.020000,4.160000
"ordinary-kriging","k_nearest","ackley",15,14,460,13,4.751989,0.758944,0.020000,4.530000
"ordinary-kriging","k_nearest","ackley",15,14,480,14,4.027627,0.422837,0.010000,4.970000
"ordinary-kriging","k_nearest","ackley",15,14,500,15,3.661478,0.287146,0.010000,5.300000
"ordinary-kriging","k_nearest","ackley",15,14,520,16,3.238488,0.348597,0.010000,5.650000
"ordinary-kriging","k_nearest","ackley",15,14,540,17,3.042182,0.414004,0.010000,6.000000
"ordinary-kriging","k_nearest","ackley",15,14,560,18,2.507074,0.232050,0.010000,6.340000
"ordinary-kriging","k_nearest","ackley",15,14,580,19,2.131553,0.218926,0.020000,6.690000
"ordinary-kriging","k_nearest","ackley",15,14,600,20,2.131553,0.208529,0.010000,7.120000
"ordinary-kriging","k_nearest","ackley",15,14,620,21,1.601628,0.215767,0.020000,7.450000
"ordinary-kriging","k_nearest","ackley",15,14,640,22,1.343455,0.259625,0.010000,7.780000
"ordinary-kriging","k_nearest","ackley",15,14,660,23,0.948232,0.216496,0.010000,8.110000
"ordinary-kriging","k_nearest","ackley",15,14,680,24,0.653075,0.158080,0.010000,8.450000
"ordinary-kriging","k_nearest","ackley",15,14,700,25,0.623352,0.138289,0.010000,8.850000
"ordinary-kriging","k_nearest","ackley",15,14,720,26,0.341224,0.199576,0.010000,9.190000
"ordinary-kriging","k_nearest","ackley",15,14,740,27,0.259585,0.096562,0.020000,9.550000
"ordinary-kriging","k_nearest","ackley",15,14,760,28,0.239542,0.083403,0.010000,9.940000
"ordinary-kriging","k_nearest","ackley",15,14,780,29,0.153689,0.047789,0.010000,10.270000
"ordinary-kriging","k_nearest","ackley",15,14,800,30,0.148802,0.063155,0.020000,10.630000
"ordinary-kriging","k_nearest","ackley",15,14,820,31,0.122685,0.025094,0.010000,10.960000
"ordinary-kriging","k_nearest","ackley",15,14,840,32,0.100883,0.015952,0.010000,11.300000
"ordinary-kriging","k_nearest","ackley",15,14,860,33,0.089466,0.011038,0.020000,11.610000
"ordinary-kriging","k_nearest","ackley",15,14,880,34,0.079822,0.017185,0.010000,11.990000
"ordinary-kriging","k_nearest","ackley",15,14,900,35,0.059985,0.010330,0.010000,12.300000
"ordinary-kriging","k_nearest","ackley",15,14,920,36,0.043163,0.007753,0.020000,12.640000
"ordinary-kriging","k_nearest","ackley",15,14,940,37,0.042559,0.003120,0.010000,13.020000
"ordinary-kriging","k_nearest","ackley",15,14,960,38,0.029696,0.005138,0.010000,13.400000
"ordinary-kriging","k_nearest","ackley",15,14,980,39,0.027428,0.002126,0.020000,13.760000
"ordinary-kriging","k_nearest","ackley",15,14,1000,40,0.019273,0.004054,0.010000,14.140000
"ordinary-kriging","k_nearest","ackley",15,14,1020,41,0.014653,0.002316,0.010000,14.490000
"ordinary-kriging","k_nearest","ackley",15,14,1040,42,0.012062,0.002108,0.010000,14.850000
"ordinary-kriging","k_nearest","ackley",15,14,1060,43,0.011435,0.001348,0.010000,15.130000
"ordinary-kriging","k_nearest","ackley",15,14,1080,44,0.009482,0.000989,0.010000,15.510000
"ordinary-kriging","k_nearest","ackley",15,14,1100,45,0.007274,0.001184,0.010000,15.860000
"ordinary-kriging","k_nearest","ackley",15,14,1120,46,0.006828,0.000572,0.010000,16.240000
"ordinary-kriging","k_nearest","ackley",15,14,1140,47,0.006417,0.000412,0.020000,16.590000
"ordinary-kriging","k_nearest","ackley",15,14,1160,48,0.005233,0.000428,0.010000,16.920000
"ordinary-kriging","k_nearest","ackley",15,14,1180,49,0.004699,0.000322,0.010000,17.300000
"ordinary-kriging","k_nearest","ackley",15,14,1200,50,0.004058,0.000345,0.020000,17.580000
"ordinary-kriging","k_nearest","ackley",15,14,1220,51,0.003617,0.000215,0.010000,17.860000
"ordinary-kriging","k_nearest","ackley",15,14,1240,52,0.002786,0.000287,0.010000,18.170000
"ordinary-kriging","k_nearest","ackley",15,14,1260,53,0.002626,0.000205,0.020000,18.460000
"ordinary-kriging","k_nearest","ackley",15,14,1280,54,0.002228,0.000225,0.010000,18.750000
"ordinary-kriging","k_nearest","ackley",15,14,1300,55,0.001589,0.000203,0.010000,19.130000
"ordinary-kriging","k_nearest","ackley",15,14,1320,56,0.001482,0.000168,0.020000,19.510000
"ordinary-kriging","k_nearest","ackley",15,14,1340,57,0.001353,0.000121,0.010000,19.890000
"ordinary-kriging","k_nearest","ackley",15,14,1360,58,0.001104,0.000085,0.010000,20.170000
"ordinary-kriging","k_nearest","ackley",15,14,1380,59,0.001016,0.000165,0.020000,20.460000
"ordinary-kriging","k_nearest","ackley",15,14,1400,60,0.000908,0.000093,0.010000,20.740000
"ordinary-kriging","k_nearest","ackley",15,14,1420,61,0.000837,0.000088,0.010000,21.070000
"ordinary-kriging","k_nearest","ackley",15,14,1440,62,0.000695,0.000071,0.020000,21.440000
"ordinary-kriging","k_nearest","ackley",15,14,1460,63,0.000655,0.000066,0.010000,21.750000
"ordinary-kriging","k_nearest","ackley",15,14,1480,64,0.000595,0.000062,0.010000,22.030000
"ordinary-kriging","k_nearest","ackley",15,14,1500,65,0.000466,0.000071,0.010000,22.330000
"ordinary-kriging","k_nearest","ackley",15,14,1520,66,0.000421,0.000045,0.010000,22.660000
"ordinary-kriging","k_nearest","ackley",15,14,1540,67,0.000395,0.000029,0.020000,23.010000
"ordinary-kriging","k_nearest","ackley",15,14,1560,68,0.000345,0.000027,0.010000,23.280000
"ordinary-kriging","k_nearest","ackley",15,14,1580,69,0.000293,0.000044,0.010000,23.590000
"ordinary-kriging","k_nearest","ackley",15,14,1600,70,0.000257,0.000020,0.020000,23.970000
"ordinary-kriging","k_nearest","ackley",15,14,1620,71,0.000214,0.000024,0.010000,24.330000
"ordinary-kriging","k_nearest","ackley",15,14,1640,72,0.000200,0.000015,0.010000,24.620000
"ordinary-kriging","k_nearest","ackley",15,14,1660,73,0.000159,0.000016,0.020000,25.000000
"ordinary-kriging","k_nearest","ackley",15,14,1680,74,0.000150,0.000015,0.010000,25.300000
"ordinary-kriging","k_nearest","ackley",15,14,1700,75,0.000125,0.000009,0.010000,25.680000
"ordinary-kriging","k_nearest","ackley",15,14,1720,76,0.000113,0.000013,0.010000,26.230000
"ordinary-kriging","k_nearest","ackley",15,14,1740,77,0.000099,0.000007,0.010000,26.570000
"ordinary-kriging","k_nearest","ackley",15,14,1760,78,0.000082,0.000006,0.010000,26.850000
"ordinary-kriging","k_nearest","ackley",15,14,1780,79,0.000075,0.000007,0.010000,27.140000
"ordinary-kriging","k_nearest","ackley",15,14,1800,80,0.000066,0.000004,0.010000,27.440000
"ordinary-kriging","k_nearest","ackley",15,14,1820,81,0.000058,0.000003,0.010000,27.770000
"ordinary-kriging","k_nearest","ackley",15,14,1840,82,0.000052,0.000007,0.010000,28.070000
"ordinary-kriging","k_nearest","ackley",15,14,1860,83,0.000040,0.000006,0.010000,28.360000
"ordinary-kriging","k_nearest","ackley",15,14,1880,84,0.000035,0.000004,0.020000,28.690000
"ordinary-kriging","k_nearest","ackley",15,14,1900,85,0.000032,0.000003,0.010000,28.970000
"ordinary-kriging","k_nearest","ackley",15,14,1920,86,0.000026,0.000003,0.010000,29.340000
"ordinary-kriging","k_nearest","ackley",15,14,1940,87,0.000020,0.000004,0.010000,29.710000
"ordinary-kriging","k_nearest","ackley",15,14,1960,88,0.000016,0.000003,0.010000,30.060000
"ordinary-kriging","k_nearest","ackley",15,14,1980,89,0.000013,0.000003,0.010000,30.430000
"ordinary-kriging","k_nearest","ackley",15,14,2000,90,0.000013,0.000001,0.020000,30.740000
"ordinary-kriging","k_nearest","ackley",15,14,2020,91,0.000009,0.000001,0.010000,31.120000
"ordinary-kriging","k_nearest","ackley",15,14,2040,92,0.000008,0.000001,0.020000,31.770000
"ordinary-kriging","k_nearest","ackley",15,14,2060,93,0.000008,0.000000,0.010000,32.700000
