METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",20,11,200,0,74654331672121073886071882863041883878105274122240.000000,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",20,11,250,1,74654331672121073886071882863041883878105274122240.000000,10490119451471054214727188909622870431306741378726232064.000000,0.160000,0.320000
"ordinary-kriging","kmeans","perm0db",20,11,300,2,74654331672121073886071882863041883878105274122240.000000,4778273812967453849474240071425648479496967065125781504.000000,0.120000,0.590000
"ordinary-kriging","kmeans","perm0db",20,11,350,3,74654331672121073886071882863041883878105274122240.000000,6151726860072634335100405286766238461316952937365241856.000000,0.110000,0.870000
"ordinary-kriging","kmeans","perm0db",20,11,400,4,939681433605631096456653691979662278115983360.000000,7747833662523713844721658135605050631250233808060940288.000000,0.120000,1.140000
"ordinary-kriging","kmeans","perm0db",20,11,450,5,589673086621841430997268420813461223938981888.000000,3253989842998373578780099736070735168742478470558253056.000000,0.110000,1.420000
"ordinary-kriging","kmeans","perm0db",20,11,500,6,274745847811358992553744992364581292823543808.000000,1027840737731739843055664140448639859245341940870283264.000000,0.120000,1.700000
"ordinary-kriging","kmeans","perm0db",20,11,550,7,5384690086688795981421492808018505658007552.000000,648676538640150916560172721288195483407895660045795328.000000,0.190000,2.040000
"ordinary-kriging","kmeans","perm0db",20,11,600,8,96384538663832080591835186498423593369600.000000,957278284493987082975645229235680917949401191401127936.000000,0.190000,2.380000
"ordinary-kriging","kmeans","perm0db",20,11,650,9,96384538663832080591835186498423593369600.000000,1145919533121090444013755139885911481031750197654323200.000000,0.180000,2.710000
"ordinary-kriging","kmeans","perm0db",20,11,700,10,830463577556806749151650063962865664.000000,251569867507149856200942622778903964537189061351178240.000000,0.130000,2.990000
"ordinary-kriging","kmeans","perm0db",20,11,750,11,830463577556806749151650063962865664.000000,100124378588300551375434527981873401351444188262039552.000000,0.180000,3.330000
"ordinary-kriging","kmeans","perm0db",20,11,800,12,830463577556806749151650063962865664.000000,271259732355237233313240104655231026805958043093696512.000000,0.180000,3.650000
"ordinary-kriging","kmeans","perm0db",20,11,850,13,830463577556806749151650063962865664.000000,131599053766675583789200316343975133868425869053132800.000000,0.170000,3.970000
"ordinary-kriging","kmeans","perm0db",20,11,900,14,830463577556806749151650063962865664.000000,32149524222918461151562189598234001778063265826340864.000000,0.180000,4.300000
"ordinary-kriging","kmeans","perm0db",20,11,950,15,830463577556806749151650063962865664.000000,22116666430488004026814937496393708853485944048713728.000000,0.170000,4.620000
"ordinary-kriging","kmeans","perm0db",20,11,1000,16,830463577556806749151650063962865664.000000,2105323632551562845003455281344500556864994494382080.000000,0.170000,4.940000
