METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",20,8,200,0,254.686563,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",20,8,250,1,250.579374,40.789705,0.140000,0.310000
"ordinary-kriging","newest","rastrigin",20,8,300,2,218.931381,26.453175,0.100000,0.540000
"ordinary-kriging","newest","rastrigin",20,8,350,3,192.917599,29.334843,0.110000,0.770000
"ordinary-kriging","newest","rastrigin",20,8,400,4,192.917599,26.592302,0.160000,1.060000
"ordinary-kriging","newest","rastrigin",20,8,450,5,192.917599,30.659559,0.120000,1.310000
"ordinary-kriging","newest","rastrigin",20,8,500,6,175.216504,30.302459,0.110000,1.540000
"ordinary-kriging","newest","rastrigin",20,8,550,7,175.216504,26.577242,0.160000,1.820000
"ordinary-kriging","newest","rastrigin",20,8,600,8,145.661911,33.155580,0.160000,2.110000
"ordinary-kriging","newest","rastrigin",20,8,650,9,132.289636,24.368608,0.130000,2.370000
"ordinary-kriging","newest","rastrigin",20,8,700,10,124.274821,30.332671,0.170000,2.660000
"ordinary-kriging","newest","rastrigin",20,8,750,11,124.274821,25.908617,0.110000,2.890000
"ordinary-kriging","newest","rastrigin",20,8,800,12,124.274821,28.356995,0.110000,3.130000
"ordinary-kriging","newest","rastrigin",20,8,850,13,124.274821,26.016311,0.100000,3.360000
"ordinary-kriging","newest","rastrigin",20,8,900,14,120.468720,24.749511,0.100000,3.590000
"ordinary-kriging","newest","rastrigin",20,8,950,15,120.468720,22.591220,0.100000,3.820000
"ordinary-kriging","newest","rastrigin",20,8,1000,16,120.468720,26.262671,0.110000,4.060000
"ordinary-kriging","newest","rastrigin",20,8,1050,17,120.468720,24.583091,0.100000,4.290000
"ordinary-kriging","newest","rastrigin",20,8,1100,18,117.651536,22.870149,0.140000,4.560000
"ordinary-kriging","newest","rastrigin",20,8,1150,19,117.651536,20.360379,0.160000,4.840000
"ordinary-kriging","newest","rastrigin",20,8,1200,20,111.445767,25.257991,0.100000,5.070000
"ordinary-kriging","newest","rastrigin",20,8,1250,21,111.445767,26.638500,0.100000,5.300000
"ordinary-kriging","newest","rastrigin",20,8,1300,22,111.445767,24.478779,0.170000,5.590000
"ordinary-kriging","newest","rastrigin",20,8,1350,23,111.445767,21.227091,0.170000,5.890000
"ordinary-kriging","newest","rastrigin",20,8,1400,24,111.445767,22.235775,0.160000,6.170000
"ordinary-kriging","newest","rastrigin",20,8,1450,25,111.445767,21.334885,0.160000,6.460000
"ordinary-kriging","newest","rastrigin",20,8,1500,26,111.445767,20.665028,0.120000,6.700000
"ordinary-kriging","newest","rastrigin",20,8,1550,27,110.620837,27.649059,0.160000,6.990000
"ordinary-kriging","newest","rastrigin",20,8,1600,28,110.620837,28.733828,0.110000,7.220000
"ordinary-kriging","newest","rastrigin",20,8,1650,29,110.620837,21.357017,0.130000,7.480000
"ordinary-kriging","newest","rastrigin",20,8,1700,30,107.843323,26.331895,0.100000,7.710000
"ordinary-kriging","newest","rastrigin",20,8,1750,31,107.843323,20.652988,0.110000,7.940000
"ordinary-kriging","newest","rastrigin",20,8,1800,32,107.843323,22.427215,0.110000,8.170000
"ordinary-kriging","newest","rastrigin",20,8,1850,33,107.843323,21.363594,0.100000,8.400000
"ordinary-kriging","newest","rastrigin",20,8,1900,34,107.843323,22.650838,0.100000,8.630000
"ordinary-kriging","newest","rastrigin",20,8,1950,35,76.959320,19.190141,0.160000,8.920000
"ordinary-kriging","newest","rastrigin",20,8,2000,36,76.959320,23.724333,0.170000,9.210000
"ordinary-kriging","newest","rastrigin",20,8,2050,37,76.959320,21.274436,0.100000,9.440000
"ordinary-kriging","newest","rastrigin",20,8,2100,38,76.959320,27.493753,0.100000,9.670000
"ordinary-kriging","newest","rastrigin",20,8,2150,39,76.959320,22.047263,0.110000,9.900000
"ordinary-kriging","newest","rastrigin",20,8,2200,40,76.959320,20.604552,0.120000,10.140000
"ordinary-kriging","newest","rastrigin",20,8,2250,41,76.959320,18.278357,0.110000,10.380000
"ordinary-kriging","newest","rastrigin",20,8,2300,42,65.959150,22.540260,0.170000,10.670000
"ordinary-kriging","newest","rastrigin",20,8,2350,43,65.959150,21.788046,0.170000,10.970000
"ordinary-kriging","newest","rastrigin",20,8,2400,44,65.959150,19.437683,0.180000,11.270000
"ordinary-kriging","newest","rastrigin",20,8,2450,45,65.959150,19.301553,0.110000,11.500000
"ordinary-kriging","newest","rastrigin",20,8,2500,46,65.959150,18.535147,0.180000,11.810000
"ordinary-kriging","newest","rastrigin",20,8,2550,47,65.959150,19.508005,0.170000,12.110000
"ordinary-kriging","newest","rastrigin",20,8,2600,48,65.959150,16.332949,0.180000,12.410000
"ordinary-kriging","newest","rastrigin",20,8,2650,49,65.959150,20.057285,0.110000,12.650000
"ordinary-kriging","newest","rastrigin",20,8,2700,50,53.631022,16.067178,0.100000,12.890000
"ordinary-kriging","newest","rastrigin",20,8,2750,51,46.589982,14.601641,0.110000,13.120000
"ordinary-kriging","newest","rastrigin",20,8,2800,52,46.589982,16.638237,0.110000,13.360000
"ordinary-kriging","newest","rastrigin",20,8,2850,53,42.361849,15.451038,0.110000,13.600000
"ordinary-kriging","newest","rastrigin",20,8,2900,54,38.518871,15.103107,0.110000,13.830000
"ordinary-kriging","newest","rastrigin",20,8,2950,55,38.518871,11.490984,0.110000,14.070000
"ordinary-kriging","newest","rastrigin",20,8,3000,56,38.434282,13.048031,0.120000,14.310000
"ordinary-kriging","newest","rastrigin",20,8,3050,57,35.581699,10.239266,0.100000,14.550000
"ordinary-kriging","newest","rastrigin",20,8,3100,58,34.853769,9.193478,0.110000,14.780000
"ordinary-kriging","newest","rastrigin",20,8,3150,59,30.882173,6.448988,0.110000,15.020000
"ordinary-kriging","newest","rastrigin",20,8,3200,60,28.373851,6.649034,0.110000,15.260000
"ordinary-kriging","newest","rastrigin",20,8,3250,61,26.186090,4.264783,0.180000,15.560000
"ordinary-kriging","newest","rastrigin",20,8,3300,62,24.978913,4.116952,0.160000,15.850000
"ordinary-kriging","newest","rastrigin",20,8,3350,63,23.584720,1.542993,0.110000,16.090000
