METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",10,12,80,0,1313.926795,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",10,12,100,1,653.465635,545.250898,0.030000,0.070000
"ordinary-kriging","lowest","rosen",10,12,120,2,346.505348,340.945057,0.030000,0.140000
"ordinary-kriging","lowest","rosen",10,12,140,3,125.286389,294.554707,0.030000,0.210000
"ordinary-kriging","lowest","rosen",10,12,160,4,80.766883,165.422793,0.030000,0.280000
"ordinary-kriging","lowest","rosen",10,12,180,5,63.561473,131.277681,0.030000,0.340000
"ordinary-kriging","lowest","rosen",10,12,200,6,42.610617,50.821195,0.030000,0.410000
"ordinary-kriging","lowest","rosen",10,12,220,7,28.651377,23.420052,0.030000,0.480000
"ordinary-kriging","lowest","rosen",10,12,240,8,27.269325,14.191364,0.020000,0.550000
"ordinary-kriging","lowest","rosen",10,12,260,9,20.127671,7.298534,0.030000,0.620000
"ordinary-kriging","lowest","rosen",10,12,280,10,16.174907,3.374906,0.030000,0.680000
"ordinary-kriging","lowest","rosen",10,12,300,11,9.622779,2.365499,0.030000,0.750000
"ordinary-kriging","lowest","rosen",10,12,320,12,9.516661,3.626073,0.030000,0.820000
"ordinary-kriging","lowest","rosen",10,12,340,13,9.226327,1.039672,0.030000,0.890000
"ordinary-kriging","lowest","rosen",10,12,360,14,8.412774,0.579080,0.040000,0.960000
"ordinary-kriging","lowest","rosen",10,12,380,15,8.209134,0.330208,0.030000,1.030000
"ordinary-kriging","lowest","rosen",10,12,400,16,7.852328,0.345025,0.030000,1.090000
"ordinary-kriging","lowest","rosen",10,12,420,17,7.726806,0.542836,0.030000,1.160000
"ordinary-kriging","lowest","rosen",10,12,440,18,7.659806,0.185036,0.030000,1.230000
"ordinary-kriging","lowest","rosen",10,12,460,19,7.641489,0.199834,0.030000,1.300000
"ordinary-kriging","lowest","rosen",10,12,480,20,7.557367,0.106021,0.040000,1.370000
"ordinary-kriging","lowest","rosen",10,12,500,21,7.534165,0.055537,0.030000,1.430000
"ordinary-kriging","lowest","rosen",10,12,520,22,7.454914,0.036459,0.030000,1.500000
"ordinary-kriging","lowest","rosen",10,12,540,23,7.320454,0.048825,0.030000,1.570000
"ordinary-kriging","lowest","rosen",10,12,560,24,7.274680,0.046011,0.030000,1.640000
"ordinary-kriging","lowest","rosen",10,12,580,25,7.218172,0.056346,0.030000,1.710000
"ordinary-kriging","lowest","rosen",10,12,600,26,7.183843,0.031622,0.030000,1.770000
"ordinary-kriging","lowest","rosen",10,12,620,27,7.159284,0.024824,0.030000,1.840000
"ordinary-kriging","lowest","rosen",10,12,640,28,7.132538,0.015924,0.030000,1.910000
"ordinary-kriging","lowest","rosen",10,12,660,29,7.106141,0.017126,0.030000,1.980000
"ordinary-kriging","lowest","rosen",10,12,680,30,7.088065,0.012071,0.030000,2.050000
"ordinary-kriging","lowest","rosen",10,12,700,31,7.056541,0.018746,0.030000,2.110000
