METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",10,14,80,0,27133446205749932032.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",10,14,100,1,3251411220693157376.000000,12533685636473777291264.000000,0.040000,0.080000
"ordinary-kriging","lowest","perm0db",10,14,120,2,10784516091138242.000000,5411357959789826015232.000000,0.030000,0.150000
"ordinary-kriging","lowest","perm0db",10,14,140,3,23706552764525.914062,1591688744301282459648.000000,0.030000,0.230000
"ordinary-kriging","lowest","perm0db",10,14,160,4,9571963118821.681641,369218820764821749760.000000,0.030000,0.300000
"ordinary-kriging","lowest","perm0db",10,14,180,5,3194751569168.497070,51147468295268679680.000000,0.030000,0.370000
"ordinary-kriging","lowest","perm0db",10,14,200,6,24045241686.490726,11297395959752304640.000000,0.030000,0.440000
"ordinary-kriging","lowest","perm0db",10,14,220,7,24045241686.490726,470140462819608704.000000,0.030000,0.500000
"ordinary-kriging","lowest","perm0db",10,14,240,8,7892337760.372507,19253198223319404.000000,0.030000,0.570000
"ordinary-kriging","lowest","perm0db",10,14,260,9,669671709.777230,2099748327343264.500000,0.030000,0.650000
"ordinary-kriging","lowest","perm0db",10,14,280,10,34542716.653978,101583052369037.031250,0.030000,0.720000
"ordinary-kriging","lowest","perm0db",10,14,300,11,11818388.452630,12526010211079.058594,0.030000,0.790000
"ordinary-kriging","lowest","perm0db",10,14,320,12,200249.039862,1208263997783.061523,0.040000,0.860000
"ordinary-kriging","lowest","perm0db",10,14,340,13,172120.273477,200379173509.870178,0.030000,0.930000
"ordinary-kriging","lowest","perm0db",10,14,360,14,48723.945862,18849416167.280369,0.030000,1.000000
"ordinary-kriging","lowest","perm0db",10,14,380,15,48723.945862,19931881707.020741,0.030000,1.070000
"ordinary-kriging","lowest","perm0db",10,14,400,16,14898.158142,238721702.769089,0.030000,1.140000
"ordinary-kriging","lowest","perm0db",10,14,420,17,12176.805399,40743089.331541,0.030000,1.210000
"ordinary-kriging","lowest","perm0db",10,14,440,18,3938.894130,31881540.571198,0.030000,1.280000
"ordinary-kriging","lowest","perm0db",10,14,460,19,2591.557491,602100.201777,0.030000,1.350000
"ordinary-kriging","lowest","perm0db",10,14,480,20,957.670463,78816.411541,0.030000,1.420000
"ordinary-kriging","lowest","perm0db",10,14,500,21,957.670463,26625.124843,0.040000,1.490000
"ordinary-kriging","lowest","perm0db",10,14,520,22,720.179031,3768.574994,0.030000,1.560000
"ordinary-kriging","lowest","perm0db",10,14,540,23,513.937648,89982.136093,0.030000,1.630000
"ordinary-kriging","lowest","perm0db",10,14,560,24,319.581919,614.821317,0.030000,1.690000
"ordinary-kriging","lowest","perm0db",10,14,580,25,319.581919,7582.329614,0.030000,1.760000
"ordinary-kriging","lowest","perm0db",10,14,600,26,313.930962,7837.398225,0.030000,1.830000
"ordinary-kriging","lowest","perm0db",10,14,620,27,256.605459,3619.169817,0.030000,1.900000
"ordinary-kriging","lowest","perm0db",10,14,640,28,177.731521,5922.548448,0.030000,1.970000
"ordinary-kriging","lowest","perm0db",10,14,660,29,172.822355,148.690960,0.030000,2.040000
"ordinary-kriging","lowest","perm0db",10,14,680,30,124.197888,53.782532,0.030000,2.100000
"ordinary-kriging","lowest","perm0db",10,14,700,31,110.536518,38.957397,0.030000,2.170000
"ordinary-kriging","lowest","perm0db",10,14,720,32,80.200255,9.681038,0.030000,2.240000
"ordinary-kriging","lowest","perm0db",10,14,740,33,63.448041,8.032637,0.030000,2.310000
"ordinary-kriging","lowest","perm0db",10,14,760,34,48.610287,4.656497,0.030000,2.380000
"ordinary-kriging","lowest","perm0db",10,14,780,35,33.401002,3.714227,0.030000,2.450000
"ordinary-kriging","lowest","perm0db",10,14,800,36,26.091139,2.162982,0.030000,2.520000
"ordinary-kriging","lowest","perm0db",10,14,820,37,19.705735,3.806352,0.040000,2.590000
"ordinary-kriging","lowest","perm0db",10,14,840,38,16.101746,1.461551,0.040000,2.660000
"ordinary-kriging","lowest","perm0db",10,14,860,39,12.546519,1.987685,0.030000,2.730000
"ordinary-kriging","lowest","perm0db",10,14,880,40,8.910216,1.937343,0.030000,2.800000
"ordinary-kriging","lowest","perm0db",10,14,900,41,7.125653,0.709279,0.030000,2.860000
"ordinary-kriging","lowest","perm0db",10,14,920,42,6.188555,0.442475,0.030000,2.930000
"ordinary-kriging","lowest","perm0db",10,14,940,43,4.874337,0.682356,0.030000,3.000000
"ordinary-kriging","lowest","perm0db",10,14,960,44,4.031487,0.795204,0.030000,3.070000
"ordinary-kriging","lowest","perm0db",10,14,980,45,3.423620,0.759506,0.030000,3.140000
"ordinary-kriging","lowest","perm0db",10,14,1000,46,3.093403,0.521475,0.030000,3.210000
"ordinary-kriging","lowest","perm0db",10,14,1020,47,2.680408,0.531623,0.030000,3.280000
"ordinary-kriging","lowest","perm0db",10,14,1040,48,1.628737,0.432000,0.030000,3.350000
"ordinary-kriging","lowest","perm0db",10,14,1060,49,1.076693,0.466160,0.040000,3.420000
"ordinary-kriging","lowest","perm0db",10,14,1080,50,0.689641,0.541476,0.040000,3.490000
"ordinary-kriging","lowest","perm0db",10,14,1100,51,0.576602,0.353888,0.030000,3.560000
"ordinary-kriging","lowest","perm0db",10,14,1120,52,0.361502,0.406090,0.030000,3.630000
"ordinary-kriging","lowest","perm0db",10,14,1140,53,0.304420,0.270200,0.030000,3.700000
"ordinary-kriging","lowest","perm0db",10,14,1160,54,0.196516,0.267515,0.030000,3.770000
"ordinary-kriging","lowest","perm0db",10,14,1180,55,0.164136,0.249277,0.030000,3.830000
"ordinary-kriging","lowest","perm0db",10,14,1200,56,0.114920,0.125073,0.030000,3.900000
"ordinary-kriging","lowest","perm0db",10,14,1220,57,0.114348,0.113512,0.030000,3.980000
