METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",20,8,200,0,20.356400,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",20,8,250,1,19.524346,0.293660,0.160000,0.290000
"ordinary-kriging","lowest","ackley",20,8,300,2,18.617715,0.330924,0.110000,0.520000
"ordinary-kriging","lowest","ackley",20,8,350,3,17.517821,0.386500,0.110000,0.760000
"ordinary-kriging","lowest","ackley",20,8,400,4,17.416247,0.412120,0.120000,1.010000
"ordinary-kriging","lowest","ackley",20,8,450,5,16.293385,0.481009,0.170000,1.310000
"ordinary-kriging","lowest","ackley",20,8,500,6,14.876381,0.434426,0.160000,1.600000
"ordinary-kriging","lowest","ackley",20,8,550,7,13.926350,0.399346,0.170000,1.890000
"ordinary-kriging","lowest","ackley",20,8,600,8,12.799701,0.503038,0.160000,2.180000
"ordinary-kriging","lowest","ackley",20,8,650,9,11.287055,0.481213,0.170000,2.480000
"ordinary-kriging","lowest","ackley",20,8,700,10,10.667252,0.719775,0.140000,2.750000
"ordinary-kriging","lowest","ackley",20,8,750,11,9.975297,0.307594,0.110000,2.990000
"ordinary-kriging","lowest","ackley",20,8,800,12,8.492198,0.293664,0.110000,3.220000
"ordinary-kriging","lowest","ackley",20,8,850,13,8.093779,0.621777,0.140000,3.490000
"ordinary-kriging","lowest","ackley",20,8,900,14,6.863308,0.320936,0.170000,3.790000
"ordinary-kriging","lowest","ackley",20,8,950,15,5.789290,0.371990,0.180000,4.100000
"ordinary-kriging","lowest","ackley",20,8,1000,16,4.738725,0.298819,0.170000,4.390000
"ordinary-kriging","lowest","ackley",20,8,1050,17,4.274150,0.245151,0.170000,4.680000
"ordinary-kriging","lowest","ackley",20,8,1100,18,3.927888,0.222736,0.110000,4.910000
"ordinary-kriging","lowest","ackley",20,8,1150,19,3.668387,0.179902,0.110000,5.150000
"ordinary-kriging","lowest","ackley",20,8,1200,20,3.219339,0.178135,0.110000,5.390000
"ordinary-kriging","lowest","ackley",20,8,1250,21,3.059336,0.194103,0.180000,5.700000
"ordinary-kriging","lowest","ackley",20,8,1300,22,2.671311,0.168041,0.170000,6.000000
"ordinary-kriging","lowest","ackley",20,8,1350,23,2.522341,0.187486,0.120000,6.250000
"ordinary-kriging","lowest","ackley",20,8,1400,24,2.385177,0.176604,0.110000,6.490000
"ordinary-kriging","lowest","ackley",20,8,1450,25,2.022660,0.186865,0.140000,6.760000
"ordinary-kriging","lowest","ackley",20,8,1500,26,1.733046,0.114952,0.170000,7.060000
"ordinary-kriging","lowest","ackley",20,8,1550,27,1.579081,0.107569,0.120000,7.310000
"ordinary-kriging","lowest","ackley",20,8,1600,28,1.229668,0.130324,0.120000,7.550000
"ordinary-kriging","lowest","ackley",20,8,1650,29,0.924119,0.129986,0.130000,7.800000
"ordinary-kriging","lowest","ackley",20,8,1700,30,0.684640,0.159830,0.140000,8.070000
"ordinary-kriging","lowest","ackley",20,8,1750,31,0.430125,0.087018,0.110000,8.310000
"ordinary-kriging","lowest","ackley",20,8,1800,32,0.394084,0.076038,0.120000,8.560000
"ordinary-kriging","lowest","ackley",20,8,1850,33,0.319972,0.034822,0.110000,8.800000
"ordinary-kriging","lowest","ackley",20,8,1900,34,0.179906,0.036983,0.110000,9.040000
"ordinary-kriging","lowest","ackley",20,8,1950,35,0.158577,0.025269,0.180000,9.350000
"ordinary-kriging","lowest","ackley",20,8,2000,36,0.124457,0.019172,0.180000,9.650000
"ordinary-kriging","lowest","ackley",20,8,2050,37,0.105906,0.011398,0.180000,9.950000
"ordinary-kriging","lowest","ackley",20,8,2100,38,0.097560,0.007755,0.120000,10.190000
"ordinary-kriging","lowest","ackley",20,8,2150,39,0.069410,0.005340,0.120000,10.430000
"ordinary-kriging","lowest","ackley",20,8,2200,40,0.054056,0.005098,0.110000,10.670000
"ordinary-kriging","lowest","ackley",20,8,2250,41,0.044730,0.003497,0.110000,10.910000
"ordinary-kriging","lowest","ackley",20,8,2300,42,0.027164,0.002997,0.120000,11.150000
"ordinary-kriging","lowest","ackley",20,8,2350,43,0.025576,0.002590,0.110000,11.390000
"ordinary-kriging","lowest","ackley",20,8,2400,44,0.023895,0.002465,0.110000,11.630000
"ordinary-kriging","lowest","ackley",20,8,2450,45,0.019694,0.001336,0.110000,11.870000
"ordinary-kriging","lowest","ackley",20,8,2500,46,0.017764,0.001040,0.110000,12.120000
"ordinary-kriging","lowest","ackley",20,8,2550,47,0.012704,0.001050,0.130000,12.400000
"ordinary-kriging","lowest","ackley",20,8,2600,48,0.011681,0.000761,0.110000,12.660000
"ordinary-kriging","lowest","ackley",20,8,2650,49,0.010229,0.000571,0.130000,12.930000
"ordinary-kriging","lowest","ackley",20,8,2700,50,0.007580,0.000612,0.120000,13.190000
"ordinary-kriging","lowest","ackley",20,8,2750,51,0.004798,0.000377,0.110000,13.450000
"ordinary-kriging","lowest","ackley",20,8,2800,52,0.004731,0.000386,0.120000,13.700000
"ordinary-kriging","lowest","ackley",20,8,2850,53,0.004049,0.000205,0.120000,13.960000
"ordinary-kriging","lowest","ackley",20,8,2900,54,0.003291,0.000123,0.120000,14.220000
"ordinary-kriging","lowest","ackley",20,8,2950,55,0.002878,0.000167,0.120000,14.470000
"ordinary-kriging","lowest","ackley",20,8,3000,56,0.002163,0.000151,0.130000,14.740000
"ordinary-kriging","lowest","ackley",20,8,3050,57,0.001865,0.000141,0.180000,15.060000
"ordinary-kriging","lowest","ackley",20,8,3100,58,0.001504,0.000115,0.130000,15.330000
"ordinary-kriging","lowest","ackley",20,8,3150,59,0.001330,0.000060,0.190000,15.640000
"ordinary-kriging","lowest","ackley",20,8,3200,60,0.001201,0.000078,0.120000,15.900000
"ordinary-kriging","lowest","ackley",20,8,3250,61,0.000848,0.000082,0.120000,16.150000
"ordinary-kriging","lowest","ackley",20,8,3300,62,0.000729,0.000046,0.130000,16.420000
"ordinary-kriging","lowest","ackley",20,8,3350,63,0.000676,0.000035,0.130000,16.690000
"ordinary-kriging","lowest","ackley",20,8,3400,64,0.000539,0.000034,0.180000,17.010000
"ordinary-kriging","lowest","ackley",20,8,3450,65,0.000481,0.000027,0.120000,17.270000
"ordinary-kriging","lowest","ackley",20,8,3500,66,0.000358,0.000017,0.190000,17.600000
"ordinary-kriging","lowest","ackley",20,8,3550,67,0.000303,0.000019,0.200000,17.930000
"ordinary-kriging","lowest","ackley",20,8,3600,68,0.000236,0.000015,0.190000,18.250000
