METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",15,14,200,0,269.364534,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",15,14,220,1,194.561396,228078088.875073,0.080000,0.130000
"ordinary-kriging","nearest","zakharov",15,14,240,2,194.561396,109931771.719672,0.070000,0.250000
"ordinary-kriging","nearest","zakharov",15,14,260,3,171.735773,56351491.616969,0.050000,0.360000
"ordinary-kriging","nearest","zakharov",15,14,280,4,171.735773,62974438.495337,0.050000,0.450000
"ordinary-kriging","nearest","zakharov",15,14,300,5,171.735773,40845490.801458,0.050000,0.560000
"ordinary-kriging","nearest","zakharov",15,14,320,6,171.735773,18754536.314104,0.050000,0.660000
"ordinary-kriging","nearest","zakharov",15,14,340,7,171.735773,19648417.007841,0.050000,0.770000
"ordinary-kriging","nearest","zakharov",15,14,360,8,171.735773,15790964.891251,0.060000,0.880000
"ordinary-kriging","nearest","zakharov",15,14,380,9,158.668265,18293633.015541,0.060000,0.980000
"ordinary-kriging","nearest","zakharov",15,14,400,10,146.663297,14065779.421185,0.050000,1.090000
"ordinary-kriging","nearest","zakharov",15,14,420,11,146.663297,1812764.612626,0.050000,1.190000
"ordinary-kriging","nearest","zakharov",15,14,440,12,144.970287,1223182.632082,0.050000,1.290000
"ordinary-kriging","nearest","zakharov",15,14,460,13,144.970287,10360962.298305,0.040000,1.380000
"ordinary-kriging","nearest","zakharov",15,14,480,14,144.970287,2796654.422562,0.050000,1.480000
"ordinary-kriging","nearest","zakharov",15,14,500,15,144.970287,8486080.105746,0.050000,1.580000
"ordinary-kriging","nearest","zakharov",15,14,520,16,144.970287,3857903.379531,0.050000,1.690000
"ordinary-kriging","nearest","zakharov",15,14,540,17,144.970287,5012545.436374,0.050000,1.790000
"ordinary-kriging","nearest","zakharov",15,14,560,18,144.970287,3905102.693063,0.050000,1.890000
"ordinary-kriging","nearest","zakharov",15,14,580,19,144.970287,12835981.216764,0.050000,1.980000
"ordinary-kriging","nearest","zakharov",15,14,600,20,144.970287,13390097.094950,0.050000,2.080000
"ordinary-kriging","nearest","zakharov",15,14,620,21,141.112662,1221745.768942,0.050000,2.180000
"ordinary-kriging","nearest","zakharov",15,14,640,22,141.112662,2415585.959696,0.050000,2.270000
"ordinary-kriging","nearest","zakharov",15,14,660,23,141.112662,2512083.965613,0.050000,2.370000
"ordinary-kriging","nearest","zakharov",15,14,680,24,141.112662,3393195.377098,0.050000,2.470000
"ordinary-kriging","nearest","zakharov",15,14,700,25,141.112662,1317327.729647,0.050000,2.570000
"ordinary-kriging","nearest","zakharov",15,14,720,26,141.112662,3140065.856611,0.050000,2.670000
"ordinary-kriging","nearest","zakharov",15,14,740,27,141.112662,1387859.706937,0.050000,2.770000
"ordinary-kriging","nearest","zakharov",15,14,760,28,141.112662,436577.416245,0.050000,2.870000
"ordinary-kriging","nearest","zakharov",15,14,780,29,141.112662,1394159.196343,0.050000,2.970000
"ordinary-kriging","nearest","zakharov",15,14,800,30,141.112662,2135179.741152,0.040000,3.070000
"ordinary-kriging","nearest","zakharov",15,14,820,31,141.112662,451143.099429,0.040000,3.160000
"ordinary-kriging","nearest","zakharov",15,14,840,32,141.112662,5253542.559435,0.050000,3.260000
"ordinary-kriging","nearest","zakharov",15,14,860,33,141.112662,1824920.837513,0.050000,3.360000
"ordinary-kriging","nearest","zakharov",15,14,880,34,141.112662,1998250.115299,0.050000,3.460000
"ordinary-kriging","nearest","zakharov",15,14,900,35,141.112662,409125.689058,0.050000,3.560000
"ordinary-kriging","nearest","zakharov",15,14,920,36,141.112662,3417653.576488,0.050000,3.650000
"ordinary-kriging","nearest","zakharov",15,14,940,37,141.112662,2061882.702531,0.050000,3.750000
"ordinary-kriging","nearest","zakharov",15,14,960,38,141.112662,7256299.208787,0.050000,3.850000
"ordinary-kriging","nearest","zakharov",15,14,980,39,141.112662,8486539.860138,0.040000,3.940000
"ordinary-kriging","nearest","zakharov",15,14,1000,40,141.112662,2975794.841539,0.050000,4.040000
"ordinary-kriging","nearest","zakharov",15,14,1020,41,141.112662,730217.176950,0.040000,4.130000
"ordinary-kriging","nearest","zakharov",15,14,1040,42,141.112662,2214169.951891,0.050000,4.230000
"ordinary-kriging","nearest","zakharov",15,14,1060,43,141.112662,1946894.841114,0.050000,4.320000
"ordinary-kriging","nearest","zakharov",15,14,1080,44,125.294091,873282.395584,0.050000,4.410000
"ordinary-kriging","nearest","zakharov",15,14,1100,45,125.294091,3061348.937786,0.050000,4.510000
"ordinary-kriging","nearest","zakharov",15,14,1120,46,125.294091,1400071.446432,0.040000,4.600000
"ordinary-kriging","nearest","zakharov",15,14,1140,47,125.294091,738521.173820,0.050000,4.700000
"ordinary-kriging","nearest","zakharov",15,14,1160,48,125.294091,4201120.647876,0.040000,4.790000
"ordinary-kriging","nearest","zakharov",15,14,1180,49,125.294091,325247.204319,0.050000,4.900000
"ordinary-kriging","nearest","zakharov",15,14,1200,50,125.294091,7224958.866481,0.040000,4.990000
"ordinary-kriging","nearest","zakharov",15,14,1220,51,125.294091,3176863.185289,0.050000,5.090000
"ordinary-kriging","nearest","zakharov",15,14,1240,52,113.201768,367344.695191,0.050000,5.190000
"ordinary-kriging","nearest","zakharov",15,14,1260,53,113.201768,1209554.565019,0.050000,5.280000
"ordinary-kriging","nearest","zakharov",15,14,1280,54,108.246630,625931.544761,0.050000,5.380000
"ordinary-kriging","nearest","zakharov",15,14,1300,55,108.246630,2557467.060413,0.050000,5.480000
"ordinary-kriging","nearest","zakharov",15,14,1320,56,108.246630,2648332.004850,0.050000,5.580000
"ordinary-kriging","nearest","zakharov",15,14,1340,57,108.246630,636761.993083,0.050000,5.680000
"ordinary-kriging","nearest","zakharov",15,14,1360,58,106.624183,1844684.947773,0.050000,5.790000
"ordinary-kriging","nearest","zakharov",15,14,1380,59,106.624183,681778.610659,0.060000,5.900000
"ordinary-kriging","nearest","zakharov",15,14,1400,60,106.624183,2151172.554537,0.040000,6.000000
"ordinary-kriging","nearest","zakharov",15,14,1420,61,106.624183,314440.652275,0.050000,6.090000
