METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",10,1,80,0,936.878085,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",10,1,100,1,294.805158,538.442788,0.030000,0.080000
"ordinary-kriging","newest","rosen",10,1,120,2,294.805158,700.674141,0.040000,0.150000
"ordinary-kriging","newest","rosen",10,1,140,3,121.949201,462.903725,0.040000,0.220000
"ordinary-kriging","newest","rosen",10,1,160,4,86.659339,216.211145,0.030000,0.290000
"ordinary-kriging","newest","rosen",10,1,180,5,68.690130,168.536780,0.030000,0.360000
"ordinary-kriging","newest","rosen",10,1,200,6,41.973216,102.927550,0.030000,0.430000
"ordinary-kriging","newest","rosen",10,1,220,7,21.885532,86.353920,0.030000,0.500000
"ordinary-kriging","newest","rosen",10,1,240,8,21.885532,53.766418,0.030000,0.570000
"ordinary-kriging","newest","rosen",10,1,260,9,20.982420,34.028603,0.040000,0.650000
"ordinary-kriging","newest","rosen",10,1,280,10,13.663744,14.169335,0.030000,0.720000
"ordinary-kriging","newest","rosen",10,1,300,11,13.663744,7.701307,0.030000,0.800000
"ordinary-kriging","newest","rosen",10,1,320,12,12.625533,3.490057,0.040000,0.870000
"ordinary-kriging","newest","rosen",10,1,340,13,11.235906,7.223238,0.030000,0.940000
"ordinary-kriging","newest","rosen",10,1,360,14,10.100499,1.685910,0.030000,1.020000
"ordinary-kriging","newest","rosen",10,1,380,15,9.389804,1.623921,0.030000,1.100000
"ordinary-kriging","newest","rosen",10,1,400,16,9.389804,1.241909,0.030000,1.170000
"ordinary-kriging","newest","rosen",10,1,420,17,8.949965,0.583028,0.040000,1.240000
"ordinary-kriging","newest","rosen",10,1,440,18,8.949965,0.374526,0.030000,1.320000
"ordinary-kriging","newest","rosen",10,1,460,19,8.834598,0.335895,0.040000,1.390000
"ordinary-kriging","newest","rosen",10,1,480,20,8.574407,0.164336,0.030000,1.460000
"ordinary-kriging","newest","rosen",10,1,500,21,8.378719,0.111429,0.030000,1.540000
"ordinary-kriging","newest","rosen",10,1,520,22,8.161231,0.074305,0.040000,1.620000
"ordinary-kriging","newest","rosen",10,1,540,23,7.963820,0.165441,0.030000,1.690000
"ordinary-kriging","newest","rosen",10,1,560,24,7.874755,0.239094,0.030000,1.770000
"ordinary-kriging","newest","rosen",10,1,580,25,7.810829,0.225295,0.040000,1.840000
"ordinary-kriging","newest","rosen",10,1,600,26,7.655047,0.202438,0.030000,1.910000
"ordinary-kriging","newest","rosen",10,1,620,27,7.612157,0.308772,0.030000,1.990000
"ordinary-kriging","newest","rosen",10,1,640,28,7.597923,0.274186,0.040000,2.060000
"ordinary-kriging","newest","rosen",10,1,660,29,7.519434,0.109254,0.030000,2.130000
"ordinary-kriging","newest","rosen",10,1,680,30,7.451210,0.077607,0.030000,2.200000
"ordinary-kriging","newest","rosen",10,1,700,31,7.451009,0.098675,0.030000,2.280000
"ordinary-kriging","newest","rosen",10,1,720,32,7.423410,0.080927,0.040000,2.350000
"ordinary-kriging","newest","rosen",10,1,740,33,7.365431,0.142654,0.030000,2.420000
"ordinary-kriging","newest","rosen",10,1,760,34,7.326883,0.185219,0.030000,2.500000
"ordinary-kriging","newest","rosen",10,1,780,35,7.288403,0.046201,0.040000,2.570000
"ordinary-kriging","newest","rosen",10,1,800,36,7.254668,0.065681,0.030000,2.640000
"ordinary-kriging","newest","rosen",10,1,820,37,7.191888,0.056628,0.030000,2.720000
"ordinary-kriging","newest","rosen",10,1,840,38,7.146638,0.041441,0.040000,2.790000
"ordinary-kriging","newest","rosen",10,1,860,39,7.104974,0.045352,0.030000,2.860000
"ordinary-kriging","newest","rosen",10,1,880,40,7.052104,0.027819,0.030000,2.940000
"ordinary-kriging","newest","rosen",10,1,900,41,7.018283,0.029739,0.040000,3.010000
"ordinary-kriging","newest","rosen",10,1,920,42,6.985224,0.017082,0.040000,3.100000
"ordinary-kriging","newest","rosen",10,1,940,43,6.959105,0.034604,0.040000,3.170000
"ordinary-kriging","newest","rosen",10,1,960,44,6.925132,0.015371,0.030000,3.240000
"ordinary-kriging","newest","rosen",10,1,980,45,6.910994,0.017437,0.030000,3.320000
"ordinary-kriging","newest","rosen",10,1,1000,46,6.897889,0.007514,0.040000,3.390000
"ordinary-kriging","newest","rosen",10,1,1020,47,6.885783,0.004333,0.030000,3.460000
"ordinary-kriging","newest","rosen",10,1,1040,48,6.863901,0.008347,0.030000,3.540000
"ordinary-kriging","newest","rosen",10,1,1060,49,6.858192,0.004263,0.040000,3.610000
"ordinary-kriging","newest","rosen",10,1,1080,50,6.847283,0.002230,0.030000,3.680000
"ordinary-kriging","newest","rosen",10,1,1100,51,6.841693,0.001483,0.030000,3.760000
"ordinary-kriging","newest","rosen",10,1,1120,52,6.833255,0.001679,0.040000,3.830000
"ordinary-kriging","newest","rosen",10,1,1140,53,6.826904,0.001131,0.030000,3.900000
"ordinary-kriging","newest","rosen",10,1,1160,54,6.823615,0.000873,0.040000,3.980000
"ordinary-kriging","newest","rosen",10,1,1180,55,6.818278,0.000559,0.030000,4.050000
"ordinary-kriging","newest","rosen",10,1,1200,56,6.815990,0.000777,0.030000,4.130000
"ordinary-kriging","newest","rosen",10,1,1220,57,6.813541,0.000379,0.040000,4.200000
"ordinary-kriging","newest","rosen",10,1,1240,58,6.811016,0.000580,0.040000,4.270000
"ordinary-kriging","newest","rosen",10,1,1260,59,6.807665,0.000845,0.030000,4.350000
"ordinary-kriging","newest","rosen",10,1,1280,60,6.806378,0.000833,0.040000,4.420000
"ordinary-kriging","newest","rosen",10,1,1300,61,6.803021,0.000901,0.030000,4.490000
"ordinary-kriging","newest","rosen",10,1,1320,62,6.801636,0.000387,0.030000,4.570000
"ordinary-kriging","newest","rosen",10,1,1340,63,6.799794,0.000441,0.040000,4.640000
"ordinary-kriging","newest","rosen",10,1,1360,64,6.798250,0.000352,0.030000,4.710000
"ordinary-kriging","newest","rosen",10,1,1380,65,6.797112,0.000259,0.040000,4.790000
"ordinary-kriging","newest","rosen",10,1,1400,66,6.796067,0.000410,0.030000,4.860000
"ordinary-kriging","newest","rosen",10,1,1420,67,6.794809,0.000201,0.030000,4.940000
"ordinary-kriging","newest","rosen",10,1,1440,68,6.794241,0.000193,0.040000,5.010000
"ordinary-kriging","newest","rosen",10,1,1460,69,6.793568,0.000214,0.030000,5.090000
"ordinary-kriging","newest","rosen",10,1,1480,70,6.793043,0.000103,0.040000,5.160000
"ordinary-kriging","newest","rosen",10,1,1500,71,6.792709,0.000090,0.030000,5.230000
