METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",15,4,200,0,180.931875,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",15,4,220,1,151.348762,42.311136,0.090000,0.130000
"ordinary-kriging","newest","rastrigin",15,4,240,2,137.626004,22.207395,0.050000,0.220000
"ordinary-kriging","newest","rastrigin",15,4,260,3,116.000246,32.919165,0.050000,0.320000
"ordinary-kriging","newest","rastrigin",15,4,280,4,115.855686,16.139332,0.050000,0.410000
"ordinary-kriging","newest","rastrigin",15,4,300,5,98.136103,23.444870,0.050000,0.510000
"ordinary-kriging","newest","rastrigin",15,4,320,6,97.879690,29.102490,0.060000,0.620000
"ordinary-kriging","newest","rastrigin",15,4,340,7,75.294131,27.417761,0.060000,0.710000
"ordinary-kriging","newest","rastrigin",15,4,360,8,75.294131,29.353839,0.050000,0.810000
"ordinary-kriging","newest","rastrigin",15,4,380,9,75.294131,22.933868,0.050000,0.910000
"ordinary-kriging","newest","rastrigin",15,4,400,10,75.294131,27.974008,0.050000,1.010000
"ordinary-kriging","newest","rastrigin",15,4,420,11,75.294131,15.956888,0.050000,1.100000
"ordinary-kriging","newest","rastrigin",15,4,440,12,75.294131,17.991819,0.050000,1.200000
"ordinary-kriging","newest","rastrigin",15,4,460,13,75.294131,16.326088,0.050000,1.300000
"ordinary-kriging","newest","rastrigin",15,4,480,14,75.294131,23.722015,0.050000,1.390000
"ordinary-kriging","newest","rastrigin",15,4,500,15,75.294131,23.238158,0.070000,1.510000
"ordinary-kriging","newest","rastrigin",15,4,520,16,75.294131,20.939956,0.050000,1.600000
"ordinary-kriging","newest","rastrigin",15,4,540,17,75.294131,24.045276,0.050000,1.700000
"ordinary-kriging","newest","rastrigin",15,4,560,18,75.294131,16.674517,0.060000,1.800000
"ordinary-kriging","newest","rastrigin",15,4,580,19,75.294131,27.900992,0.060000,1.910000
"ordinary-kriging","newest","rastrigin",15,4,600,20,56.389368,26.839201,0.060000,2.020000
"ordinary-kriging","newest","rastrigin",15,4,620,21,56.389368,19.966590,0.060000,2.120000
"ordinary-kriging","newest","rastrigin",15,4,640,22,56.389368,20.030017,0.050000,2.220000
"ordinary-kriging","newest","rastrigin",15,4,660,23,56.389368,14.927301,0.050000,2.310000
"ordinary-kriging","newest","rastrigin",15,4,680,24,56.389368,19.633511,0.050000,2.410000
"ordinary-kriging","newest","rastrigin",15,4,700,25,56.389368,17.945790,0.060000,2.520000
"ordinary-kriging","newest","rastrigin",15,4,720,26,56.389368,16.742079,0.060000,2.620000
"ordinary-kriging","newest","rastrigin",15,4,740,27,56.389368,21.948434,0.060000,2.720000
"ordinary-kriging","newest","rastrigin",15,4,760,28,56.389368,22.248552,0.060000,2.830000
"ordinary-kriging","newest","rastrigin",15,4,780,29,56.389368,19.607044,0.060000,2.940000
"ordinary-kriging","newest","rastrigin",15,4,800,30,56.389368,16.341236,0.060000,3.050000
"ordinary-kriging","newest","rastrigin",15,4,820,31,43.456069,28.240167,0.060000,3.160000
"ordinary-kriging","newest","rastrigin",15,4,840,32,43.456069,21.947501,0.070000,3.270000
"ordinary-kriging","newest","rastrigin",15,4,860,33,43.456069,21.303458,0.060000,3.380000
"ordinary-kriging","newest","rastrigin",15,4,880,34,43.456069,22.166781,0.060000,3.500000
"ordinary-kriging","newest","rastrigin",15,4,900,35,43.456069,14.738939,0.070000,3.610000
"ordinary-kriging","newest","rastrigin",15,4,920,36,43.456069,26.940092,0.060000,3.720000
"ordinary-kriging","newest","rastrigin",15,4,940,37,43.456069,22.132513,0.060000,3.830000
"ordinary-kriging","newest","rastrigin",15,4,960,38,43.456069,18.963233,0.060000,3.940000
"ordinary-kriging","newest","rastrigin",15,4,980,39,43.456069,19.202499,0.060000,4.050000
"ordinary-kriging","newest","rastrigin",15,4,1000,40,43.456069,18.871128,0.060000,4.160000
"ordinary-kriging","newest","rastrigin",15,4,1020,41,43.456069,14.200955,0.060000,4.270000
"ordinary-kriging","newest","rastrigin",15,4,1040,42,43.456069,11.316677,0.060000,4.380000
"ordinary-kriging","newest","rastrigin",15,4,1060,43,43.456069,18.960016,0.050000,4.480000
"ordinary-kriging","newest","rastrigin",15,4,1080,44,43.456069,18.110010,0.060000,4.590000
"ordinary-kriging","newest","rastrigin",15,4,1100,45,43.456069,13.640824,0.060000,4.700000
"ordinary-kriging","newest","rastrigin",15,4,1120,46,43.456069,12.020126,0.050000,4.810000
"ordinary-kriging","newest","rastrigin",15,4,1140,47,43.456069,15.892851,0.060000,4.910000
"ordinary-kriging","newest","rastrigin",15,4,1160,48,41.529382,17.832178,0.060000,5.020000
"ordinary-kriging","newest","rastrigin",15,4,1180,49,36.557025,15.486556,0.060000,5.130000
"ordinary-kriging","newest","rastrigin",15,4,1200,50,36.557025,15.715239,0.060000,5.240000
"ordinary-kriging","newest","rastrigin",15,4,1220,51,36.557025,12.010924,0.060000,5.350000
