METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","griewank",15,15,200,0,141.630655,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","griewank",15,15,220,1,111.854199,11.422899,0.070000,0.130000
"ordinary-kriging","nearest","griewank",15,15,240,2,55.650171,6.440490,0.080000,0.260000
"ordinary-kriging","nearest","griewank",15,15,260,3,39.898408,5.081749,0.050000,0.380000
"ordinary-kriging","nearest","griewank",15,15,280,4,26.925934,3.655167,0.060000,0.480000
"ordinary-kriging","nearest","griewank",15,15,300,5,13.965553,3.638039,0.050000,0.600000
"ordinary-kriging","nearest","griewank",15,15,320,6,8.616221,3.154332,0.050000,0.710000
"ordinary-kriging","nearest","griewank",15,15,340,7,7.084974,1.631318,0.050000,0.820000
"ordinary-kriging","nearest","griewank",15,15,360,8,3.899022,0.758243,0.060000,0.940000
"ordinary-kriging","nearest","griewank",15,15,380,9,3.722196,0.727303,0.050000,1.050000
"ordinary-kriging","nearest","griewank",15,15,400,10,2.508188,0.368280,0.050000,1.160000
"ordinary-kriging","nearest","griewank",15,15,420,11,1.948913,0.228805,0.050000,1.270000
"ordinary-kriging","nearest","griewank",15,15,440,12,1.652372,0.139295,0.050000,1.380000
"ordinary-kriging","nearest","griewank",15,15,460,13,1.353003,0.072062,0.050000,1.490000
"ordinary-kriging","nearest","griewank",15,15,480,14,1.253719,0.051140,0.050000,1.600000
"ordinary-kriging","nearest","griewank",15,15,500,15,1.175376,0.049809,0.050000,1.710000
"ordinary-kriging","nearest","griewank",15,15,520,16,1.106739,0.024369,0.050000,1.820000
"ordinary-kriging","nearest","griewank",15,15,540,17,1.065875,0.018105,0.050000,1.930000
"ordinary-kriging","nearest","griewank",15,15,560,18,1.051274,0.012098,0.050000,2.040000
"ordinary-kriging","nearest","griewank",15,15,580,19,1.034324,0.003936,0.050000,2.150000
"ordinary-kriging","nearest","griewank",15,15,600,20,1.020191,0.003944,0.050000,2.250000
"ordinary-kriging","nearest","griewank",15,15,620,21,1.002824,0.005955,0.050000,2.360000
"ordinary-kriging","nearest","griewank",15,15,640,22,0.987547,0.024755,0.050000,2.470000
"ordinary-kriging","nearest","griewank",15,15,660,23,0.930800,0.019287,0.050000,2.580000
"ordinary-kriging","nearest","griewank",15,15,680,24,0.930800,0.020743,0.050000,2.690000
"ordinary-kriging","nearest","griewank",15,15,700,25,0.874454,0.026796,0.050000,2.790000
"ordinary-kriging","nearest","griewank",15,15,720,26,0.840832,0.054967,0.050000,2.900000
"ordinary-kriging","nearest","griewank",15,15,740,27,0.682100,0.067287,0.050000,3.010000
"ordinary-kriging","nearest","griewank",15,15,760,28,0.618687,0.117595,0.050000,3.110000
