METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",5,18,80,0,31.020432,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",5,18,100,1,2.698104,2.114708,0.020000,0.070000
"ordinary-kriging","kmeans","griewank",5,18,120,2,2.698104,1.060555,0.030000,0.140000
"ordinary-kriging","kmeans","griewank",5,18,140,3,2.670809,0.971979,0.030000,0.210000
"ordinary-kriging","kmeans","griewank",5,18,160,4,1.120505,0.350561,0.020000,0.280000
"ordinary-kriging","kmeans","griewank",5,18,180,5,1.120094,0.410188,0.030000,0.350000
"ordinary-kriging","kmeans","griewank",5,18,200,6,1.081763,0.539072,0.040000,0.420000
"ordinary-kriging","kmeans","griewank",5,18,220,7,0.981137,0.288587,0.030000,0.480000
"ordinary-kriging","kmeans","griewank",5,18,240,8,0.981137,0.223836,0.030000,0.550000
"ordinary-kriging","kmeans","griewank",5,18,260,9,0.559267,0.213251,0.030000,0.620000
"ordinary-kriging","kmeans","griewank",5,18,280,10,0.559267,0.286196,0.040000,0.690000
"ordinary-kriging","kmeans","griewank",5,18,300,11,0.559267,0.209522,0.030000,0.760000
"ordinary-kriging","kmeans","griewank",5,18,320,12,0.545991,0.159291,0.020000,0.820000
"ordinary-kriging","kmeans","griewank",5,18,340,13,0.545991,0.145177,0.030000,0.890000
"ordinary-kriging","kmeans","griewank",5,18,360,14,0.545991,0.137150,0.040000,0.970000
"ordinary-kriging","kmeans","griewank",5,18,380,15,0.545991,0.116450,0.020000,1.030000
"ordinary-kriging","kmeans","griewank",5,18,400,16,0.485143,0.155583,0.030000,1.100000
"ordinary-kriging","kmeans","griewank",5,18,420,17,0.262622,0.217179,0.030000,1.170000
"ordinary-kriging","kmeans","griewank",5,18,440,18,0.262622,0.144166,0.030000,1.240000
"ordinary-kriging","kmeans","griewank",5,18,460,19,0.262622,0.213355,0.040000,1.320000
"ordinary-kriging","kmeans","griewank",5,18,480,20,0.262622,0.165933,0.030000,1.390000
"ordinary-kriging","kmeans","griewank",5,18,500,21,0.262622,0.250663,0.030000,1.460000
"ordinary-kriging","kmeans","griewank",5,18,520,22,0.262622,0.195234,0.030000,1.530000
"ordinary-kriging","kmeans","griewank",5,18,540,23,0.262622,0.304992,0.020000,1.590000
"ordinary-kriging","kmeans","griewank",5,18,560,24,0.122174,0.337834,0.040000,1.670000
"ordinary-kriging","kmeans","griewank",5,18,580,25,0.110667,0.275255,0.030000,1.740000
"ordinary-kriging","kmeans","griewank",5,18,600,26,0.110667,0.216315,0.040000,1.820000
"ordinary-kriging","kmeans","griewank",5,18,620,27,0.110667,0.233819,0.030000,1.890000
"ordinary-kriging","kmeans","griewank",5,18,640,28,0.110667,0.371338,0.030000,1.970000
"ordinary-kriging","kmeans","griewank",5,18,660,29,0.110667,0.291190,0.030000,2.040000
"ordinary-kriging","kmeans","griewank",5,18,680,30,0.110667,0.189330,0.030000,2.110000
"ordinary-kriging","kmeans","griewank",5,18,700,31,0.110667,0.322286,0.040000,2.190000
"ordinary-kriging","kmeans","griewank",5,18,720,32,0.110667,0.352175,0.030000,2.260000
"ordinary-kriging","kmeans","griewank",5,18,740,33,0.110667,0.306965,0.030000,2.330000
"ordinary-kriging","kmeans","griewank",5,18,760,34,0.110667,0.367372,0.030000,2.400000
"ordinary-kriging","kmeans","griewank",5,18,780,35,0.110667,0.300473,0.030000,2.470000
"ordinary-kriging","kmeans","griewank",5,18,800,36,0.110667,0.223838,0.030000,2.540000
"ordinary-kriging","kmeans","griewank",5,18,820,37,0.110667,0.190321,0.030000,2.610000
"ordinary-kriging","kmeans","griewank",5,18,840,38,0.059915,0.258910,0.030000,2.680000
"ordinary-kriging","kmeans","griewank",5,18,860,39,0.059915,0.288026,0.030000,2.750000
"ordinary-kriging","kmeans","griewank",5,18,880,40,0.049892,0.268390,0.020000,2.820000
"ordinary-kriging","kmeans","griewank",5,18,900,41,0.042264,0.261330,0.020000,2.880000
"ordinary-kriging","kmeans","griewank",5,18,920,42,0.042264,0.357913,0.030000,2.960000
"ordinary-kriging","kmeans","griewank",5,18,940,43,0.033200,0.385994,0.020000,3.030000
"ordinary-kriging","kmeans","griewank",5,18,960,44,0.033200,0.349788,0.030000,3.090000
"ordinary-kriging","kmeans","griewank",5,18,980,45,0.031581,0.369348,0.020000,3.150000
"ordinary-kriging","kmeans","griewank",5,18,1000,46,0.031581,0.549585,0.030000,3.220000
"ordinary-kriging","kmeans","griewank",5,18,1020,47,0.031581,0.300575,0.020000,3.280000
"ordinary-kriging","kmeans","griewank",5,18,1040,48,0.025209,0.288247,0.030000,3.350000
"ordinary-kriging","kmeans","griewank",5,18,1060,49,0.025209,0.390493,0.030000,3.420000
"ordinary-kriging","kmeans","griewank",5,18,1080,50,0.025209,0.430247,0.030000,3.480000
"ordinary-kriging","kmeans","griewank",5,18,1100,51,0.025209,0.364175,0.030000,3.550000
"ordinary-kriging","kmeans","griewank",5,18,1120,52,0.025209,0.297307,0.030000,3.610000
"ordinary-kriging","kmeans","griewank",5,18,1140,53,0.025209,0.439086,0.020000,3.670000
"ordinary-kriging","kmeans","griewank",5,18,1160,54,0.025209,0.387141,0.030000,3.740000
"ordinary-kriging","kmeans","griewank",5,18,1180,55,0.025209,0.447076,0.020000,3.800000
"ordinary-kriging","kmeans","griewank",5,18,1200,56,0.025209,0.387457,0.030000,3.870000
"ordinary-kriging","kmeans","griewank",5,18,1220,57,0.025209,0.531373,0.020000,3.930000
"ordinary-kriging","kmeans","griewank",5,18,1240,58,0.025209,0.534343,0.030000,4.000000
"ordinary-kriging","kmeans","griewank",5,18,1260,59,0.025209,0.437098,0.020000,4.060000
"ordinary-kriging","kmeans","griewank",5,18,1280,60,0.025209,0.608509,0.030000,4.130000
"ordinary-kriging","kmeans","griewank",5,18,1300,61,0.025209,0.574917,0.020000,4.190000
"ordinary-kriging","kmeans","griewank",5,18,1320,62,0.025209,0.549591,0.030000,4.260000
"ordinary-kriging","kmeans","griewank",5,18,1340,63,0.025209,0.311615,0.030000,4.330000
"ordinary-kriging","kmeans","griewank",5,18,1360,64,0.025209,0.322247,0.030000,4.390000
"ordinary-kriging","kmeans","griewank",5,18,1380,65,0.025209,0.500362,0.030000,4.460000
"ordinary-kriging","kmeans","griewank",5,18,1400,66,0.025209,0.521727,0.030000,4.520000
"ordinary-kriging","kmeans","griewank",5,18,1420,67,0.025209,0.414349,0.030000,4.590000
"ordinary-kriging","kmeans","griewank",5,18,1440,68,0.025152,0.509183,0.030000,4.650000
"ordinary-kriging","kmeans","griewank",5,18,1460,69,0.025152,0.466718,0.030000,4.720000
"ordinary-kriging","kmeans","griewank",5,18,1480,70,0.025152,0.539261,0.020000,4.780000
"ordinary-kriging","kmeans","griewank",5,18,1500,71,0.025152,0.572593,0.030000,4.850000
"ordinary-kriging","kmeans","griewank",5,18,1520,72,0.025152,0.477608,0.030000,4.920000
"ordinary-kriging","kmeans","griewank",5,18,1540,73,0.025152,0.520134,0.020000,4.980000
"ordinary-kriging","kmeans","griewank",5,18,1560,74,0.025076,0.449772,0.030000,5.050000
"ordinary-kriging","kmeans","griewank",5,18,1580,75,0.024946,0.556810,0.030000,5.120000
"ordinary-kriging","kmeans","griewank",5,18,1600,76,0.024823,0.460139,0.020000,5.180000
"ordinary-kriging","kmeans","griewank",5,18,1620,77,0.024823,0.482529,0.030000,5.250000
"ordinary-kriging","kmeans","griewank",5,18,1640,78,0.024823,0.383338,0.020000,5.310000
"ordinary-kriging","kmeans","griewank",5,18,1660,79,0.024748,0.436572,0.030000,5.380000
"ordinary-kriging","kmeans","griewank",5,18,1680,80,0.024748,0.411901,0.030000,5.450000
"ordinary-kriging","kmeans","griewank",5,18,1700,81,0.024748,0.358495,0.030000,5.510000
