METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",2,10,80,0,5.510076,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",2,10,100,1,4.210639,1.163259,0.020000,0.060000
"ordinary-kriging","kmeans","ackley",2,10,120,2,1.428443,3.745650,0.030000,0.130000
"ordinary-kriging","kmeans","ackley",2,10,140,3,1.428443,7.478862,0.020000,0.190000
"ordinary-kriging","kmeans","ackley",2,10,160,4,1.428443,6.145689,0.030000,0.260000
"ordinary-kriging","kmeans","ackley",2,10,180,5,0.619624,0.845757,0.020000,0.320000
"ordinary-kriging","kmeans","ackley",2,10,200,6,0.129876,0.791646,0.030000,0.390000
"ordinary-kriging","kmeans","ackley",2,10,220,7,0.119473,0.872953,0.030000,0.460000
"ordinary-kriging","kmeans","ackley",2,10,240,8,0.044244,0.372142,0.030000,0.530000
"ordinary-kriging","kmeans","ackley",2,10,260,9,0.018320,0.474510,0.030000,0.600000
"ordinary-kriging","kmeans","ackley",2,10,280,10,0.018320,0.580058,0.020000,0.660000
"ordinary-kriging","kmeans","ackley",2,10,300,11,0.018320,0.315354,0.030000,0.730000
"ordinary-kriging","kmeans","ackley",2,10,320,12,0.010946,0.282714,0.030000,0.800000
"ordinary-kriging","kmeans","ackley",2,10,340,13,0.003676,0.142188,0.020000,0.870000
"ordinary-kriging","kmeans","ackley",2,10,360,14,0.003676,0.093536,0.030000,0.930000
"ordinary-kriging","kmeans","ackley",2,10,380,15,0.003676,0.107265,0.030000,1.000000
"ordinary-kriging","kmeans","ackley",2,10,400,16,0.003676,0.153397,0.030000,1.070000
"ordinary-kriging","kmeans","ackley",2,10,420,17,0.003058,0.308004,0.030000,1.140000
"ordinary-kriging","kmeans","ackley",2,10,440,18,0.003058,0.116553,0.030000,1.200000
"ordinary-kriging","kmeans","ackley",2,10,460,19,0.003058,0.058222,0.030000,1.270000
"ordinary-kriging","kmeans","ackley",2,10,480,20,0.003058,0.102332,0.030000,1.340000
"ordinary-kriging","kmeans","ackley",2,10,500,21,0.003058,0.133400,0.020000,1.400000
"ordinary-kriging","kmeans","ackley",2,10,520,22,0.003058,0.111740,0.030000,1.470000
"ordinary-kriging","kmeans","ackley",2,10,540,23,0.003058,0.050027,0.030000,1.540000
"ordinary-kriging","kmeans","ackley",2,10,560,24,0.001832,0.068752,0.020000,1.600000
"ordinary-kriging","kmeans","ackley",2,10,580,25,0.001832,0.068379,0.030000,1.670000
"ordinary-kriging","kmeans","ackley",2,10,600,26,0.001501,0.062186,0.020000,1.730000
"ordinary-kriging","kmeans","ackley",2,10,620,27,0.001501,0.081277,0.030000,1.800000
"ordinary-kriging","kmeans","ackley",2,10,640,28,0.001501,0.120915,0.020000,1.870000
"ordinary-kriging","kmeans","ackley",2,10,660,29,0.001390,0.079982,0.030000,1.930000
"ordinary-kriging","kmeans","ackley",2,10,680,30,0.000605,0.044788,0.030000,2.000000
"ordinary-kriging","kmeans","ackley",2,10,700,31,0.000590,0.003394,0.030000,2.070000
"ordinary-kriging","kmeans","ackley",2,10,720,32,0.000565,0.014305,0.030000,2.140000
"ordinary-kriging","kmeans","ackley",2,10,740,33,0.000565,0.011307,0.030000,2.210000
"ordinary-kriging","kmeans","ackley",2,10,760,34,0.000159,0.033324,0.030000,2.280000
"ordinary-kriging","kmeans","ackley",2,10,780,35,0.000093,0.138016,0.030000,2.350000
"ordinary-kriging","kmeans","ackley",2,10,800,36,0.000093,0.108625,0.020000,2.410000
"ordinary-kriging","kmeans","ackley",2,10,820,37,0.000093,0.024907,0.030000,2.480000
"ordinary-kriging","kmeans","ackley",2,10,840,38,0.000093,0.011353,0.030000,2.550000
"ordinary-kriging","kmeans","ackley",2,10,860,39,0.000093,0.006270,0.030000,2.620000
"ordinary-kriging","kmeans","ackley",2,10,880,40,0.000085,0.006668,0.030000,2.690000
"ordinary-kriging","kmeans","ackley",2,10,900,41,0.000080,0.004292,0.030000,2.760000
"ordinary-kriging","kmeans","ackley",2,10,920,42,0.000080,0.005571,0.030000,2.830000
"ordinary-kriging","kmeans","ackley",2,10,940,43,0.000020,0.008264,0.020000,2.890000
"ordinary-kriging","kmeans","ackley",2,10,960,44,0.000020,0.009449,0.030000,2.960000
"ordinary-kriging","kmeans","ackley",2,10,980,45,0.000017,0.003604,0.020000,3.020000
"ordinary-kriging","kmeans","ackley",2,10,1000,46,0.000007,0.000073,0.030000,3.090000
