METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",5,10,80,0,8.192976,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",5,10,100,1,8.192976,17.100288,0.010000,0.220000
"ordinary-kriging","k_nearest","levy",5,10,120,2,4.420806,7.841623,0.010000,0.440000
"ordinary-kriging","k_nearest","levy",5,10,140,3,3.210323,5.553314,0.010000,0.670000
"ordinary-kriging","k_nearest","levy",5,10,160,4,2.862937,4.143353,0.000000,0.890000
"ordinary-kriging","k_nearest","levy",5,10,180,5,2.561872,3.660302,0.000000,1.120000
"ordinary-kriging","k_nearest","levy",5,10,200,6,2.561872,0.339745,0.010000,1.340000
"ordinary-kriging","k_nearest","levy",5,10,220,7,2.509244,0.130689,0.010000,1.550000
"ordinary-kriging","k_nearest","levy",5,10,240,8,2.505707,0.064323,0.010000,1.770000
"ordinary-kriging","k_nearest","levy",5,10,260,9,2.500062,0.034247,0.010000,1.990000
"ordinary-kriging","k_nearest","levy",5,10,280,10,2.493869,0.021271,0.010000,2.210000
"ordinary-kriging","k_nearest","levy",5,10,300,11,2.490425,0.005933,0.010000,2.430000
"ordinary-kriging","k_nearest","levy",5,10,320,12,2.490064,0.002196,0.010000,2.650000
"ordinary-kriging","k_nearest","levy",5,10,340,13,2.489790,0.002117,0.010000,2.870000
"ordinary-kriging","k_nearest","levy",5,10,360,14,2.489669,0.000560,0.010000,3.090000
"ordinary-kriging","k_nearest","levy",5,10,380,15,2.489640,0.000379,0.010000,3.310000
"ordinary-kriging","k_nearest","levy",5,10,400,16,2.489632,0.000075,0.010000,3.530000
"ordinary-kriging","k_nearest","levy",5,10,420,17,2.489627,0.000046,0.010000,3.750000
"ordinary-kriging","k_nearest","levy",5,10,440,18,2.489616,0.000013,0.000000,3.970000
"ordinary-kriging","k_nearest","levy",5,10,460,19,2.489615,0.000013,0.000000,4.200000
"ordinary-kriging","k_nearest","levy",5,10,480,20,2.489611,0.000008,0.010000,4.420000
"ordinary-kriging","k_nearest","levy",5,10,500,21,2.489610,0.000003,0.010000,4.630000
"ordinary-kriging","k_nearest","levy",5,10,520,22,2.489608,0.000001,0.010000,4.850000
"ordinary-kriging","k_nearest","levy",5,10,540,23,2.489608,0.000001,0.010000,5.080000
"ordinary-kriging","k_nearest","levy",5,10,560,24,2.489608,0.000000,0.010000,5.320000
"ordinary-kriging","k_nearest","levy",5,10,580,25,2.489608,0.000000,0.010000,5.650000
"ordinary-kriging","k_nearest","levy",5,10,600,26,2.489608,0.000000,0.010000,6.120000
"ordinary-kriging","k_nearest","levy",5,10,620,27,2.489608,0.000000,0.010000,6.860000
"ordinary-kriging","k_nearest","levy",5,10,640,28,2.489608,0.000000,0.010000,7.870000
"ordinary-kriging","k_nearest","levy",5,10,660,29,2.489608,0.000000,0.010000,9.450000
