METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","griewank",2,3,80,0,4.461056,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","griewank",2,3,100,1,0.849559,2.779012,0.030000,0.070000
"ordinary-kriging","nearest","griewank",2,3,120,2,0.849559,6.889518,0.030000,0.150000
"ordinary-kriging","nearest","griewank",2,3,140,3,0.849559,54.568258,0.030000,0.220000
"ordinary-kriging","nearest","griewank",2,3,160,4,0.493999,4.181539,0.030000,0.290000
"ordinary-kriging","nearest","griewank",2,3,180,5,0.193081,0.916706,0.030000,0.360000
"ordinary-kriging","nearest","griewank",2,3,200,6,0.193081,0.942812,0.030000,0.430000
"ordinary-kriging","nearest","griewank",2,3,220,7,0.193081,4.171242,0.020000,0.500000
"ordinary-kriging","nearest","griewank",2,3,240,8,0.134719,1.011882,0.030000,0.580000
"ordinary-kriging","nearest","griewank",2,3,260,9,0.104665,0.688854,0.030000,0.650000
"ordinary-kriging","nearest","griewank",2,3,280,10,0.104665,0.597680,0.030000,0.720000
"ordinary-kriging","nearest","griewank",2,3,300,11,0.104665,0.514909,0.020000,0.790000
"ordinary-kriging","nearest","griewank",2,3,320,12,0.048269,0.399806,0.020000,0.860000
"ordinary-kriging","nearest","griewank",2,3,340,13,0.048269,0.439424,0.030000,0.920000
"ordinary-kriging","nearest","griewank",2,3,360,14,0.048269,0.553378,0.030000,0.990000
"ordinary-kriging","nearest","griewank",2,3,380,15,0.048269,0.580191,0.020000,1.050000
"ordinary-kriging","nearest","griewank",2,3,400,16,0.048269,0.516587,0.030000,1.120000
"ordinary-kriging","nearest","griewank",2,3,420,17,0.048269,0.476147,0.030000,1.190000
"ordinary-kriging","nearest","griewank",2,3,440,18,0.048269,0.403043,0.030000,1.260000
"ordinary-kriging","nearest","griewank",2,3,460,19,0.048269,0.575173,0.030000,1.330000
"ordinary-kriging","nearest","griewank",2,3,480,20,0.048269,0.409563,0.030000,1.390000
"ordinary-kriging","nearest","griewank",2,3,500,21,0.048269,0.518172,0.030000,1.460000
"ordinary-kriging","nearest","griewank",2,3,520,22,0.048269,0.578062,0.030000,1.520000
"ordinary-kriging","nearest","griewank",2,3,540,23,0.048269,0.615337,0.030000,1.590000
"ordinary-kriging","nearest","griewank",2,3,560,24,0.048269,0.388677,0.030000,1.650000
"ordinary-kriging","nearest","griewank",2,3,580,25,0.048269,0.355179,0.030000,1.720000
"ordinary-kriging","nearest","griewank",2,3,600,26,0.048269,0.477988,0.030000,1.780000
"ordinary-kriging","nearest","griewank",2,3,620,27,0.048269,0.473147,0.030000,1.850000
"ordinary-kriging","nearest","griewank",2,3,640,28,0.048269,0.701440,0.030000,1.920000
"ordinary-kriging","nearest","griewank",2,3,660,29,0.048269,0.384966,0.030000,1.980000
"ordinary-kriging","nearest","griewank",2,3,680,30,0.032785,0.514357,0.030000,2.050000
"ordinary-kriging","nearest","griewank",2,3,700,31,0.007635,0.459436,0.020000,2.110000
"ordinary-kriging","nearest","griewank",2,3,720,32,0.007635,0.636601,0.030000,2.180000
"ordinary-kriging","nearest","griewank",2,3,740,33,0.007635,0.500140,0.030000,2.260000
"ordinary-kriging","nearest","griewank",2,3,760,34,0.007635,0.446793,0.030000,2.330000
"ordinary-kriging","nearest","griewank",2,3,780,35,0.007635,0.567777,0.030000,2.400000
"ordinary-kriging","nearest","griewank",2,3,800,36,0.007635,0.512085,0.030000,2.470000
"ordinary-kriging","nearest","griewank",2,3,820,37,0.007635,0.422963,0.020000,2.530000
"ordinary-kriging","nearest","griewank",2,3,840,38,0.007635,0.494710,0.030000,2.600000
"ordinary-kriging","nearest","griewank",2,3,860,39,0.007635,0.489183,0.030000,2.670000
"ordinary-kriging","nearest","griewank",2,3,880,40,0.007635,0.491860,0.020000,2.730000
"ordinary-kriging","nearest","griewank",2,3,900,41,0.007635,0.485723,0.030000,2.800000
"ordinary-kriging","nearest","griewank",2,3,920,42,0.007635,0.492175,0.030000,2.870000
"ordinary-kriging","nearest","griewank",2,3,940,43,0.007635,0.411424,0.030000,2.930000
"ordinary-kriging","nearest","griewank",2,3,960,44,0.007635,0.531043,0.030000,3.000000
"ordinary-kriging","nearest","griewank",2,3,980,45,0.007635,0.598808,0.030000,3.060000
"ordinary-kriging","nearest","griewank",2,3,1000,46,0.007635,0.462826,0.030000,3.130000
