METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",5,16,80,0,18.013205,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",5,16,100,1,15.025013,1.367385,0.030000,0.070000
"ordinary-kriging","newest","ackley",5,16,120,2,8.788995,1.322818,0.030000,0.130000
"ordinary-kriging","newest","ackley",5,16,140,3,6.401631,0.937502,0.030000,0.190000
"ordinary-kriging","newest","ackley",5,16,160,4,6.401631,1.015923,0.030000,0.260000
"ordinary-kriging","newest","ackley",5,16,180,5,4.569713,0.841226,0.030000,0.320000
"ordinary-kriging","newest","ackley",5,16,200,6,2.162811,0.625864,0.030000,0.380000
"ordinary-kriging","newest","ackley",5,16,220,7,1.841430,1.019201,0.030000,0.450000
"ordinary-kriging","newest","ackley",5,16,240,8,1.841430,0.711168,0.030000,0.510000
"ordinary-kriging","newest","ackley",5,16,260,9,1.188932,0.455570,0.030000,0.580000
"ordinary-kriging","newest","ackley",5,16,280,10,0.540741,0.377581,0.030000,0.640000
"ordinary-kriging","newest","ackley",5,16,300,11,0.155029,0.317051,0.030000,0.700000
"ordinary-kriging","newest","ackley",5,16,320,12,0.108085,0.350463,0.020000,0.760000
"ordinary-kriging","newest","ackley",5,16,340,13,0.067205,0.293795,0.030000,0.830000
"ordinary-kriging","newest","ackley",5,16,360,14,0.054221,0.141038,0.030000,0.890000
"ordinary-kriging","newest","ackley",5,16,380,15,0.054221,0.223015,0.030000,0.960000
"ordinary-kriging","newest","ackley",5,16,400,16,0.040957,0.121781,0.030000,1.030000
"ordinary-kriging","newest","ackley",5,16,420,17,0.038958,0.048095,0.030000,1.100000
"ordinary-kriging","newest","ackley",5,16,440,18,0.020022,0.059189,0.030000,1.160000
"ordinary-kriging","newest","ackley",5,16,460,19,0.017939,0.044466,0.030000,1.230000
"ordinary-kriging","newest","ackley",5,16,480,20,0.017939,0.040367,0.030000,1.290000
"ordinary-kriging","newest","ackley",5,16,500,21,0.012797,0.016541,0.030000,1.360000
"ordinary-kriging","newest","ackley",5,16,520,22,0.012056,0.003933,0.030000,1.420000
"ordinary-kriging","newest","ackley",5,16,540,23,0.004063,0.004813,0.030000,1.480000
"ordinary-kriging","newest","ackley",5,16,560,24,0.004063,0.011447,0.020000,1.540000
"ordinary-kriging","newest","ackley",5,16,580,25,0.004063,0.004270,0.030000,1.600000
"ordinary-kriging","newest","ackley",5,16,600,26,0.003562,0.002188,0.030000,1.670000
"ordinary-kriging","newest","ackley",5,16,620,27,0.003413,0.002881,0.030000,1.730000
"ordinary-kriging","newest","ackley",5,16,640,28,0.002959,0.003195,0.020000,1.790000
"ordinary-kriging","newest","ackley",5,16,660,29,0.002542,0.001417,0.030000,1.860000
"ordinary-kriging","newest","ackley",5,16,680,30,0.001374,0.000815,0.030000,1.930000
"ordinary-kriging","newest","ackley",5,16,700,31,0.000972,0.000850,0.030000,2.000000
"ordinary-kriging","newest","ackley",5,16,720,32,0.000239,0.000654,0.030000,2.060000
"ordinary-kriging","newest","ackley",5,16,740,33,0.000239,0.001523,0.030000,2.130000
"ordinary-kriging","newest","ackley",5,16,760,34,0.000239,0.000936,0.040000,2.190000
"ordinary-kriging","newest","ackley",5,16,780,35,0.000239,0.000449,0.030000,2.260000
"ordinary-kriging","newest","ackley",5,16,800,36,0.000239,0.000316,0.030000,2.320000
"ordinary-kriging","newest","ackley",5,16,820,37,0.000229,0.000085,0.030000,2.390000
"ordinary-kriging","newest","ackley",5,16,840,38,0.000209,0.000138,0.030000,2.450000
"ordinary-kriging","newest","ackley",5,16,860,39,0.000140,0.000065,0.030000,2.510000
"ordinary-kriging","newest","ackley",5,16,880,40,0.000091,0.000084,0.030000,2.580000
"ordinary-kriging","newest","ackley",5,16,900,41,0.000072,0.000032,0.030000,2.640000
"ordinary-kriging","newest","ackley",5,16,920,42,0.000047,0.000032,0.020000,2.700000
"ordinary-kriging","newest","ackley",5,16,940,43,0.000037,0.000036,0.030000,2.770000
"ordinary-kriging","newest","ackley",5,16,960,44,0.000028,0.000011,0.030000,2.830000
"ordinary-kriging","newest","ackley",5,16,980,45,0.000018,0.000006,0.030000,2.890000
"ordinary-kriging","newest","ackley",5,16,1000,46,0.000009,0.000008,0.030000,2.960000
"ordinary-kriging","newest","ackley",5,16,1020,47,0.000009,0.000010,0.040000,3.030000
"ordinary-kriging","newest","ackley",5,16,1040,48,0.000009,0.000006,0.030000,3.090000
"ordinary-kriging","newest","ackley",5,16,1060,49,0.000009,0.000005,0.030000,3.150000
"ordinary-kriging","newest","ackley",5,16,1080,50,0.000006,0.000004,0.020000,3.210000
"ordinary-kriging","newest","ackley",5,16,1100,51,0.000005,0.000003,0.030000,3.280000
"ordinary-kriging","newest","ackley",5,16,1120,52,0.000002,0.000001,0.030000,3.340000
"ordinary-kriging","newest","ackley",5,16,1140,53,0.000002,0.000001,0.030000,3.400000
"ordinary-kriging","newest","ackley",5,16,1160,54,0.000002,0.000001,0.030000,3.470000
"ordinary-kriging","newest","ackley",5,16,1180,55,0.000001,0.000000,0.030000,3.530000
"ordinary-kriging","newest","ackley",5,16,1200,56,0.000001,0.000000,0.020000,3.590000
"ordinary-kriging","newest","ackley",5,16,1220,57,0.000001,0.000000,0.030000,3.660000
"ordinary-kriging","newest","ackley",5,16,1240,58,0.000000,0.000000,0.030000,3.720000
"ordinary-kriging","newest","ackley",5,16,1260,59,0.000000,0.000000,0.030000,3.790000
"ordinary-kriging","newest","ackley",5,16,1280,60,0.000000,0.000000,0.020000,3.850000
"ordinary-kriging","newest","ackley",5,16,1300,61,0.000000,0.000000,0.030000,3.920000
"ordinary-kriging","newest","ackley",5,16,1320,62,0.000000,0.000000,0.030000,3.980000
"ordinary-kriging","newest","ackley",5,16,1340,63,0.000000,0.000000,0.030000,4.050000
"ordinary-kriging","newest","ackley",5,16,1360,64,0.000000,0.000000,0.040000,4.110000
"ordinary-kriging","newest","ackley",5,16,1380,65,0.000000,0.000000,0.030000,4.180000
"ordinary-kriging","newest","ackley",5,16,1400,66,0.000000,0.000000,0.030000,4.240000
"ordinary-kriging","newest","ackley",5,16,1420,67,0.000000,0.000000,0.030000,4.310000
"ordinary-kriging","newest","ackley",5,16,1440,68,0.000000,0.000000,0.020000,4.370000
